,inaction,disengange,engange
6339,264.0,5392.0,684.0
6340,264.0,5392.0,685.0
6341,264.0,5392.0,686.0
6342,264.0,5393.0,686.0
6343,264.0,5394.0,686.0
6344,264.0,5395.0,686.0
6345,264.0,5396.0,686.0
6346,264.0,5397.0,686.0
6347,264.0,5398.0,686.0
6348,264.0,5399.0,686.0
6349,264.0,5400.0,686.0
6350,264.0,5401.0,686.0
6351,264.0,5402.0,686.0
6352,264.0,5403.0,686.0
6353,264.0,5404.0,686.0
6354,264.0,5405.0,686.0
6355,264.0,5406.0,686.0
6356,264.0,5407.0,686.0
6357,264.0,5408.0,686.0
6358,264.0,5409.0,686.0
6359,264.0,5410.0,686.0
6360,264.0,5411.0,686.0
6361,264.0,5412.0,686.0
6362,264.0,5413.0,686.0
6363,264.0,5414.0,686.0
6364,264.0,5415.0,686.0
6365,264.0,5416.0,686.0
6366,264.0,5417.0,686.0
6367,264.0,5418.0,686.0
6368,264.0,5419.0,686.0
6369,264.0,5420.0,686.0
6370,264.0,5421.0,686.0
6371,264.0,5422.0,686.0
6372,264.0,5423.0,686.0
6373,264.0,5424.0,686.0
6374,264.0,5425.0,686.0
6375,264.0,5426.0,686.0
6376,264.0,5427.0,686.0
6377,264.0,5428.0,686.0
6378,264.0,5429.0,686.0
6379,264.0,5430.0,686.0
6380,264.0,5431.0,686.0
6381,264.0,5432.0,686.0
6382,264.0,5433.0,686.0
6383,264.0,5434.0,686.0
6384,264.0,5435.0,686.0
6385,264.0,5436.0,686.0
6386,264.0,5437.0,686.0
6387,264.0,5438.0,686.0
6388,264.0,5439.0,686.0
6389,264.0,5440.0,686.0
6390,264.0,5441.0,686.0
6391,264.0,5442.0,686.0
6392,264.0,5443.0,686.0
6393,264.0,5444.0,686.0
6394,264.0,5445.0,686.0
6395,264.0,5446.0,686.0
6396,264.0,5447.0,686.0
6397,264.0,5448.0,686.0
6398,264.0,5449.0,686.0
6399,264.0,5450.0,686.0
6400,264.0,5451.0,686.0
6401,264.0,5452.0,686.0
6402,264.0,5453.0,686.0
6403,264.0,5454.0,686.0
6404,264.0,5455.0,686.0
6405,264.0,5456.0,686.0
6406,264.0,5457.0,686.0
6407,264.0,5458.0,686.0
6408,264.0,5459.0,686.0
6409,264.0,5460.0,686.0
6410,264.0,5460.0,687.0
6411,264.0,5460.0,688.0
6412,264.0,5461.0,688.0
6413,264.0,5462.0,688.0
6414,264.0,5463.0,688.0
6415,264.0,5464.0,688.0
6416,264.0,5465.0,688.0
6417,264.0,5466.0,688.0
6418,264.0,5467.0,688.0
6419,264.0,5468.0,688.0
6420,264.0,5469.0,688.0
6421,264.0,5470.0,688.0
6422,264.0,5471.0,688.0
6423,264.0,5472.0,688.0
6424,264.0,5473.0,688.0
6425,264.0,5474.0,688.0
6426,264.0,5475.0,688.0
6427,264.0,5476.0,688.0
6428,264.0,5477.0,688.0
6429,264.0,5478.0,688.0
6430,264.0,5479.0,688.0
6431,264.0,5480.0,688.0
6432,264.0,5481.0,688.0
6433,264.0,5482.0,688.0
6434,264.0,5483.0,688.0
6435,264.0,5484.0,688.0
6436,264.0,5485.0,688.0
6437,264.0,5486.0,688.0
6438,264.0,5487.0,688.0
6439,264.0,5488.0,688.0
6440,264.0,5489.0,688.0
6441,264.0,5490.0,688.0
6442,264.0,5491.0,688.0
6443,264.0,5492.0,688.0
6444,264.0,5493.0,688.0
6445,264.0,5494.0,688.0
6446,264.0,5494.0,689.0
6447,264.0,5494.0,690.0
6448,264.0,5495.0,690.0
6449,264.0,5496.0,690.0
6450,264.0,5497.0,690.0
6451,264.0,5498.0,690.0
6452,264.0,5499.0,690.0
6453,264.0,5500.0,690.0
6454,264.0,5501.0,690.0
6455,264.0,5502.0,690.0
6456,264.0,5503.0,690.0
6457,264.0,5504.0,690.0
6458,264.0,5505.0,690.0
6459,264.0,5506.0,690.0
6460,264.0,5507.0,690.0
6461,264.0,5508.0,690.0
6462,264.0,5509.0,690.0
6463,264.0,5510.0,690.0
6464,264.0,5511.0,690.0
6465,264.0,5512.0,690.0
6466,264.0,5513.0,690.0
6467,264.0,5514.0,690.0
6468,264.0,5515.0,690.0
6469,264.0,5516.0,690.0
6470,264.0,5517.0,690.0
6471,264.0,5518.0,690.0
6472,264.0,5518.0,691.0
6473,264.0,5518.0,692.0
6474,264.0,5519.0,692.0
6475,264.0,5520.0,692.0
6476,264.0,5521.0,692.0
6477,264.0,5522.0,692.0
6478,264.0,5523.0,692.0
6479,264.0,5524.0,692.0
6480,265.0,5524.0,692.0
6481,266.0,5524.0,692.0
6482,266.0,5525.0,692.0
6483,266.0,5526.0,692.0
6484,266.0,5527.0,692.0
6485,266.0,5528.0,692.0
6486,266.0,5529.0,692.0
6487,266.0,5530.0,692.0
6488,266.0,5531.0,692.0
6489,266.0,5532.0,692.0
6490,266.0,5533.0,692.0
6491,266.0,5534.0,692.0
6492,266.0,5535.0,692.0
6493,266.0,5536.0,692.0
6494,266.0,5537.0,692.0
6495,266.0,5538.0,692.0
6496,266.0,5539.0,692.0
6497,266.0,5540.0,692.0
6498,266.0,5541.0,692.0
6499,266.0,5542.0,692.0
6500,266.0,5543.0,692.0
6501,266.0,5544.0,692.0
6502,266.0,5545.0,692.0
6503,266.0,5546.0,692.0
6504,266.0,5547.0,692.0
6505,266.0,5548.0,692.0
6506,266.0,5549.0,692.0
6507,266.0,5550.0,692.0
6508,266.0,5551.0,692.0
6509,266.0,5552.0,692.0
6510,266.0,5553.0,692.0
6511,266.0,5554.0,692.0
6512,266.0,5555.0,692.0
6513,266.0,5556.0,692.0
6514,266.0,5557.0,692.0
6515,266.0,5558.0,692.0
6516,266.0,5559.0,692.0
6517,266.0,5560.0,692.0
6518,266.0,5560.0,693.0
6519,266.0,5560.0,694.0
6520,266.0,5561.0,694.0
6521,266.0,5562.0,694.0
6522,266.0,5563.0,694.0
6523,266.0,5564.0,694.0
6524,266.0,5565.0,694.0
6525,266.0,5566.0,694.0
6526,266.0,5567.0,694.0
6527,266.0,5568.0,694.0
6528,266.0,5569.0,694.0
6529,266.0,5570.0,694.0
6530,266.0,5571.0,694.0
6531,266.0,5572.0,694.0
6532,266.0,5573.0,694.0
6533,266.0,5574.0,694.0
6534,266.0,5575.0,694.0
6535,266.0,5576.0,694.0
6536,266.0,5577.0,694.0
6537,266.0,5578.0,694.0
6538,266.0,5579.0,694.0
6539,266.0,5580.0,694.0
6540,266.0,5581.0,694.0
6541,266.0,5582.0,694.0
6542,266.0,5583.0,694.0
6543,266.0,5584.0,694.0
6544,266.0,5585.0,694.0
6545,266.0,5586.0,694.0
6546,266.0,5587.0,694.0
6547,266.0,5588.0,694.0
6548,266.0,5589.0,694.0
6549,266.0,5590.0,694.0
6550,266.0,5591.0,694.0
6551,266.0,5592.0,694.0
6552,266.0,5593.0,694.0
6553,266.0,5594.0,694.0
6554,266.0,5595.0,694.0
6555,266.0,5596.0,694.0
6556,266.0,5597.0,694.0
6557,266.0,5598.0,694.0
6558,266.0,5599.0,694.0
6559,266.0,5600.0,694.0
6560,266.0,5601.0,694.0
6561,266.0,5602.0,694.0
6562,266.0,5603.0,694.0
6563,266.0,5604.0,694.0
6564,266.0,5605.0,694.0
6565,266.0,5606.0,694.0
6566,266.0,5607.0,694.0
6567,266.0,5608.0,694.0
6568,266.0,5609.0,694.0
6569,266.0,5610.0,694.0
6570,266.0,5611.0,694.0
6571,266.0,5612.0,694.0
6572,266.0,5613.0,694.0
6573,266.0,5614.0,694.0
6574,266.0,5615.0,694.0
6575,266.0,5616.0,694.0
6576,266.0,5617.0,694.0
6577,266.0,5618.0,694.0
6578,266.0,5619.0,694.0
6579,266.0,5620.0,694.0
6580,266.0,5621.0,694.0
6581,266.0,5622.0,694.0
6582,266.0,5623.0,694.0
6583,266.0,5624.0,694.0
6584,266.0,5625.0,694.0
6585,266.0,5626.0,694.0
6586,266.0,5627.0,694.0
6587,266.0,5628.0,694.0
6588,266.0,5629.0,694.0
6589,266.0,5630.0,694.0
6590,266.0,5631.0,694.0
6591,266.0,5632.0,694.0
6592,266.0,5633.0,694.0
6593,266.0,5634.0,694.0
6594,266.0,5635.0,694.0
6595,266.0,5636.0,694.0
6596,266.0,5636.0,695.0
6597,266.0,5636.0,696.0
6598,266.0,5637.0,696.0
6599,266.0,5638.0,696.0
6600,266.0,5639.0,696.0
6601,266.0,5640.0,696.0
6602,266.0,5641.0,696.0
6603,266.0,5642.0,696.0
6604,266.0,5643.0,696.0
6605,266.0,5644.0,696.0
6606,266.0,5645.0,696.0
6607,266.0,5646.0,696.0
6608,266.0,5647.0,696.0
6609,266.0,5648.0,696.0
6610,266.0,5649.0,696.0
6611,266.0,5650.0,696.0
6612,266.0,5651.0,696.0
6613,266.0,5652.0,696.0
6614,266.0,5652.0,697.0
6615,266.0,5652.0,698.0
6616,266.0,5653.0,698.0
6617,266.0,5654.0,698.0
6618,266.0,5655.0,698.0
6619,266.0,5656.0,698.0
6620,266.0,5657.0,698.0
6621,266.0,5658.0,698.0
6622,266.0,5659.0,698.0
6623,266.0,5660.0,698.0
6624,266.0,5661.0,698.0
6625,266.0,5662.0,698.0
6626,266.0,5663.0,698.0
6627,266.0,5664.0,698.0
6628,266.0,5665.0,698.0
6629,266.0,5666.0,698.0
6630,266.0,5666.0,699.0
6631,266.0,5666.0,700.0
6632,266.0,5667.0,700.0
6633,266.0,5668.0,700.0
6634,266.0,5669.0,700.0
6635,266.0,5670.0,700.0
6636,266.0,5671.0,700.0
6637,266.0,5672.0,700.0
6638,266.0,5673.0,700.0
6639,266.0,5674.0,700.0
6640,266.0,5675.0,700.0
6641,266.0,5676.0,700.0
6642,266.0,5677.0,700.0
6643,266.0,5678.0,700.0
6644,266.0,5679.0,700.0
6645,266.0,5680.0,700.0
6646,267.0,5680.0,700.0
6647,268.0,5680.0,700.0
6648,268.0,5681.0,700.0
6649,268.0,5682.0,700.0
6650,268.0,5683.0,700.0
6651,268.0,5684.0,700.0
6652,268.0,5685.0,700.0
6653,268.0,5686.0,700.0
6654,268.0,5687.0,700.0
6655,268.0,5688.0,700.0
6656,268.0,5689.0,700.0
6657,268.0,5690.0,700.0
6658,268.0,5691.0,700.0
6659,268.0,5692.0,700.0
6660,268.0,5693.0,700.0
6661,268.0,5694.0,700.0
6662,268.0,5695.0,700.0
6663,268.0,5696.0,700.0
6664,268.0,5697.0,700.0
6665,268.0,5698.0,700.0
6666,269.0,5698.0,700.0
6667,270.0,5698.0,700.0
6668,270.0,5699.0,700.0
6669,270.0,5700.0,700.0
6670,270.0,5701.0,700.0
6671,270.0,5702.0,700.0
6672,270.0,5703.0,700.0
6673,270.0,5704.0,700.0
6674,270.0,5705.0,700.0
6675,270.0,5706.0,700.0
6676,270.0,5707.0,700.0
6677,270.0,5708.0,700.0
6678,270.0,5709.0,700.0
6679,270.0,5710.0,700.0
6680,270.0,5711.0,700.0
6681,270.0,5712.0,700.0
6682,270.0,5713.0,700.0
6683,270.0,5714.0,700.0
6684,270.0,5715.0,700.0
6685,270.0,5716.0,700.0
6686,270.0,5717.0,700.0
6687,270.0,5718.0,700.0
6688,270.0,5719.0,700.0
6689,270.0,5720.0,700.0
6690,270.0,5721.0,700.0
6691,270.0,5722.0,700.0
6692,270.0,5723.0,700.0
6693,270.0,5724.0,700.0
6694,270.0,5725.0,700.0
6695,270.0,5726.0,700.0
6696,270.0,5727.0,700.0
6697,270.0,5728.0,700.0
6698,270.0,5729.0,700.0
6699,270.0,5730.0,700.0
6700,270.0,5731.0,700.0
6701,270.0,5732.0,700.0
6702,270.0,5732.0,701.0
6703,270.0,5732.0,702.0
6704,270.0,5733.0,702.0
6705,270.0,5734.0,702.0
6706,270.0,5735.0,702.0
6707,270.0,5736.0,702.0
6708,270.0,5737.0,702.0
6709,270.0,5738.0,702.0
6710,270.0,5739.0,702.0
6711,270.0,5740.0,702.0
6712,270.0,5741.0,702.0
6713,270.0,5742.0,702.0
6714,270.0,5743.0,702.0
6715,270.0,5744.0,702.0
6716,270.0,5745.0,702.0
6717,270.0,5746.0,702.0
6718,270.0,5747.0,702.0
6719,270.0,5748.0,702.0
6720,270.0,5749.0,702.0
6721,270.0,5750.0,702.0
6722,270.0,5751.0,702.0
6723,270.0,5752.0,702.0
6724,270.0,5753.0,702.0
6725,270.0,5754.0,702.0
6726,270.0,5755.0,702.0
6727,270.0,5756.0,702.0
6728,270.0,5757.0,702.0
6729,270.0,5758.0,702.0
6730,270.0,5759.0,702.0
6731,270.0,5760.0,702.0
6732,270.0,5761.0,702.0
6733,270.0,5762.0,702.0
6734,270.0,5763.0,702.0
6735,270.0,5764.0,702.0
6736,270.0,5765.0,702.0
6737,270.0,5766.0,702.0
6738,270.0,5767.0,702.0
6739,270.0,5768.0,702.0
6740,270.0,5769.0,702.0
6741,270.0,5770.0,702.0
6742,271.0,5770.0,702.0
6743,272.0,5770.0,702.0
6744,272.0,5771.0,702.0
6745,272.0,5772.0,702.0
6746,272.0,5773.0,702.0
6747,272.0,5774.0,702.0
6748,272.0,5775.0,702.0
6749,272.0,5776.0,702.0
6750,272.0,5777.0,702.0
6751,272.0,5778.0,702.0
6752,272.0,5779.0,702.0
6753,272.0,5780.0,702.0
6754,272.0,5781.0,702.0
6755,272.0,5782.0,702.0
6756,272.0,5783.0,702.0
6757,272.0,5784.0,702.0
6758,272.0,5785.0,702.0
6759,272.0,5786.0,702.0
6760,272.0,5787.0,702.0
6761,272.0,5788.0,702.0
6762,272.0,5789.0,702.0
6763,272.0,5790.0,702.0
6764,272.0,5791.0,702.0
6765,272.0,5792.0,702.0
6766,272.0,5793.0,702.0
6767,272.0,5794.0,702.0
6768,272.0,5795.0,702.0
6769,272.0,5796.0,702.0
6770,272.0,5797.0,702.0
6771,272.0,5798.0,702.0
6772,272.0,5799.0,702.0
6773,272.0,5800.0,702.0
6774,272.0,5801.0,702.0
6775,272.0,5802.0,702.0
6776,272.0,5803.0,702.0
6777,272.0,5804.0,702.0
6778,272.0,5805.0,702.0
6779,272.0,5806.0,702.0
6780,272.0,5807.0,702.0
6781,272.0,5808.0,702.0
6782,272.0,5809.0,702.0
6783,272.0,5810.0,702.0
6784,272.0,5811.0,702.0
6785,272.0,5812.0,702.0
6786,272.0,5813.0,702.0
6787,272.0,5814.0,702.0
6788,272.0,5815.0,702.0
6789,272.0,5816.0,702.0
6790,272.0,5817.0,702.0
6791,272.0,5818.0,702.0
6792,272.0,5818.0,703.0
6793,272.0,5818.0,704.0
6794,272.0,5819.0,704.0
6795,272.0,5820.0,704.0
6796,272.0,5821.0,704.0
6797,272.0,5822.0,704.0
6798,272.0,5823.0,704.0
6799,272.0,5824.0,704.0
6800,272.0,5825.0,704.0
6801,272.0,5826.0,704.0
6802,273.0,5826.0,704.0
6803,274.0,5826.0,704.0
6804,274.0,5827.0,704.0
6805,274.0,5828.0,704.0
6806,274.0,5829.0,704.0
6807,274.0,5830.0,704.0
6808,274.0,5830.0,705.0
6809,274.0,5830.0,706.0
6810,274.0,5831.0,706.0
6811,274.0,5832.0,706.0
6812,274.0,5833.0,706.0
6813,274.0,5834.0,706.0
6814,274.0,5835.0,706.0
6815,274.0,5836.0,706.0
6816,274.0,5837.0,706.0
6817,274.0,5838.0,706.0
6818,274.0,5839.0,706.0
6819,274.0,5840.0,706.0
6820,274.0,5841.0,706.0
6821,274.0,5842.0,706.0
6822,274.0,5843.0,706.0
6823,274.0,5844.0,706.0
6824,274.0,5845.0,706.0
6825,274.0,5846.0,706.0
6826,274.0,5846.0,707.0
6827,274.0,5846.0,708.0
6828,274.0,5847.0,708.0
6829,274.0,5848.0,708.0
6830,274.0,5849.0,708.0
6831,274.0,5850.0,708.0
6832,274.0,5851.0,708.0
6833,274.0,5852.0,708.0
6834,275.0,5852.0,708.0
6835,276.0,5852.0,708.0
6836,276.0,5853.0,708.0
6837,276.0,5854.0,708.0
6838,276.0,5855.0,708.0
6839,276.0,5856.0,708.0
6840,276.0,5857.0,708.0
6841,276.0,5858.0,708.0
6842,276.0,5859.0,708.0
6843,276.0,5860.0,708.0
6844,276.0,5861.0,708.0
6845,276.0,5862.0,708.0
6846,276.0,5863.0,708.0
6847,276.0,5864.0,708.0
6848,276.0,5865.0,708.0
6849,276.0,5866.0,708.0
6850,276.0,5867.0,708.0
6851,276.0,5868.0,708.0
6852,276.0,5869.0,708.0
6853,276.0,5870.0,708.0
6854,276.0,5871.0,708.0
6855,276.0,5872.0,708.0
6856,276.0,5873.0,708.0
6857,276.0,5874.0,708.0
6858,276.0,5875.0,708.0
6859,276.0,5876.0,708.0
6860,276.0,5877.0,708.0
6861,276.0,5878.0,708.0
6862,276.0,5879.0,708.0
6863,276.0,5880.0,708.0
6864,276.0,5881.0,708.0
6865,276.0,5882.0,708.0
6866,276.0,5883.0,708.0
6867,276.0,5884.0,708.0
6868,276.0,5885.0,708.0
6869,276.0,5886.0,708.0
6870,276.0,5887.0,708.0
6871,276.0,5888.0,708.0
6872,276.0,5889.0,708.0
6873,276.0,5890.0,708.0
6874,276.0,5891.0,708.0
6875,276.0,5892.0,708.0
6876,276.0,5893.0,708.0
6877,276.0,5894.0,708.0
6878,276.0,5894.0,709.0
6879,276.0,5894.0,710.0
6880,277.0,5894.0,710.0
6881,278.0,5894.0,710.0
6882,278.0,5895.0,710.0
6883,278.0,5896.0,710.0
6884,278.0,5897.0,710.0
6885,278.0,5898.0,710.0
6886,278.0,5899.0,710.0
6887,278.0,5900.0,710.0
6888,278.0,5901.0,710.0
6889,278.0,5902.0,710.0
6890,278.0,5903.0,710.0
6891,278.0,5904.0,710.0
6892,278.0,5904.0,711.0
6893,278.0,5904.0,712.0
6894,278.0,5905.0,712.0
6895,278.0,5906.0,712.0
6896,278.0,5907.0,712.0
6897,278.0,5908.0,712.0
6898,278.0,5909.0,712.0
6899,278.0,5910.0,712.0
6900,278.0,5911.0,712.0
6901,278.0,5912.0,712.0
6902,278.0,5913.0,712.0
6903,278.0,5914.0,712.0
6904,278.0,5915.0,712.0
6905,278.0,5916.0,712.0
6906,278.0,5917.0,712.0
6907,278.0,5918.0,712.0
6908,278.0,5919.0,712.0
6909,278.0,5920.0,712.0
6910,278.0,5921.0,712.0
6911,278.0,5922.0,712.0
6912,278.0,5923.0,712.0
6913,278.0,5924.0,712.0
6914,278.0,5925.0,712.0
6915,278.0,5926.0,712.0
6916,278.0,5927.0,712.0
6917,278.0,5928.0,712.0
6918,278.0,5929.0,712.0
6919,278.0,5930.0,712.0
6920,278.0,5930.0,713.0
6921,278.0,5930.0,714.0
6922,278.0,5931.0,714.0
6923,278.0,5932.0,714.0
6924,278.0,5933.0,714.0
6925,278.0,5934.0,714.0
6926,278.0,5935.0,714.0
6927,278.0,5936.0,714.0
6928,278.0,5937.0,714.0
6929,278.0,5938.0,714.0
6930,279.0,5938.0,714.0
6931,280.0,5938.0,714.0
6932,280.0,5939.0,714.0
6933,280.0,5940.0,714.0
6934,280.0,5941.0,714.0
6935,280.0,5942.0,714.0
6936,280.0,5943.0,714.0
6937,280.0,5944.0,714.0
6938,280.0,5945.0,714.0
6939,280.0,5946.0,714.0
6940,280.0,5947.0,714.0
6941,280.0,5948.0,714.0
6942,280.0,5949.0,714.0
6943,280.0,5950.0,714.0
6944,280.0,5950.0,715.0
6945,280.0,5950.0,716.0
6946,280.0,5951.0,716.0
6947,280.0,5952.0,716.0
6948,280.0,5953.0,716.0
6949,280.0,5954.0,716.0
6950,280.0,5955.0,716.0
6951,280.0,5956.0,716.0
6952,280.0,5957.0,716.0
6953,280.0,5958.0,716.0
6954,280.0,5959.0,716.0
6955,280.0,5960.0,716.0
6956,280.0,5961.0,716.0
6957,280.0,5962.0,716.0
6958,280.0,5963.0,716.0
6959,280.0,5964.0,716.0
6960,280.0,5965.0,716.0
6961,280.0,5966.0,716.0
6962,280.0,5967.0,716.0
6963,280.0,5968.0,716.0
6964,280.0,5969.0,716.0
6965,280.0,5970.0,716.0
6966,280.0,5971.0,716.0
6967,280.0,5972.0,716.0
6968,280.0,5973.0,716.0
6969,280.0,5974.0,716.0
6970,280.0,5975.0,716.0
6971,280.0,5976.0,716.0
6972,280.0,5977.0,716.0
6973,280.0,5978.0,716.0
6974,280.0,5979.0,716.0
6975,280.0,5980.0,716.0
6976,280.0,5981.0,716.0
6977,280.0,5982.0,716.0
6978,280.0,5983.0,716.0
6979,280.0,5984.0,716.0
6980,280.0,5985.0,716.0
6981,280.0,5986.0,716.0
6982,280.0,5987.0,716.0
6983,280.0,5988.0,716.0
6984,280.0,5989.0,716.0
6985,280.0,5990.0,716.0
6986,280.0,5991.0,716.0
6987,280.0,5992.0,716.0
6988,280.0,5993.0,716.0
6989,280.0,5994.0,716.0
6990,280.0,5995.0,716.0
6991,280.0,5996.0,716.0
6992,280.0,5997.0,716.0
6993,280.0,5998.0,716.0
6994,280.0,5999.0,716.0
6995,280.0,6000.0,716.0
6996,280.0,6001.0,716.0
6997,280.0,6002.0,716.0
6998,280.0,6003.0,716.0
6999,280.0,6004.0,716.0
7000,280.0,6005.0,716.0
7001,280.0,6006.0,716.0
7002,280.0,6007.0,716.0
7003,280.0,6008.0,716.0
7004,280.0,6009.0,716.0
7005,280.0,6010.0,716.0
7006,280.0,6011.0,716.0
7007,280.0,6012.0,716.0
7008,280.0,6013.0,716.0
7009,280.0,6014.0,716.0
7010,280.0,6015.0,716.0
7011,280.0,6016.0,716.0
7012,281.0,6016.0,716.0
7013,282.0,6016.0,716.0
7014,282.0,6016.0,717.0
7015,282.0,6016.0,718.0
7016,282.0,6017.0,718.0
7017,282.0,6018.0,718.0
7018,282.0,6019.0,718.0
7019,282.0,6020.0,718.0
7020,282.0,6021.0,718.0
7021,282.0,6022.0,718.0
7022,283.0,6022.0,718.0
7023,284.0,6022.0,718.0
7024,284.0,6023.0,718.0
7025,284.0,6024.0,718.0
7026,284.0,6025.0,718.0
7027,284.0,6026.0,718.0
7028,284.0,6027.0,718.0
7029,284.0,6028.0,718.0
7030,284.0,6029.0,718.0
7031,284.0,6030.0,718.0
7032,284.0,6031.0,718.0
7033,284.0,6032.0,718.0
7034,284.0,6033.0,718.0
7035,284.0,6034.0,718.0
7036,284.0,6035.0,718.0
7037,284.0,6036.0,718.0
7038,284.0,6037.0,718.0
7039,284.0,6038.0,718.0
7040,284.0,6039.0,718.0
7041,284.0,6040.0,718.0
7042,284.0,6041.0,718.0
7043,284.0,6042.0,718.0
7044,284.0,6043.0,718.0
7045,284.0,6044.0,718.0
7046,284.0,6045.0,718.0
7047,284.0,6046.0,718.0
7048,284.0,6046.0,719.0
7049,284.0,6046.0,720.0
7050,284.0,6047.0,720.0
7051,284.0,6048.0,720.0
7052,284.0,6049.0,720.0
7053,284.0,6050.0,720.0
7054,284.0,6051.0,720.0
7055,284.0,6052.0,720.0
7056,284.0,6053.0,720.0
7057,284.0,6054.0,720.0
7058,284.0,6055.0,720.0
7059,284.0,6056.0,720.0
7060,284.0,6057.0,720.0
7061,284.0,6058.0,720.0
7062,284.0,6059.0,720.0
7063,284.0,6060.0,720.0
7064,284.0,6061.0,720.0
7065,284.0,6062.0,720.0
7066,284.0,6063.0,720.0
7067,284.0,6064.0,720.0
7068,284.0,6065.0,720.0
7069,284.0,6066.0,720.0
7070,284.0,6067.0,720.0
7071,284.0,6068.0,720.0
7072,284.0,6069.0,720.0
7073,284.0,6070.0,720.0
7074,284.0,6071.0,720.0
7075,284.0,6072.0,720.0
7076,284.0,6073.0,720.0
7077,284.0,6074.0,720.0
7078,284.0,6075.0,720.0
7079,284.0,6076.0,720.0
7080,284.0,6077.0,720.0
7081,284.0,6078.0,720.0
7082,284.0,6079.0,720.0
7083,284.0,6080.0,720.0
7084,285.0,6080.0,720.0
7085,286.0,6080.0,720.0
7086,286.0,6081.0,720.0
7087,286.0,6082.0,720.0
7088,286.0,6083.0,720.0
7089,286.0,6084.0,720.0
7090,286.0,6085.0,720.0
7091,286.0,6086.0,720.0
7092,286.0,6087.0,720.0
7093,286.0,6088.0,720.0
7094,286.0,6089.0,720.0
7095,286.0,6090.0,720.0
7096,286.0,6091.0,720.0
7097,286.0,6092.0,720.0
7098,286.0,6093.0,720.0
7099,286.0,6094.0,720.0
7100,286.0,6095.0,720.0
7101,286.0,6096.0,720.0
7102,286.0,6097.0,720.0
7103,286.0,6098.0,720.0
7104,286.0,6099.0,720.0
7105,286.0,6100.0,720.0
7106,286.0,6101.0,720.0
7107,286.0,6102.0,720.0
7108,286.0,6103.0,720.0
7109,286.0,6104.0,720.0
7110,286.0,6105.0,720.0
7111,286.0,6106.0,720.0
7112,286.0,6107.0,720.0
7113,286.0,6108.0,720.0
7114,286.0,6109.0,720.0
7115,286.0,6110.0,720.0
7116,286.0,6111.0,720.0
7117,286.0,6112.0,720.0
7118,286.0,6113.0,720.0
7119,286.0,6114.0,720.0
7120,286.0,6115.0,720.0
7121,286.0,6116.0,720.0
7122,286.0,6117.0,720.0
7123,286.0,6118.0,720.0
7124,286.0,6119.0,720.0
7125,286.0,6120.0,720.0
7126,286.0,6121.0,720.0
7127,286.0,6122.0,720.0
7128,286.0,6123.0,720.0
7129,286.0,6124.0,720.0
7130,286.0,6125.0,720.0
7131,286.0,6126.0,720.0
7132,286.0,6127.0,720.0
7133,286.0,6128.0,720.0
7134,286.0,6129.0,720.0
7135,286.0,6130.0,720.0
7136,286.0,6131.0,720.0
7137,286.0,6132.0,720.0
7138,286.0,6133.0,720.0
7139,286.0,6134.0,720.0
7140,286.0,6135.0,720.0
7141,286.0,6136.0,720.0
7142,286.0,6137.0,720.0
7143,286.0,6138.0,720.0
7144,286.0,6139.0,720.0
7145,286.0,6140.0,720.0
7146,286.0,6141.0,720.0
7147,286.0,6142.0,720.0
7148,286.0,6142.0,721.0
7149,286.0,6142.0,722.0
7150,286.0,6143.0,722.0
7151,286.0,6144.0,722.0
7152,286.0,6144.0,723.0
7153,286.0,6144.0,724.0
7154,286.0,6145.0,724.0
7155,286.0,6146.0,724.0
7156,286.0,6147.0,724.0
7157,286.0,6148.0,724.0
7158,286.0,6149.0,724.0
7159,286.0,6150.0,724.0
7160,286.0,6151.0,724.0
7161,286.0,6152.0,724.0
7162,286.0,6153.0,724.0
7163,286.0,6154.0,724.0
7164,286.0,6155.0,724.0
7165,286.0,6156.0,724.0
7166,286.0,6157.0,724.0
7167,286.0,6158.0,724.0
7168,286.0,6159.0,724.0
7169,286.0,6160.0,724.0
7170,286.0,6161.0,724.0
7171,286.0,6162.0,724.0
7172,286.0,6163.0,724.0
7173,286.0,6164.0,724.0
7174,286.0,6165.0,724.0
7175,286.0,6166.0,724.0
7176,286.0,6167.0,724.0
7177,286.0,6168.0,724.0
7178,286.0,6169.0,724.0
7179,286.0,6170.0,724.0
7180,286.0,6171.0,724.0
7181,286.0,6172.0,724.0
7182,286.0,6173.0,724.0
7183,286.0,6174.0,724.0
7184,286.0,6175.0,724.0
7185,286.0,6176.0,724.0
7186,286.0,6177.0,724.0
7187,286.0,6178.0,724.0
7188,286.0,6179.0,724.0
7189,286.0,6180.0,724.0
7190,286.0,6181.0,724.0
7191,286.0,6182.0,724.0
7192,286.0,6183.0,724.0
7193,286.0,6184.0,724.0
7194,286.0,6185.0,724.0
7195,286.0,6186.0,724.0
7196,286.0,6186.0,725.0
7197,286.0,6186.0,726.0
7198,286.0,6187.0,726.0
7199,286.0,6188.0,726.0
7200,286.0,6189.0,726.0
7201,286.0,6190.0,726.0
7202,286.0,6191.0,726.0
7203,286.0,6192.0,726.0
7204,286.0,6193.0,726.0
7205,286.0,6194.0,726.0
7206,286.0,6195.0,726.0
7207,286.0,6196.0,726.0
7208,286.0,6197.0,726.0
7209,286.0,6198.0,726.0
7210,286.0,6199.0,726.0
7211,286.0,6200.0,726.0
7212,286.0,6201.0,726.0
