,inaction,disengange,engange
5714,208.0,4881.0,626.0
5715,208.0,4882.0,626.0
5716,208.0,4883.0,626.0
5717,208.0,4884.0,626.0
5718,208.0,4885.0,626.0
5719,208.0,4886.0,626.0
5720,208.0,4887.0,626.0
5721,208.0,4888.0,626.0
5722,208.0,4889.0,626.0
5723,208.0,4890.0,626.0
5724,208.0,4891.0,626.0
5725,208.0,4892.0,626.0
5726,208.0,4893.0,626.0
5727,208.0,4894.0,626.0
5728,208.0,4895.0,626.0
5729,208.0,4896.0,626.0
5730,208.0,4897.0,626.0
5731,208.0,4898.0,626.0
5732,208.0,4899.0,626.0
5733,208.0,4900.0,626.0
5734,208.0,4901.0,626.0
5735,208.0,4902.0,626.0
5736,208.0,4903.0,626.0
5737,208.0,4904.0,626.0
5738,208.0,4905.0,626.0
5739,208.0,4906.0,626.0
5740,208.0,4907.0,626.0
5741,208.0,4908.0,626.0
5742,208.0,4909.0,626.0
5743,208.0,4910.0,626.0
5744,208.0,4910.0,627.0
5745,208.0,4910.0,628.0
5746,208.0,4911.0,628.0
5747,208.0,4912.0,628.0
5748,208.0,4913.0,628.0
5749,208.0,4914.0,628.0
5750,208.0,4915.0,628.0
5751,208.0,4916.0,628.0
5752,208.0,4917.0,628.0
5753,208.0,4918.0,628.0
5754,208.0,4919.0,628.0
5755,208.0,4920.0,628.0
5756,208.0,4921.0,628.0
5757,208.0,4922.0,628.0
5758,208.0,4923.0,628.0
5759,208.0,4924.0,628.0
5760,208.0,4925.0,628.0
5761,208.0,4926.0,628.0
5762,208.0,4927.0,628.0
5763,208.0,4928.0,628.0
5764,208.0,4929.0,628.0
5765,208.0,4930.0,628.0
5766,208.0,4931.0,628.0
5767,208.0,4932.0,628.0
5768,208.0,4933.0,628.0
5769,208.0,4934.0,628.0
5770,208.0,4935.0,628.0
5771,208.0,4936.0,628.0
5772,208.0,4937.0,628.0
5773,208.0,4938.0,628.0
5774,208.0,4939.0,628.0
5775,208.0,4940.0,628.0
5776,209.0,4940.0,628.0
5777,210.0,4940.0,628.0
5778,210.0,4941.0,628.0
5779,210.0,4942.0,628.0
5780,210.0,4943.0,628.0
5781,210.0,4944.0,628.0
5782,210.0,4945.0,628.0
5783,210.0,4946.0,628.0
5784,210.0,4947.0,628.0
5785,210.0,4948.0,628.0
5786,210.0,4949.0,628.0
5787,210.0,4950.0,628.0
5788,210.0,4951.0,628.0
5789,210.0,4952.0,628.0
5790,210.0,4953.0,628.0
5791,210.0,4954.0,628.0
5792,210.0,4955.0,628.0
5793,210.0,4956.0,628.0
5794,210.0,4956.0,629.0
5795,210.0,4956.0,630.0
5796,210.0,4957.0,630.0
5797,210.0,4958.0,630.0
5798,210.0,4959.0,630.0
5799,210.0,4960.0,630.0
5800,210.0,4961.0,630.0
5801,210.0,4962.0,630.0
5802,210.0,4963.0,630.0
5803,210.0,4964.0,630.0
5804,210.0,4965.0,630.0
5805,210.0,4966.0,630.0
5806,210.0,4966.0,631.0
5807,210.0,4966.0,632.0
5808,210.0,4967.0,632.0
5809,210.0,4968.0,632.0
5810,210.0,4969.0,632.0
5811,210.0,4970.0,632.0
5812,210.0,4971.0,632.0
5813,210.0,4972.0,632.0
5814,210.0,4973.0,632.0
5815,210.0,4974.0,632.0
5816,210.0,4975.0,632.0
5817,210.0,4976.0,632.0
5818,210.0,4977.0,632.0
5819,210.0,4978.0,632.0
5820,210.0,4979.0,632.0
5821,210.0,4980.0,632.0
5822,210.0,4981.0,632.0
5823,210.0,4982.0,632.0
5824,210.0,4983.0,632.0
5825,210.0,4984.0,632.0
5826,210.0,4985.0,632.0
5827,210.0,4986.0,632.0
5828,210.0,4987.0,632.0
5829,210.0,4988.0,632.0
5830,210.0,4989.0,632.0
5831,210.0,4990.0,632.0
5832,210.0,4991.0,632.0
5833,210.0,4992.0,632.0
5834,210.0,4993.0,632.0
5835,210.0,4994.0,632.0
5836,210.0,4995.0,632.0
5837,210.0,4996.0,632.0
5838,210.0,4997.0,632.0
5839,210.0,4998.0,632.0
5840,210.0,4999.0,632.0
5841,210.0,5000.0,632.0
5842,210.0,5001.0,632.0
5843,210.0,5002.0,632.0
5844,210.0,5003.0,632.0
5845,210.0,5004.0,632.0
5846,210.0,5005.0,632.0
5847,210.0,5006.0,632.0
5848,210.0,5007.0,632.0
5849,210.0,5008.0,632.0
5850,210.0,5009.0,632.0
5851,210.0,5010.0,632.0
5852,210.0,5010.0,633.0
5853,210.0,5010.0,634.0
5854,210.0,5011.0,634.0
5855,210.0,5012.0,634.0
5856,210.0,5013.0,634.0
5857,210.0,5014.0,634.0
5858,210.0,5015.0,634.0
5859,210.0,5016.0,634.0
5860,210.0,5017.0,634.0
5861,210.0,5018.0,634.0
5862,210.0,5019.0,634.0
5863,210.0,5020.0,634.0
5864,210.0,5021.0,634.0
5865,210.0,5022.0,634.0
5866,210.0,5023.0,634.0
5867,210.0,5024.0,634.0
5868,210.0,5025.0,634.0
5869,210.0,5026.0,634.0
5870,210.0,5027.0,634.0
5871,210.0,5028.0,634.0
5872,210.0,5029.0,634.0
5873,210.0,5030.0,634.0
5874,210.0,5031.0,634.0
5875,210.0,5032.0,634.0
5876,210.0,5033.0,634.0
5877,210.0,5034.0,634.0
5878,210.0,5035.0,634.0
5879,210.0,5036.0,634.0
5880,210.0,5037.0,634.0
5881,210.0,5038.0,634.0
5882,210.0,5039.0,634.0
5883,210.0,5040.0,634.0
5884,210.0,5041.0,634.0
5885,210.0,5042.0,634.0
5886,210.0,5043.0,634.0
5887,210.0,5044.0,634.0
5888,210.0,5045.0,634.0
5889,210.0,5046.0,634.0
5890,210.0,5047.0,634.0
5891,210.0,5048.0,634.0
5892,210.0,5049.0,634.0
5893,210.0,5050.0,634.0
5894,210.0,5051.0,634.0
5895,210.0,5052.0,634.0
5896,210.0,5053.0,634.0
5897,210.0,5054.0,634.0
5898,210.0,5055.0,634.0
5899,210.0,5056.0,634.0
5900,210.0,5057.0,634.0
5901,210.0,5058.0,634.0
5902,210.0,5059.0,634.0
5903,210.0,5060.0,634.0
5904,210.0,5061.0,634.0
5905,210.0,5062.0,634.0
5906,210.0,5063.0,634.0
5907,210.0,5064.0,634.0
5908,210.0,5065.0,634.0
5909,210.0,5066.0,634.0
5910,210.0,5067.0,634.0
5911,210.0,5068.0,634.0
5912,210.0,5069.0,634.0
5913,210.0,5070.0,634.0
5914,210.0,5071.0,634.0
5915,210.0,5072.0,634.0
5916,210.0,5073.0,634.0
5917,210.0,5074.0,634.0
5918,210.0,5075.0,634.0
5919,210.0,5076.0,634.0
5920,210.0,5077.0,634.0
5921,210.0,5078.0,634.0
5922,210.0,5079.0,634.0
5923,210.0,5080.0,634.0
5924,210.0,5081.0,634.0
5925,210.0,5082.0,634.0
5926,210.0,5083.0,634.0
5927,210.0,5084.0,634.0
5928,210.0,5085.0,634.0
5929,210.0,5086.0,634.0
5930,210.0,5087.0,634.0
5931,210.0,5088.0,634.0
5932,210.0,5089.0,634.0
5933,210.0,5090.0,634.0
5934,210.0,5091.0,634.0
5935,210.0,5092.0,634.0
5936,210.0,5093.0,634.0
5937,210.0,5094.0,634.0
5938,210.0,5095.0,634.0
5939,210.0,5096.0,634.0
5940,210.0,5097.0,634.0
5941,210.0,5098.0,634.0
5942,210.0,5099.0,634.0
5943,210.0,5100.0,634.0
5944,210.0,5101.0,634.0
5945,210.0,5102.0,634.0
5946,210.0,5103.0,634.0
5947,210.0,5104.0,634.0
5948,210.0,5105.0,634.0
5949,210.0,5106.0,634.0
5950,210.0,5107.0,634.0
5951,210.0,5108.0,634.0
5952,210.0,5109.0,634.0
5953,210.0,5110.0,634.0
5954,210.0,5111.0,634.0
5955,210.0,5112.0,634.0
5956,210.0,5113.0,634.0
5957,210.0,5114.0,634.0
5958,210.0,5115.0,634.0
5959,210.0,5116.0,634.0
5960,210.0,5117.0,634.0
5961,210.0,5118.0,634.0
5962,210.0,5119.0,634.0
5963,210.0,5120.0,634.0
5964,210.0,5121.0,634.0
5965,210.0,5122.0,634.0
5966,210.0,5123.0,634.0
5967,210.0,5124.0,634.0
5968,210.0,5125.0,634.0
5969,210.0,5126.0,634.0
5970,210.0,5127.0,634.0
5971,210.0,5128.0,634.0
5972,210.0,5129.0,634.0
5973,210.0,5130.0,634.0
5974,210.0,5131.0,634.0
5975,210.0,5132.0,634.0
5976,210.0,5133.0,634.0
5977,210.0,5134.0,634.0
5978,210.0,5135.0,634.0
5979,210.0,5136.0,634.0
5980,210.0,5137.0,634.0
5981,210.0,5138.0,634.0
5982,210.0,5139.0,634.0
5983,210.0,5140.0,634.0
5984,210.0,5141.0,634.0
5985,210.0,5142.0,634.0
5986,210.0,5143.0,634.0
5987,210.0,5144.0,634.0
5988,210.0,5145.0,634.0
5989,210.0,5146.0,634.0
5990,210.0,5147.0,634.0
5991,210.0,5148.0,634.0
5992,210.0,5149.0,634.0
5993,210.0,5150.0,634.0
5994,210.0,5151.0,634.0
5995,210.0,5152.0,634.0
5996,210.0,5153.0,634.0
5997,210.0,5154.0,634.0
5998,210.0,5155.0,634.0
5999,210.0,5156.0,634.0
6000,210.0,5157.0,634.0
6001,210.0,5158.0,634.0
6002,210.0,5159.0,634.0
6003,210.0,5160.0,634.0
6004,210.0,5161.0,634.0
6005,210.0,5162.0,634.0
6006,210.0,5163.0,634.0
6007,210.0,5164.0,634.0
6008,210.0,5165.0,634.0
6009,210.0,5166.0,634.0
6010,210.0,5167.0,634.0
6011,210.0,5168.0,634.0
6012,210.0,5169.0,634.0
6013,210.0,5170.0,634.0
6014,210.0,5171.0,634.0
6015,210.0,5172.0,634.0
6016,210.0,5173.0,634.0
6017,210.0,5174.0,634.0
6018,210.0,5175.0,634.0
6019,210.0,5176.0,634.0
6020,210.0,5177.0,634.0
6021,210.0,5178.0,634.0
6022,210.0,5179.0,634.0
6023,210.0,5180.0,634.0
6024,210.0,5181.0,634.0
6025,210.0,5182.0,634.0
6026,210.0,5183.0,634.0
6027,210.0,5184.0,634.0
6028,210.0,5185.0,634.0
6029,210.0,5186.0,634.0
6030,210.0,5187.0,634.0
6031,210.0,5188.0,634.0
6032,210.0,5189.0,634.0
6033,210.0,5190.0,634.0
6034,210.0,5191.0,634.0
6035,210.0,5192.0,634.0
6036,210.0,5193.0,634.0
6037,210.0,5194.0,634.0
6038,210.0,5195.0,634.0
6039,210.0,5196.0,634.0
6040,210.0,5197.0,634.0
6041,210.0,5198.0,634.0
6042,210.0,5199.0,634.0
6043,210.0,5200.0,634.0
6044,210.0,5201.0,634.0
6045,210.0,5202.0,634.0
6046,210.0,5203.0,634.0
6047,210.0,5204.0,634.0
6048,210.0,5205.0,634.0
6049,210.0,5206.0,634.0
6050,210.0,5207.0,634.0
6051,210.0,5208.0,634.0
6052,210.0,5209.0,634.0
6053,210.0,5210.0,634.0
6054,210.0,5211.0,634.0
6055,210.0,5212.0,634.0
6056,210.0,5213.0,634.0
6057,210.0,5214.0,634.0
6058,210.0,5215.0,634.0
6059,210.0,5216.0,634.0
6060,210.0,5217.0,634.0
6061,210.0,5218.0,634.0
6062,210.0,5219.0,634.0
6063,210.0,5220.0,634.0
6064,210.0,5221.0,634.0
6065,210.0,5222.0,634.0
6066,210.0,5223.0,634.0
6067,210.0,5224.0,634.0
6068,211.0,5224.0,634.0
6069,212.0,5224.0,634.0
6070,212.0,5225.0,634.0
6071,212.0,5226.0,634.0
6072,212.0,5227.0,634.0
6073,212.0,5228.0,634.0
6074,212.0,5229.0,634.0
6075,212.0,5230.0,634.0
6076,212.0,5231.0,634.0
6077,212.0,5232.0,634.0
6078,212.0,5233.0,634.0
6079,212.0,5234.0,634.0
6080,212.0,5235.0,634.0
6081,212.0,5236.0,634.0
6082,212.0,5237.0,634.0
6083,212.0,5238.0,634.0
6084,212.0,5239.0,634.0
6085,212.0,5240.0,634.0
6086,212.0,5241.0,634.0
6087,212.0,5242.0,634.0
6088,212.0,5243.0,634.0
6089,212.0,5244.0,634.0
6090,212.0,5245.0,634.0
6091,212.0,5246.0,634.0
6092,212.0,5247.0,634.0
6093,212.0,5248.0,634.0
6094,212.0,5249.0,634.0
6095,212.0,5250.0,634.0
6096,212.0,5251.0,634.0
6097,212.0,5252.0,634.0
6098,212.0,5253.0,634.0
6099,212.0,5254.0,634.0
6100,212.0,5255.0,634.0
6101,212.0,5256.0,634.0
6102,212.0,5257.0,634.0
6103,212.0,5258.0,634.0
6104,212.0,5259.0,634.0
6105,212.0,5260.0,634.0
6106,212.0,5261.0,634.0
6107,212.0,5262.0,634.0
6108,212.0,5263.0,634.0
6109,212.0,5264.0,634.0
6110,212.0,5265.0,634.0
6111,212.0,5266.0,634.0
6112,212.0,5267.0,634.0
6113,212.0,5268.0,634.0
6114,212.0,5269.0,634.0
6115,212.0,5270.0,634.0
6116,212.0,5271.0,634.0
6117,212.0,5272.0,634.0
6118,212.0,5273.0,634.0
6119,212.0,5274.0,634.0
6120,212.0,5275.0,634.0
6121,212.0,5276.0,634.0
6122,212.0,5277.0,634.0
6123,212.0,5278.0,634.0
6124,212.0,5279.0,634.0
6125,212.0,5280.0,634.0
6126,212.0,5281.0,634.0
6127,212.0,5282.0,634.0
6128,212.0,5283.0,634.0
6129,212.0,5284.0,634.0
6130,212.0,5285.0,634.0
6131,212.0,5286.0,634.0
6132,212.0,5287.0,634.0
6133,212.0,5288.0,634.0
6134,212.0,5289.0,634.0
6135,212.0,5290.0,634.0
6136,212.0,5291.0,634.0
6137,212.0,5292.0,634.0
6138,212.0,5293.0,634.0
6139,212.0,5294.0,634.0
6140,212.0,5295.0,634.0
6141,212.0,5296.0,634.0
6142,212.0,5297.0,634.0
6143,212.0,5298.0,634.0
6144,212.0,5299.0,634.0
6145,212.0,5300.0,634.0
6146,212.0,5301.0,634.0
6147,212.0,5302.0,634.0
6148,212.0,5303.0,634.0
6149,212.0,5304.0,634.0
6150,212.0,5304.0,635.0
6151,212.0,5304.0,636.0
6152,212.0,5305.0,636.0
6153,212.0,5306.0,636.0
6154,212.0,5307.0,636.0
6155,212.0,5308.0,636.0
6156,212.0,5309.0,636.0
6157,212.0,5310.0,636.0
6158,212.0,5311.0,636.0
6159,212.0,5312.0,636.0
6160,213.0,5312.0,636.0
6161,214.0,5312.0,636.0
6162,214.0,5313.0,636.0
6163,214.0,5314.0,636.0
6164,214.0,5315.0,636.0
6165,214.0,5316.0,636.0
6166,215.0,5316.0,636.0
6167,216.0,5316.0,636.0
6168,216.0,5317.0,636.0
6169,216.0,5318.0,636.0
6170,216.0,5319.0,636.0
6171,216.0,5320.0,636.0
6172,216.0,5321.0,636.0
6173,216.0,5322.0,636.0
6174,216.0,5323.0,636.0
6175,216.0,5324.0,636.0
6176,216.0,5325.0,636.0
6177,216.0,5326.0,636.0
6178,216.0,5327.0,636.0
6179,216.0,5328.0,636.0
6180,216.0,5329.0,636.0
6181,216.0,5330.0,636.0
6182,216.0,5331.0,636.0
6183,216.0,5332.0,636.0
6184,216.0,5333.0,636.0
6185,216.0,5334.0,636.0
6186,217.0,5334.0,636.0
6187,218.0,5334.0,636.0
6188,218.0,5335.0,636.0
6189,218.0,5336.0,636.0
6190,218.0,5337.0,636.0
6191,218.0,5338.0,636.0
6192,218.0,5339.0,636.0
6193,218.0,5340.0,636.0
6194,218.0,5341.0,636.0
6195,218.0,5342.0,636.0
6196,218.0,5343.0,636.0
6197,218.0,5344.0,636.0
6198,218.0,5345.0,636.0
6199,218.0,5346.0,636.0
6200,218.0,5347.0,636.0
6201,218.0,5348.0,636.0
6202,218.0,5349.0,636.0
6203,218.0,5350.0,636.0
6204,218.0,5351.0,636.0
6205,218.0,5352.0,636.0
6206,218.0,5353.0,636.0
6207,218.0,5354.0,636.0
6208,218.0,5355.0,636.0
6209,218.0,5356.0,636.0
6210,218.0,5357.0,636.0
6211,218.0,5358.0,636.0
6212,218.0,5359.0,636.0
6213,218.0,5360.0,636.0
6214,218.0,5361.0,636.0
6215,218.0,5362.0,636.0
6216,218.0,5363.0,636.0
6217,218.0,5364.0,636.0
6218,218.0,5365.0,636.0
6219,218.0,5366.0,636.0
6220,218.0,5367.0,636.0
6221,218.0,5368.0,636.0
6222,218.0,5369.0,636.0
6223,218.0,5370.0,636.0
6224,218.0,5371.0,636.0
6225,218.0,5372.0,636.0
6226,218.0,5373.0,636.0
6227,218.0,5374.0,636.0
6228,218.0,5375.0,636.0
6229,218.0,5376.0,636.0
6230,218.0,5377.0,636.0
6231,218.0,5378.0,636.0
6232,218.0,5379.0,636.0
6233,218.0,5380.0,636.0
6234,218.0,5381.0,636.0
6235,218.0,5382.0,636.0
6236,218.0,5382.0,637.0
6237,218.0,5382.0,638.0
6238,218.0,5383.0,638.0
6239,218.0,5384.0,638.0
6240,218.0,5385.0,638.0
6241,218.0,5386.0,638.0
6242,218.0,5387.0,638.0
6243,218.0,5388.0,638.0
6244,218.0,5389.0,638.0
6245,218.0,5390.0,638.0
6246,218.0,5391.0,638.0
6247,218.0,5392.0,638.0
6248,218.0,5393.0,638.0
6249,218.0,5394.0,638.0
6250,218.0,5395.0,638.0
6251,218.0,5396.0,638.0
6252,218.0,5397.0,638.0
6253,218.0,5398.0,638.0
6254,218.0,5399.0,638.0
6255,218.0,5400.0,638.0
6256,218.0,5401.0,638.0
6257,218.0,5402.0,638.0
6258,219.0,5402.0,638.0
6259,220.0,5402.0,638.0
6260,220.0,5403.0,638.0
6261,220.0,5404.0,638.0
6262,220.0,5405.0,638.0
6263,220.0,5406.0,638.0
6264,220.0,5407.0,638.0
6265,220.0,5408.0,638.0
6266,220.0,5409.0,638.0
6267,220.0,5410.0,638.0
6268,220.0,5411.0,638.0
6269,220.0,5412.0,638.0
6270,220.0,5413.0,638.0
6271,220.0,5414.0,638.0
6272,220.0,5415.0,638.0
6273,220.0,5416.0,638.0
6274,220.0,5417.0,638.0
6275,220.0,5418.0,638.0
6276,220.0,5419.0,638.0
6277,220.0,5420.0,638.0
6278,220.0,5420.0,639.0
6279,220.0,5420.0,640.0
6280,220.0,5421.0,640.0
6281,220.0,5422.0,640.0
6282,220.0,5423.0,640.0
6283,220.0,5424.0,640.0
6284,220.0,5425.0,640.0
6285,220.0,5426.0,640.0
6286,220.0,5426.0,641.0
6287,220.0,5426.0,642.0
6288,220.0,5427.0,642.0
6289,220.0,5428.0,642.0
6290,220.0,5429.0,642.0
6291,220.0,5430.0,642.0
6292,220.0,5431.0,642.0
6293,220.0,5432.0,642.0
6294,220.0,5432.0,643.0
6295,220.0,5432.0,644.0
6296,220.0,5433.0,644.0
6297,220.0,5434.0,644.0
6298,220.0,5435.0,644.0
6299,220.0,5436.0,644.0
6300,220.0,5437.0,644.0
6301,220.0,5438.0,644.0
6302,220.0,5439.0,644.0
6303,220.0,5440.0,644.0
6304,221.0,5440.0,644.0
6305,222.0,5440.0,644.0
6306,222.0,5441.0,644.0
6307,222.0,5442.0,644.0
6308,222.0,5443.0,644.0
6309,222.0,5444.0,644.0
6310,223.0,5444.0,644.0
6311,224.0,5444.0,644.0
6312,225.0,5444.0,644.0
6313,226.0,5444.0,644.0
6314,226.0,5445.0,644.0
6315,226.0,5446.0,644.0
6316,226.0,5447.0,644.0
6317,226.0,5448.0,644.0
6318,226.0,5449.0,644.0
6319,226.0,5450.0,644.0
6320,226.0,5451.0,644.0
6321,226.0,5452.0,644.0
6322,226.0,5453.0,644.0
6323,226.0,5454.0,644.0
6324,226.0,5455.0,644.0
6325,226.0,5456.0,644.0
6326,226.0,5457.0,644.0
6327,226.0,5458.0,644.0
6328,226.0,5459.0,644.0
6329,226.0,5460.0,644.0
6330,226.0,5461.0,644.0
6331,226.0,5462.0,644.0
6332,226.0,5463.0,644.0
6333,226.0,5464.0,644.0
6334,226.0,5465.0,644.0
6335,226.0,5466.0,644.0
6336,226.0,5467.0,644.0
6337,226.0,5468.0,644.0
6338,226.0,5469.0,644.0
6339,226.0,5470.0,644.0
6340,226.0,5471.0,644.0
6341,226.0,5472.0,644.0
6342,226.0,5473.0,644.0
6343,226.0,5474.0,644.0
6344,226.0,5475.0,644.0
6345,226.0,5476.0,644.0
6346,226.0,5477.0,644.0
6347,226.0,5478.0,644.0
6348,226.0,5479.0,644.0
6349,226.0,5480.0,644.0
6350,226.0,5481.0,644.0
6351,226.0,5482.0,644.0
6352,226.0,5483.0,644.0
6353,226.0,5484.0,644.0
6354,226.0,5485.0,644.0
6355,226.0,5486.0,644.0
6356,226.0,5487.0,644.0
6357,226.0,5488.0,644.0
6358,226.0,5489.0,644.0
6359,226.0,5490.0,644.0
6360,226.0,5491.0,644.0
6361,226.0,5492.0,644.0
6362,226.0,5493.0,644.0
6363,226.0,5494.0,644.0
6364,226.0,5495.0,644.0
6365,226.0,5496.0,644.0
6366,226.0,5497.0,644.0
6367,226.0,5498.0,644.0
6368,226.0,5498.0,645.0
6369,226.0,5498.0,646.0
6370,226.0,5499.0,646.0
6371,226.0,5500.0,646.0
6372,226.0,5501.0,646.0
6373,226.0,5502.0,646.0
6374,226.0,5503.0,646.0
6375,226.0,5504.0,646.0
6376,226.0,5505.0,646.0
6377,226.0,5506.0,646.0
6378,226.0,5507.0,646.0
6379,226.0,5508.0,646.0
6380,226.0,5509.0,646.0
6381,226.0,5510.0,646.0
6382,226.0,5511.0,646.0
6383,226.0,5512.0,646.0
6384,226.0,5513.0,646.0
6385,226.0,5514.0,646.0
6386,226.0,5515.0,646.0
6387,226.0,5516.0,646.0
6388,226.0,5517.0,646.0
6389,226.0,5518.0,646.0
6390,226.0,5519.0,646.0
6391,226.0,5520.0,646.0
6392,226.0,5521.0,646.0
6393,226.0,5522.0,646.0
6394,226.0,5522.0,647.0
6395,226.0,5522.0,648.0
6396,226.0,5523.0,648.0
6397,226.0,5524.0,648.0
6398,226.0,5525.0,648.0
6399,226.0,5526.0,648.0
6400,226.0,5527.0,648.0
6401,226.0,5528.0,648.0
6402,226.0,5529.0,648.0
6403,226.0,5530.0,648.0
6404,227.0,5530.0,648.0
6405,228.0,5530.0,648.0
6406,228.0,5531.0,648.0
6407,228.0,5532.0,648.0
6408,228.0,5533.0,648.0
6409,228.0,5534.0,648.0
6410,228.0,5535.0,648.0
6411,228.0,5536.0,648.0
6412,228.0,5537.0,648.0
6413,228.0,5538.0,648.0
6414,228.0,5539.0,648.0
6415,228.0,5540.0,648.0
6416,228.0,5541.0,648.0
6417,228.0,5542.0,648.0
6418,228.0,5543.0,648.0
6419,228.0,5544.0,648.0
6420,228.0,5545.0,648.0
6421,228.0,5546.0,648.0
6422,228.0,5547.0,648.0
6423,228.0,5548.0,648.0
6424,228.0,5549.0,648.0
6425,228.0,5550.0,648.0
6426,228.0,5551.0,648.0
6427,228.0,5552.0,648.0
6428,228.0,5553.0,648.0
6429,228.0,5554.0,648.0
6430,228.0,5555.0,648.0
6431,228.0,5556.0,648.0
6432,228.0,5557.0,648.0
6433,228.0,5558.0,648.0
6434,228.0,5558.0,649.0
6435,228.0,5558.0,650.0
6436,228.0,5559.0,650.0
6437,228.0,5560.0,650.0
6438,228.0,5561.0,650.0
6439,228.0,5562.0,650.0
6440,228.0,5563.0,650.0
6441,228.0,5564.0,650.0
6442,228.0,5565.0,650.0
6443,228.0,5566.0,650.0
6444,228.0,5567.0,650.0
6445,228.0,5568.0,650.0
6446,228.0,5569.0,650.0
6447,228.0,5570.0,650.0
6448,228.0,5571.0,650.0
6449,228.0,5572.0,650.0
6450,228.0,5573.0,650.0
6451,228.0,5574.0,650.0
6452,228.0,5575.0,650.0
6453,228.0,5576.0,650.0
6454,229.0,5576.0,650.0
6455,230.0,5576.0,650.0
6456,230.0,5577.0,650.0
6457,230.0,5578.0,650.0
6458,230.0,5579.0,650.0
6459,230.0,5580.0,650.0
6460,230.0,5581.0,650.0
6461,230.0,5582.0,650.0
6462,230.0,5583.0,650.0
6463,230.0,5584.0,650.0
6464,230.0,5585.0,650.0
6465,230.0,5586.0,650.0
6466,230.0,5587.0,650.0
6467,230.0,5588.0,650.0
6468,230.0,5589.0,650.0
6469,230.0,5590.0,650.0
6470,230.0,5591.0,650.0
6471,230.0,5592.0,650.0
6472,230.0,5593.0,650.0
6473,230.0,5594.0,650.0
6474,230.0,5595.0,650.0
6475,230.0,5596.0,650.0
6476,230.0,5596.0,651.0
6477,230.0,5596.0,652.0
6478,230.0,5597.0,652.0
6479,230.0,5598.0,652.0
6480,230.0,5599.0,652.0
6481,230.0,5600.0,652.0
6482,231.0,5600.0,652.0
6483,232.0,5600.0,652.0
6484,232.0,5601.0,652.0
6485,232.0,5602.0,652.0
6486,232.0,5603.0,652.0
6487,232.0,5604.0,652.0
6488,232.0,5605.0,652.0
6489,232.0,5606.0,652.0
6490,232.0,5607.0,652.0
6491,232.0,5608.0,652.0
6492,233.0,5608.0,652.0
6493,234.0,5608.0,652.0
6494,234.0,5609.0,652.0
6495,234.0,5610.0,652.0
6496,234.0,5611.0,652.0
6497,234.0,5612.0,652.0
6498,234.0,5613.0,652.0
6499,234.0,5614.0,652.0
6500,234.0,5615.0,652.0
6501,234.0,5616.0,652.0
6502,234.0,5617.0,652.0
6503,234.0,5618.0,652.0
6504,234.0,5619.0,652.0
6505,234.0,5620.0,652.0
6506,234.0,5621.0,652.0
6507,234.0,5622.0,652.0
6508,234.0,5623.0,652.0
6509,234.0,5624.0,652.0
6510,234.0,5625.0,652.0
6511,234.0,5626.0,652.0
6512,234.0,5627.0,652.0
6513,234.0,5628.0,652.0
6514,234.0,5629.0,652.0
6515,234.0,5630.0,652.0
6516,234.0,5631.0,652.0
6517,234.0,5632.0,652.0
6518,234.0,5633.0,652.0
6519,234.0,5634.0,652.0
6520,234.0,5635.0,652.0
6521,234.0,5636.0,652.0
6522,234.0,5637.0,652.0
6523,234.0,5638.0,652.0
6524,234.0,5639.0,652.0
6525,234.0,5640.0,652.0
6526,234.0,5641.0,652.0
6527,234.0,5642.0,652.0
6528,234.0,5643.0,652.0
6529,234.0,5644.0,652.0
6530,234.0,5645.0,652.0
6531,234.0,5646.0,652.0
6532,234.0,5647.0,652.0
6533,234.0,5648.0,652.0
6534,234.0,5649.0,652.0
6535,234.0,5650.0,652.0
6536,234.0,5651.0,652.0
6537,234.0,5652.0,652.0
6538,234.0,5653.0,652.0
6539,234.0,5654.0,652.0
6540,234.0,5655.0,652.0
6541,234.0,5656.0,652.0
6542,234.0,5657.0,652.0
6543,234.0,5658.0,652.0
6544,234.0,5659.0,652.0
6545,234.0,5660.0,652.0
6546,234.0,5661.0,652.0
6547,234.0,5662.0,652.0
6548,234.0,5663.0,652.0
6549,234.0,5664.0,652.0
6550,234.0,5664.0,653.0
6551,234.0,5664.0,654.0
6552,234.0,5665.0,654.0
6553,234.0,5666.0,654.0
6554,234.0,5667.0,654.0
6555,234.0,5668.0,654.0
6556,234.0,5669.0,654.0
6557,234.0,5670.0,654.0
6558,234.0,5671.0,654.0
6559,234.0,5672.0,654.0
6560,234.0,5673.0,654.0
6561,234.0,5674.0,654.0
6562,234.0,5675.0,654.0
6563,234.0,5676.0,654.0
6564,234.0,5677.0,654.0
6565,234.0,5678.0,654.0
6566,234.0,5679.0,654.0
6567,234.0,5680.0,654.0
6568,235.0,5680.0,654.0
6569,236.0,5680.0,654.0
6570,236.0,5681.0,654.0
6571,236.0,5682.0,654.0
6572,236.0,5683.0,654.0
6573,236.0,5684.0,654.0
6574,236.0,5685.0,654.0
6575,236.0,5686.0,654.0
6576,236.0,5687.0,654.0
6577,236.0,5688.0,654.0
6578,236.0,5689.0,654.0
6579,236.0,5690.0,654.0
6580,236.0,5691.0,654.0
6581,236.0,5692.0,654.0
6582,236.0,5693.0,654.0
6583,236.0,5694.0,654.0
6584,236.0,5695.0,654.0
6585,236.0,5696.0,654.0
6586,236.0,5697.0,654.0
6587,236.0,5698.0,654.0
