,inaction,disengange,engange
8940,382.0,7829.0,730.0
8941,382.0,7830.0,730.0
8942,382.0,7831.0,730.0
8943,382.0,7832.0,730.0
8944,383.0,7832.0,730.0
8945,384.0,7832.0,730.0
8946,385.0,7832.0,730.0
8947,386.0,7832.0,730.0
8948,386.0,7833.0,730.0
8949,386.0,7834.0,730.0
8950,386.0,7835.0,730.0
8951,386.0,7836.0,730.0
8952,386.0,7837.0,730.0
8953,386.0,7838.0,730.0
8954,386.0,7839.0,730.0
8955,386.0,7840.0,730.0
8956,386.0,7841.0,730.0
8957,386.0,7842.0,730.0
8958,386.0,7843.0,730.0
8959,386.0,7844.0,730.0
8960,386.0,7845.0,730.0
8961,386.0,7846.0,730.0
8962,386.0,7847.0,730.0
8963,386.0,7848.0,730.0
8964,386.0,7849.0,730.0
8965,386.0,7850.0,730.0
8966,386.0,7851.0,730.0
8967,386.0,7852.0,730.0
8968,386.0,7853.0,730.0
8969,386.0,7854.0,730.0
8970,386.0,7855.0,730.0
8971,386.0,7856.0,730.0
8972,386.0,7857.0,730.0
8973,386.0,7858.0,730.0
8974,386.0,7859.0,730.0
8975,386.0,7860.0,730.0
8976,386.0,7861.0,730.0
8977,386.0,7862.0,730.0
8978,386.0,7863.0,730.0
8979,386.0,7864.0,730.0
8980,386.0,7865.0,730.0
8981,386.0,7866.0,730.0
8982,387.0,7866.0,730.0
8983,388.0,7866.0,730.0
8984,388.0,7867.0,730.0
8985,388.0,7868.0,730.0
8986,388.0,7869.0,730.0
8987,388.0,7870.0,730.0
8988,388.0,7871.0,730.0
8989,388.0,7872.0,730.0
8990,388.0,7873.0,730.0
8991,388.0,7874.0,730.0
8992,388.0,7875.0,730.0
8993,388.0,7876.0,730.0
8994,388.0,7877.0,730.0
8995,388.0,7878.0,730.0
8996,388.0,7879.0,730.0
8997,388.0,7880.0,730.0
8998,388.0,7881.0,730.0
8999,388.0,7882.0,730.0
9000,388.0,7883.0,730.0
9001,388.0,7884.0,730.0
9002,388.0,7885.0,730.0
9003,388.0,7886.0,730.0
9004,388.0,7887.0,730.0
9005,388.0,7888.0,730.0
9006,388.0,7889.0,730.0
9007,388.0,7890.0,730.0
9008,388.0,7891.0,730.0
9009,388.0,7892.0,730.0
9010,388.0,7893.0,730.0
9011,388.0,7894.0,730.0
9012,388.0,7895.0,730.0
9013,388.0,7896.0,730.0
9014,388.0,7897.0,730.0
9015,388.0,7898.0,730.0
9016,388.0,7899.0,730.0
9017,388.0,7900.0,730.0
9018,388.0,7901.0,730.0
9019,388.0,7902.0,730.0
9020,388.0,7903.0,730.0
9021,388.0,7904.0,730.0
9022,388.0,7905.0,730.0
9023,388.0,7906.0,730.0
9024,388.0,7907.0,730.0
9025,388.0,7908.0,730.0
9026,388.0,7909.0,730.0
9027,388.0,7910.0,730.0
9028,388.0,7911.0,730.0
9029,388.0,7912.0,730.0
9030,388.0,7913.0,730.0
9031,388.0,7914.0,730.0
9032,388.0,7915.0,730.0
9033,388.0,7916.0,730.0
9034,388.0,7917.0,730.0
9035,388.0,7918.0,730.0
9036,388.0,7919.0,730.0
9037,388.0,7920.0,730.0
9038,388.0,7921.0,730.0
9039,388.0,7922.0,730.0
9040,388.0,7923.0,730.0
9041,388.0,7924.0,730.0
9042,388.0,7925.0,730.0
9043,388.0,7926.0,730.0
9044,388.0,7927.0,730.0
9045,388.0,7928.0,730.0
9046,388.0,7929.0,730.0
9047,388.0,7930.0,730.0
9048,388.0,7931.0,730.0
9049,388.0,7932.0,730.0
9050,388.0,7933.0,730.0
9051,388.0,7934.0,730.0
9052,388.0,7935.0,730.0
9053,388.0,7936.0,730.0
9054,388.0,7937.0,730.0
9055,388.0,7938.0,730.0
9056,388.0,7939.0,730.0
9057,388.0,7940.0,730.0
9058,388.0,7941.0,730.0
9059,388.0,7942.0,730.0
9060,388.0,7943.0,730.0
9061,388.0,7944.0,730.0
9062,388.0,7945.0,730.0
9063,388.0,7946.0,730.0
9064,388.0,7947.0,730.0
9065,388.0,7948.0,730.0
9066,388.0,7949.0,730.0
9067,388.0,7950.0,730.0
9068,388.0,7951.0,730.0
9069,388.0,7952.0,730.0
9070,388.0,7953.0,730.0
9071,388.0,7954.0,730.0
9072,388.0,7955.0,730.0
9073,388.0,7956.0,730.0
9074,389.0,7956.0,730.0
9075,390.0,7956.0,730.0
9076,390.0,7957.0,730.0
9077,390.0,7958.0,730.0
9078,390.0,7959.0,730.0
9079,390.0,7960.0,730.0
9080,390.0,7961.0,730.0
9081,390.0,7962.0,730.0
9082,390.0,7962.0,731.0
9083,390.0,7962.0,732.0
9084,390.0,7963.0,732.0
9085,390.0,7964.0,732.0
9086,390.0,7965.0,732.0
9087,390.0,7966.0,732.0
9088,390.0,7967.0,732.0
9089,390.0,7968.0,732.0
9090,390.0,7969.0,732.0
9091,390.0,7970.0,732.0
9092,390.0,7971.0,732.0
9093,390.0,7972.0,732.0
9094,390.0,7973.0,732.0
9095,390.0,7974.0,732.0
9096,390.0,7975.0,732.0
9097,390.0,7976.0,732.0
9098,390.0,7977.0,732.0
9099,390.0,7978.0,732.0
9100,391.0,7978.0,732.0
9101,392.0,7978.0,732.0
9102,392.0,7979.0,732.0
9103,392.0,7980.0,732.0
9104,392.0,7981.0,732.0
9105,392.0,7982.0,732.0
9106,392.0,7983.0,732.0
9107,392.0,7984.0,732.0
9108,392.0,7985.0,732.0
9109,392.0,7986.0,732.0
9110,392.0,7987.0,732.0
9111,392.0,7988.0,732.0
9112,392.0,7989.0,732.0
9113,392.0,7990.0,732.0
9114,392.0,7991.0,732.0
9115,392.0,7992.0,732.0
9116,392.0,7993.0,732.0
9117,392.0,7994.0,732.0
9118,392.0,7995.0,732.0
9119,392.0,7996.0,732.0
9120,392.0,7996.0,733.0
9121,392.0,7996.0,734.0
9122,393.0,7996.0,734.0
9123,394.0,7996.0,734.0
9124,394.0,7997.0,734.0
9125,394.0,7998.0,734.0
9126,394.0,7999.0,734.0
9127,394.0,8000.0,734.0
9128,394.0,8001.0,734.0
9129,394.0,8002.0,734.0
9130,394.0,8003.0,734.0
9131,394.0,8004.0,734.0
9132,394.0,8005.0,734.0
9133,394.0,8006.0,734.0
9134,394.0,8007.0,734.0
9135,394.0,8008.0,734.0
9136,394.0,8009.0,734.0
9137,394.0,8010.0,734.0
9138,394.0,8011.0,734.0
9139,394.0,8012.0,734.0
9140,394.0,8013.0,734.0
9141,394.0,8014.0,734.0
9142,394.0,8015.0,734.0
9143,394.0,8016.0,734.0
9144,394.0,8017.0,734.0
9145,394.0,8018.0,734.0
9146,394.0,8018.0,735.0
9147,394.0,8018.0,736.0
9148,394.0,8019.0,736.0
9149,394.0,8020.0,736.0
9150,394.0,8021.0,736.0
9151,394.0,8022.0,736.0
9152,394.0,8023.0,736.0
9153,394.0,8024.0,736.0
9154,394.0,8025.0,736.0
9155,394.0,8026.0,736.0
9156,394.0,8027.0,736.0
9157,394.0,8028.0,736.0
9158,394.0,8029.0,736.0
9159,394.0,8030.0,736.0
9160,394.0,8031.0,736.0
9161,394.0,8032.0,736.0
9162,394.0,8033.0,736.0
9163,394.0,8034.0,736.0
9164,394.0,8035.0,736.0
9165,394.0,8036.0,736.0
9166,394.0,8037.0,736.0
9167,394.0,8038.0,736.0
9168,394.0,8039.0,736.0
9169,394.0,8040.0,736.0
9170,394.0,8041.0,736.0
9171,394.0,8042.0,736.0
9172,394.0,8043.0,736.0
9173,394.0,8044.0,736.0
9174,394.0,8045.0,736.0
9175,394.0,8046.0,736.0
9176,394.0,8047.0,736.0
9177,394.0,8048.0,736.0
9178,394.0,8049.0,736.0
9179,394.0,8050.0,736.0
9180,394.0,8051.0,736.0
9181,394.0,8052.0,736.0
9182,394.0,8053.0,736.0
9183,394.0,8054.0,736.0
9184,394.0,8055.0,736.0
9185,394.0,8056.0,736.0
9186,394.0,8057.0,736.0
9187,394.0,8058.0,736.0
9188,394.0,8059.0,736.0
9189,394.0,8060.0,736.0
9190,394.0,8061.0,736.0
9191,394.0,8062.0,736.0
9192,394.0,8063.0,736.0
9193,394.0,8064.0,736.0
9194,394.0,8065.0,736.0
9195,394.0,8066.0,736.0
9196,394.0,8067.0,736.0
9197,394.0,8068.0,736.0
9198,394.0,8069.0,736.0
9199,394.0,8070.0,736.0
9200,394.0,8071.0,736.0
9201,394.0,8072.0,736.0
9202,394.0,8073.0,736.0
9203,394.0,8074.0,736.0
9204,395.0,8074.0,736.0
9205,396.0,8074.0,736.0
9206,396.0,8075.0,736.0
9207,396.0,8076.0,736.0
9208,396.0,8077.0,736.0
9209,396.0,8078.0,736.0
9210,396.0,8079.0,736.0
9211,396.0,8080.0,736.0
9212,396.0,8081.0,736.0
9213,396.0,8082.0,736.0
9214,396.0,8083.0,736.0
9215,396.0,8084.0,736.0
9216,396.0,8085.0,736.0
9217,396.0,8086.0,736.0
9218,396.0,8087.0,736.0
9219,396.0,8088.0,736.0
9220,396.0,8089.0,736.0
9221,396.0,8090.0,736.0
9222,396.0,8091.0,736.0
9223,396.0,8092.0,736.0
9224,396.0,8093.0,736.0
9225,396.0,8094.0,736.0
9226,397.0,8094.0,736.0
9227,398.0,8094.0,736.0
9228,398.0,8095.0,736.0
9229,398.0,8096.0,736.0
9230,398.0,8097.0,736.0
9231,398.0,8098.0,736.0
9232,398.0,8099.0,736.0
9233,398.0,8100.0,736.0
9234,398.0,8101.0,736.0
9235,398.0,8102.0,736.0
9236,398.0,8103.0,736.0
9237,398.0,8104.0,736.0
9238,398.0,8105.0,736.0
9239,398.0,8106.0,736.0
9240,398.0,8107.0,736.0
9241,398.0,8108.0,736.0
9242,398.0,8109.0,736.0
9243,398.0,8110.0,736.0
9244,398.0,8111.0,736.0
9245,398.0,8112.0,736.0
9246,398.0,8113.0,736.0
9247,398.0,8114.0,736.0
9248,398.0,8115.0,736.0
9249,398.0,8116.0,736.0
9250,398.0,8117.0,736.0
9251,398.0,8118.0,736.0
9252,398.0,8118.0,737.0
9253,398.0,8118.0,738.0
9254,398.0,8119.0,738.0
9255,398.0,8120.0,738.0
9256,398.0,8121.0,738.0
9257,398.0,8122.0,738.0
9258,398.0,8123.0,738.0
9259,398.0,8124.0,738.0
9260,398.0,8125.0,738.0
9261,398.0,8126.0,738.0
9262,398.0,8127.0,738.0
9263,398.0,8128.0,738.0
9264,398.0,8128.0,739.0
9265,398.0,8128.0,740.0
9266,398.0,8129.0,740.0
9267,398.0,8130.0,740.0
9268,399.0,8130.0,740.0
9269,400.0,8130.0,740.0
9270,400.0,8131.0,740.0
9271,400.0,8132.0,740.0
9272,400.0,8133.0,740.0
9273,400.0,8134.0,740.0
9274,400.0,8135.0,740.0
9275,400.0,8136.0,740.0
9276,400.0,8137.0,740.0
9277,400.0,8138.0,740.0
9278,400.0,8139.0,740.0
9279,400.0,8140.0,740.0
9280,400.0,8141.0,740.0
9281,400.0,8142.0,740.0
9282,400.0,8143.0,740.0
9283,400.0,8144.0,740.0
9284,400.0,8145.0,740.0
9285,400.0,8146.0,740.0
9286,400.0,8147.0,740.0
9287,400.0,8148.0,740.0
9288,400.0,8149.0,740.0
9289,400.0,8150.0,740.0
9290,400.0,8151.0,740.0
9291,400.0,8152.0,740.0
9292,400.0,8152.0,741.0
9293,400.0,8152.0,742.0
9294,400.0,8153.0,742.0
9295,400.0,8154.0,742.0
9296,400.0,8155.0,742.0
9297,400.0,8156.0,742.0
9298,400.0,8156.0,743.0
9299,400.0,8156.0,744.0
9300,400.0,8157.0,744.0
9301,400.0,8158.0,744.0
9302,400.0,8159.0,744.0
9303,400.0,8160.0,744.0
9304,400.0,8161.0,744.0
9305,400.0,8162.0,744.0
9306,400.0,8163.0,744.0
9307,400.0,8164.0,744.0
9308,400.0,8165.0,744.0
9309,400.0,8166.0,744.0
9310,400.0,8167.0,744.0
9311,400.0,8168.0,744.0
9312,400.0,8169.0,744.0
9313,400.0,8170.0,744.0
9314,400.0,8171.0,744.0
9315,400.0,8172.0,744.0
9316,400.0,8173.0,744.0
9317,400.0,8174.0,744.0
9318,400.0,8175.0,744.0
9319,400.0,8176.0,744.0
9320,400.0,8177.0,744.0
9321,400.0,8178.0,744.0
9322,400.0,8179.0,744.0
9323,400.0,8180.0,744.0
9324,400.0,8181.0,744.0
9325,400.0,8182.0,744.0
9326,400.0,8183.0,744.0
9327,400.0,8184.0,744.0
9328,400.0,8185.0,744.0
9329,400.0,8186.0,744.0
9330,400.0,8187.0,744.0
9331,400.0,8188.0,744.0
9332,400.0,8189.0,744.0
9333,400.0,8190.0,744.0
9334,400.0,8191.0,744.0
9335,400.0,8192.0,744.0
9336,400.0,8192.0,745.0
9337,400.0,8192.0,746.0
9338,400.0,8193.0,746.0
9339,400.0,8194.0,746.0
9340,400.0,8195.0,746.0
9341,400.0,8196.0,746.0
9342,400.0,8197.0,746.0
9343,400.0,8198.0,746.0
9344,400.0,8199.0,746.0
9345,400.0,8200.0,746.0
9346,400.0,8201.0,746.0
9347,400.0,8202.0,746.0
9348,401.0,8202.0,746.0
9349,402.0,8202.0,746.0
9350,402.0,8203.0,746.0
9351,402.0,8204.0,746.0
9352,402.0,8205.0,746.0
9353,402.0,8206.0,746.0
9354,402.0,8207.0,746.0
9355,402.0,8208.0,746.0
9356,402.0,8209.0,746.0
9357,402.0,8210.0,746.0
9358,402.0,8210.0,747.0
9359,402.0,8210.0,748.0
9360,402.0,8211.0,748.0
9361,402.0,8212.0,748.0
9362,402.0,8213.0,748.0
9363,402.0,8214.0,748.0
9364,402.0,8215.0,748.0
9365,402.0,8216.0,748.0
9366,402.0,8217.0,748.0
9367,402.0,8218.0,748.0
9368,402.0,8219.0,748.0
9369,402.0,8220.0,748.0
9370,402.0,8221.0,748.0
9371,402.0,8222.0,748.0
9372,402.0,8222.0,749.0
9373,402.0,8222.0,750.0
9374,402.0,8223.0,750.0
9375,402.0,8224.0,750.0
9376,402.0,8225.0,750.0
9377,402.0,8226.0,750.0
9378,402.0,8227.0,750.0
9379,402.0,8228.0,750.0
9380,402.0,8229.0,750.0
9381,402.0,8230.0,750.0
9382,402.0,8231.0,750.0
9383,402.0,8232.0,750.0
9384,402.0,8233.0,750.0
9385,402.0,8234.0,750.0
9386,402.0,8235.0,750.0
9387,402.0,8236.0,750.0
9388,402.0,8237.0,750.0
9389,402.0,8238.0,750.0
9390,402.0,8238.0,751.0
9391,402.0,8238.0,752.0
9392,402.0,8239.0,752.0
9393,402.0,8240.0,752.0
9394,402.0,8241.0,752.0
9395,402.0,8242.0,752.0
9396,402.0,8243.0,752.0
9397,402.0,8244.0,752.0
9398,402.0,8245.0,752.0
9399,402.0,8246.0,752.0
9400,402.0,8247.0,752.0
9401,402.0,8248.0,752.0
9402,402.0,8249.0,752.0
9403,402.0,8250.0,752.0
9404,402.0,8251.0,752.0
9405,402.0,8252.0,752.0
9406,402.0,8253.0,752.0
9407,402.0,8254.0,752.0
9408,402.0,8255.0,752.0
9409,402.0,8256.0,752.0
9410,402.0,8257.0,752.0
9411,402.0,8258.0,752.0
9412,402.0,8259.0,752.0
9413,402.0,8260.0,752.0
9414,402.0,8261.0,752.0
9415,402.0,8262.0,752.0
9416,402.0,8263.0,752.0
9417,402.0,8264.0,752.0
9418,402.0,8265.0,752.0
9419,402.0,8266.0,752.0
9420,402.0,8266.0,753.0
9421,402.0,8266.0,754.0
9422,402.0,8267.0,754.0
9423,402.0,8268.0,754.0
9424,402.0,8269.0,754.0
9425,402.0,8270.0,754.0
9426,402.0,8270.0,755.0
9427,402.0,8270.0,756.0
9428,402.0,8271.0,756.0
9429,402.0,8272.0,756.0
9430,402.0,8273.0,756.0
9431,402.0,8274.0,756.0
9432,402.0,8275.0,756.0
9433,402.0,8276.0,756.0
9434,402.0,8277.0,756.0
9435,402.0,8278.0,756.0
9436,402.0,8279.0,756.0
9437,402.0,8280.0,756.0
9438,402.0,8281.0,756.0
9439,402.0,8282.0,756.0
9440,402.0,8283.0,756.0
9441,402.0,8284.0,756.0
9442,402.0,8284.0,757.0
9443,402.0,8284.0,758.0
9444,402.0,8285.0,758.0
9445,402.0,8286.0,758.0
9446,402.0,8287.0,758.0
9447,402.0,8288.0,758.0
9448,402.0,8289.0,758.0
9449,402.0,8290.0,758.0
9450,402.0,8291.0,758.0
9451,402.0,8292.0,758.0
9452,402.0,8293.0,758.0
9453,402.0,8294.0,758.0
9454,402.0,8295.0,758.0
9455,402.0,8296.0,758.0
9456,402.0,8297.0,758.0
9457,402.0,8298.0,758.0
9458,402.0,8299.0,758.0
9459,402.0,8300.0,758.0
9460,402.0,8301.0,758.0
9461,402.0,8302.0,758.0
9462,402.0,8303.0,758.0
9463,402.0,8304.0,758.0
9464,402.0,8305.0,758.0
9465,402.0,8306.0,758.0
9466,402.0,8307.0,758.0
9467,402.0,8308.0,758.0
9468,402.0,8309.0,758.0
9469,402.0,8310.0,758.0
9470,402.0,8311.0,758.0
9471,402.0,8312.0,758.0
9472,402.0,8313.0,758.0
9473,402.0,8314.0,758.0
9474,402.0,8315.0,758.0
9475,402.0,8316.0,758.0
9476,402.0,8317.0,758.0
9477,402.0,8318.0,758.0
9478,402.0,8319.0,758.0
9479,402.0,8320.0,758.0
9480,402.0,8321.0,758.0
9481,402.0,8322.0,758.0
9482,402.0,8323.0,758.0
9483,402.0,8324.0,758.0
9484,402.0,8325.0,758.0
9485,402.0,8326.0,758.0
9486,402.0,8327.0,758.0
9487,402.0,8328.0,758.0
9488,402.0,8329.0,758.0
9489,402.0,8330.0,758.0
9490,402.0,8331.0,758.0
9491,402.0,8332.0,758.0
9492,402.0,8333.0,758.0
9493,402.0,8334.0,758.0
9494,402.0,8335.0,758.0
9495,402.0,8336.0,758.0
9496,402.0,8337.0,758.0
9497,402.0,8338.0,758.0
9498,402.0,8339.0,758.0
9499,402.0,8340.0,758.0
9500,402.0,8341.0,758.0
9501,402.0,8342.0,758.0
9502,402.0,8343.0,758.0
9503,402.0,8344.0,758.0
9504,402.0,8345.0,758.0
9505,402.0,8346.0,758.0
9506,402.0,8347.0,758.0
9507,402.0,8348.0,758.0
9508,402.0,8349.0,758.0
9509,402.0,8350.0,758.0
9510,402.0,8351.0,758.0
9511,402.0,8352.0,758.0
9512,402.0,8353.0,758.0
9513,402.0,8354.0,758.0
9514,402.0,8355.0,758.0
9515,402.0,8356.0,758.0
9516,402.0,8357.0,758.0
9517,402.0,8358.0,758.0
9518,403.0,8358.0,758.0
9519,404.0,8358.0,758.0
9520,404.0,8359.0,758.0
9521,404.0,8360.0,758.0
9522,404.0,8361.0,758.0
9523,404.0,8362.0,758.0
9524,404.0,8363.0,758.0
9525,404.0,8364.0,758.0
9526,404.0,8365.0,758.0
9527,404.0,8366.0,758.0
9528,404.0,8367.0,758.0
9529,404.0,8368.0,758.0
9530,404.0,8369.0,758.0
9531,404.0,8370.0,758.0
9532,404.0,8371.0,758.0
9533,404.0,8372.0,758.0
9534,404.0,8372.0,759.0
9535,404.0,8372.0,760.0
9536,405.0,8372.0,760.0
9537,406.0,8372.0,760.0
9538,406.0,8373.0,760.0
9539,406.0,8374.0,760.0
9540,406.0,8375.0,760.0
9541,406.0,8376.0,760.0
9542,406.0,8377.0,760.0
9543,406.0,8378.0,760.0
9544,406.0,8379.0,760.0
9545,406.0,8380.0,760.0
9546,406.0,8381.0,760.0
9547,406.0,8382.0,760.0
9548,406.0,8383.0,760.0
9549,406.0,8384.0,760.0
9550,406.0,8384.0,761.0
9551,406.0,8384.0,762.0
9552,406.0,8385.0,762.0
9553,406.0,8386.0,762.0
9554,406.0,8387.0,762.0
9555,406.0,8388.0,762.0
9556,406.0,8389.0,762.0
9557,406.0,8390.0,762.0
9558,406.0,8391.0,762.0
9559,406.0,8392.0,762.0
9560,406.0,8393.0,762.0
9561,406.0,8394.0,762.0
9562,406.0,8395.0,762.0
9563,406.0,8396.0,762.0
9564,406.0,8397.0,762.0
9565,406.0,8398.0,762.0
9566,406.0,8399.0,762.0
9567,406.0,8400.0,762.0
9568,406.0,8401.0,762.0
9569,406.0,8402.0,762.0
9570,406.0,8403.0,762.0
9571,406.0,8404.0,762.0
9572,406.0,8405.0,762.0
9573,406.0,8406.0,762.0
9574,406.0,8407.0,762.0
9575,406.0,8408.0,762.0
9576,406.0,8409.0,762.0
9577,406.0,8410.0,762.0
9578,406.0,8411.0,762.0
9579,406.0,8412.0,762.0
9580,406.0,8413.0,762.0
9581,406.0,8414.0,762.0
9582,406.0,8415.0,762.0
9583,406.0,8416.0,762.0
9584,406.0,8417.0,762.0
9585,406.0,8418.0,762.0
9586,406.0,8419.0,762.0
9587,406.0,8420.0,762.0
9588,406.0,8421.0,762.0
9589,406.0,8422.0,762.0
9590,406.0,8423.0,762.0
9591,406.0,8424.0,762.0
9592,406.0,8425.0,762.0
9593,406.0,8426.0,762.0
9594,406.0,8427.0,762.0
9595,406.0,8428.0,762.0
9596,406.0,8429.0,762.0
9597,406.0,8430.0,762.0
9598,406.0,8430.0,763.0
9599,406.0,8430.0,764.0
9600,407.0,8430.0,764.0
9601,408.0,8430.0,764.0
9602,408.0,8431.0,764.0
9603,408.0,8432.0,764.0
9604,408.0,8433.0,764.0
9605,408.0,8434.0,764.0
9606,408.0,8435.0,764.0
9607,408.0,8436.0,764.0
9608,408.0,8437.0,764.0
9609,408.0,8438.0,764.0
9610,408.0,8439.0,764.0
9611,408.0,8440.0,764.0
9612,408.0,8441.0,764.0
9613,408.0,8442.0,764.0
9614,408.0,8443.0,764.0
9615,408.0,8444.0,764.0
9616,408.0,8445.0,764.0
9617,408.0,8446.0,764.0
9618,408.0,8447.0,764.0
9619,408.0,8448.0,764.0
9620,408.0,8449.0,764.0
9621,408.0,8450.0,764.0
9622,408.0,8451.0,764.0
9623,408.0,8452.0,764.0
9624,408.0,8453.0,764.0
9625,408.0,8454.0,764.0
9626,408.0,8455.0,764.0
9627,408.0,8456.0,764.0
9628,408.0,8457.0,764.0
9629,408.0,8458.0,764.0
9630,408.0,8459.0,764.0
9631,408.0,8460.0,764.0
9632,408.0,8461.0,764.0
9633,408.0,8462.0,764.0
9634,408.0,8463.0,764.0
9635,408.0,8464.0,764.0
9636,408.0,8465.0,764.0
9637,408.0,8466.0,764.0
9638,408.0,8467.0,764.0
9639,408.0,8468.0,764.0
9640,408.0,8469.0,764.0
9641,408.0,8470.0,764.0
9642,408.0,8471.0,764.0
9643,408.0,8472.0,764.0
9644,408.0,8473.0,764.0
9645,408.0,8474.0,764.0
9646,408.0,8475.0,764.0
9647,408.0,8476.0,764.0
9648,408.0,8477.0,764.0
9649,408.0,8478.0,764.0
9650,408.0,8479.0,764.0
9651,408.0,8480.0,764.0
9652,408.0,8481.0,764.0
9653,408.0,8482.0,764.0
9654,408.0,8483.0,764.0
9655,408.0,8484.0,764.0
9656,408.0,8485.0,764.0
9657,408.0,8486.0,764.0
9658,408.0,8487.0,764.0
9659,408.0,8488.0,764.0
9660,408.0,8489.0,764.0
9661,408.0,8490.0,764.0
9662,408.0,8491.0,764.0
9663,408.0,8492.0,764.0
9664,408.0,8492.0,765.0
9665,408.0,8492.0,766.0
9666,408.0,8493.0,766.0
9667,408.0,8494.0,766.0
9668,408.0,8495.0,766.0
9669,408.0,8496.0,766.0
9670,408.0,8497.0,766.0
9671,408.0,8498.0,766.0
9672,408.0,8499.0,766.0
9673,408.0,8500.0,766.0
9674,408.0,8501.0,766.0
9675,408.0,8502.0,766.0
9676,408.0,8503.0,766.0
9677,408.0,8504.0,766.0
9678,408.0,8505.0,766.0
9679,408.0,8506.0,766.0
9680,408.0,8507.0,766.0
9681,408.0,8508.0,766.0
9682,408.0,8509.0,766.0
9683,408.0,8510.0,766.0
9684,408.0,8511.0,766.0
9685,408.0,8512.0,766.0
9686,408.0,8513.0,766.0
9687,408.0,8514.0,766.0
9688,408.0,8515.0,766.0
9689,408.0,8516.0,766.0
9690,408.0,8517.0,766.0
9691,408.0,8518.0,766.0
9692,408.0,8519.0,766.0
9693,408.0,8520.0,766.0
9694,408.0,8521.0,766.0
9695,408.0,8522.0,766.0
9696,408.0,8523.0,766.0
9697,408.0,8524.0,766.0
9698,408.0,8525.0,766.0
9699,408.0,8526.0,766.0
9700,408.0,8527.0,766.0
9701,408.0,8528.0,766.0
9702,408.0,8529.0,766.0
9703,408.0,8530.0,766.0
9704,408.0,8531.0,766.0
9705,408.0,8532.0,766.0
9706,408.0,8533.0,766.0
9707,408.0,8534.0,766.0
9708,408.0,8535.0,766.0
9709,408.0,8536.0,766.0
9710,408.0,8537.0,766.0
9711,408.0,8538.0,766.0
9712,408.0,8539.0,766.0
9713,408.0,8540.0,766.0
9714,408.0,8541.0,766.0
9715,408.0,8542.0,766.0
9716,409.0,8542.0,766.0
9717,410.0,8542.0,766.0
9718,410.0,8543.0,766.0
9719,410.0,8544.0,766.0
9720,410.0,8544.0,767.0
9721,410.0,8544.0,768.0
9722,410.0,8545.0,768.0
9723,410.0,8546.0,768.0
9724,410.0,8547.0,768.0
9725,410.0,8548.0,768.0
9726,410.0,8549.0,768.0
9727,410.0,8550.0,768.0
9728,410.0,8551.0,768.0
9729,410.0,8552.0,768.0
9730,410.0,8553.0,768.0
9731,410.0,8554.0,768.0
9732,410.0,8554.0,769.0
9733,410.0,8554.0,770.0
9734,410.0,8554.0,771.0
9735,410.0,8554.0,772.0
9736,410.0,8555.0,772.0
9737,410.0,8556.0,772.0
9738,410.0,8557.0,772.0
9739,410.0,8558.0,772.0
9740,410.0,8559.0,772.0
9741,410.0,8560.0,772.0
9742,410.0,8561.0,772.0
9743,410.0,8562.0,772.0
9744,410.0,8563.0,772.0
9745,410.0,8564.0,772.0
9746,410.0,8565.0,772.0
9747,410.0,8566.0,772.0
9748,410.0,8567.0,772.0
9749,410.0,8568.0,772.0
9750,410.0,8569.0,772.0
9751,410.0,8570.0,772.0
9752,410.0,8571.0,772.0
9753,410.0,8572.0,772.0
9754,410.0,8573.0,772.0
9755,410.0,8574.0,772.0
9756,410.0,8575.0,772.0
9757,410.0,8576.0,772.0
9758,410.0,8577.0,772.0
9759,410.0,8578.0,772.0
9760,410.0,8579.0,772.0
9761,410.0,8580.0,772.0
9762,410.0,8581.0,772.0
9763,410.0,8582.0,772.0
9764,410.0,8583.0,772.0
9765,410.0,8584.0,772.0
9766,410.0,8585.0,772.0
9767,410.0,8586.0,772.0
9768,410.0,8587.0,772.0
9769,410.0,8588.0,772.0
9770,410.0,8589.0,772.0
9771,410.0,8590.0,772.0
9772,410.0,8591.0,772.0
9773,410.0,8592.0,772.0
9774,410.0,8593.0,772.0
9775,410.0,8594.0,772.0
9776,411.0,8594.0,772.0
9777,412.0,8594.0,772.0
9778,412.0,8595.0,772.0
9779,412.0,8596.0,772.0
9780,412.0,8597.0,772.0
9781,412.0,8598.0,772.0
9782,412.0,8599.0,772.0
9783,412.0,8600.0,772.0
9784,412.0,8601.0,772.0
9785,412.0,8602.0,772.0
9786,412.0,8603.0,772.0
9787,412.0,8604.0,772.0
9788,412.0,8605.0,772.0
9789,412.0,8606.0,772.0
9790,412.0,8607.0,772.0
9791,412.0,8608.0,772.0
9792,412.0,8609.0,772.0
9793,412.0,8610.0,772.0
9794,412.0,8611.0,772.0
9795,412.0,8612.0,772.0
9796,412.0,8613.0,772.0
9797,412.0,8614.0,772.0
9798,412.0,8615.0,772.0
9799,412.0,8616.0,772.0
9800,412.0,8617.0,772.0
9801,412.0,8618.0,772.0
9802,412.0,8619.0,772.0
9803,412.0,8620.0,772.0
9804,412.0,8621.0,772.0
9805,412.0,8622.0,772.0
9806,412.0,8623.0,772.0
9807,412.0,8624.0,772.0
9808,412.0,8625.0,772.0
9809,412.0,8626.0,772.0
9810,412.0,8627.0,772.0
9811,412.0,8628.0,772.0
9812,412.0,8629.0,772.0
9813,412.0,8630.0,772.0
