,inaction,disengange,engange
8907,318.0,7820.0,770.0
8908,318.0,7821.0,770.0
8909,318.0,7822.0,770.0
8910,318.0,7822.0,771.0
8911,318.0,7822.0,772.0
8912,318.0,7823.0,772.0
8913,318.0,7824.0,772.0
8914,318.0,7825.0,772.0
8915,318.0,7826.0,772.0
8916,318.0,7827.0,772.0
8917,318.0,7828.0,772.0
8918,318.0,7829.0,772.0
8919,318.0,7830.0,772.0
8920,318.0,7830.0,773.0
8921,318.0,7830.0,774.0
8922,318.0,7831.0,774.0
8923,318.0,7832.0,774.0
8924,318.0,7833.0,774.0
8925,318.0,7834.0,774.0
8926,318.0,7835.0,774.0
8927,318.0,7836.0,774.0
8928,318.0,7837.0,774.0
8929,318.0,7838.0,774.0
8930,318.0,7839.0,774.0
8931,318.0,7840.0,774.0
8932,318.0,7841.0,774.0
8933,318.0,7842.0,774.0
8934,318.0,7843.0,774.0
8935,318.0,7844.0,774.0
8936,318.0,7845.0,774.0
8937,318.0,7846.0,774.0
8938,318.0,7847.0,774.0
8939,318.0,7848.0,774.0
8940,318.0,7849.0,774.0
8941,318.0,7850.0,774.0
8942,318.0,7851.0,774.0
8943,318.0,7852.0,774.0
8944,318.0,7853.0,774.0
8945,318.0,7854.0,774.0
8946,318.0,7855.0,774.0
8947,318.0,7856.0,774.0
8948,318.0,7857.0,774.0
8949,318.0,7858.0,774.0
8950,318.0,7859.0,774.0
8951,318.0,7860.0,774.0
8952,318.0,7861.0,774.0
8953,318.0,7862.0,774.0
8954,318.0,7863.0,774.0
8955,318.0,7864.0,774.0
8956,318.0,7865.0,774.0
8957,318.0,7866.0,774.0
8958,318.0,7867.0,774.0
8959,318.0,7868.0,774.0
8960,318.0,7869.0,774.0
8961,318.0,7870.0,774.0
8962,318.0,7871.0,774.0
8963,318.0,7872.0,774.0
8964,318.0,7873.0,774.0
8965,318.0,7874.0,774.0
8966,318.0,7875.0,774.0
8967,318.0,7876.0,774.0
8968,318.0,7877.0,774.0
8969,318.0,7878.0,774.0
8970,318.0,7879.0,774.0
8971,318.0,7880.0,774.0
8972,318.0,7881.0,774.0
8973,318.0,7882.0,774.0
8974,318.0,7883.0,774.0
8975,318.0,7884.0,774.0
8976,318.0,7885.0,774.0
8977,318.0,7886.0,774.0
8978,318.0,7887.0,774.0
8979,318.0,7888.0,774.0
8980,318.0,7889.0,774.0
8981,318.0,7890.0,774.0
8982,318.0,7891.0,774.0
8983,318.0,7892.0,774.0
8984,318.0,7892.0,775.0
8985,318.0,7892.0,776.0
8986,318.0,7893.0,776.0
8987,318.0,7894.0,776.0
8988,318.0,7895.0,776.0
8989,318.0,7896.0,776.0
8990,318.0,7897.0,776.0
8991,318.0,7898.0,776.0
8992,318.0,7899.0,776.0
8993,318.0,7900.0,776.0
8994,318.0,7901.0,776.0
8995,318.0,7902.0,776.0
8996,318.0,7903.0,776.0
8997,318.0,7904.0,776.0
8998,318.0,7905.0,776.0
8999,318.0,7906.0,776.0
9000,318.0,7907.0,776.0
9001,318.0,7908.0,776.0
9002,318.0,7909.0,776.0
9003,318.0,7910.0,776.0
9004,318.0,7911.0,776.0
9005,318.0,7912.0,776.0
9006,318.0,7913.0,776.0
9007,318.0,7914.0,776.0
9008,318.0,7915.0,776.0
9009,318.0,7916.0,776.0
9010,318.0,7917.0,776.0
9011,318.0,7918.0,776.0
9012,318.0,7919.0,776.0
9013,318.0,7920.0,776.0
9014,318.0,7921.0,776.0
9015,318.0,7922.0,776.0
9016,318.0,7923.0,776.0
9017,318.0,7924.0,776.0
9018,318.0,7925.0,776.0
9019,318.0,7926.0,776.0
9020,319.0,7926.0,776.0
9021,320.0,7926.0,776.0
9022,320.0,7927.0,776.0
9023,320.0,7928.0,776.0
9024,320.0,7929.0,776.0
9025,320.0,7930.0,776.0
9026,320.0,7931.0,776.0
9027,320.0,7932.0,776.0
9028,320.0,7933.0,776.0
9029,320.0,7934.0,776.0
9030,320.0,7935.0,776.0
9031,320.0,7936.0,776.0
9032,320.0,7937.0,776.0
9033,320.0,7938.0,776.0
9034,320.0,7939.0,776.0
9035,320.0,7940.0,776.0
9036,320.0,7941.0,776.0
9037,320.0,7942.0,776.0
9038,320.0,7943.0,776.0
9039,320.0,7944.0,776.0
9040,320.0,7945.0,776.0
9041,320.0,7946.0,776.0
9042,320.0,7946.0,777.0
9043,320.0,7946.0,778.0
9044,320.0,7947.0,778.0
9045,320.0,7948.0,778.0
9046,320.0,7949.0,778.0
9047,320.0,7950.0,778.0
9048,321.0,7950.0,778.0
9049,322.0,7950.0,778.0
9050,322.0,7951.0,778.0
9051,322.0,7952.0,778.0
9052,323.0,7952.0,778.0
9053,324.0,7952.0,778.0
9054,324.0,7953.0,778.0
9055,324.0,7954.0,778.0
9056,324.0,7955.0,778.0
9057,324.0,7956.0,778.0
9058,324.0,7957.0,778.0
9059,324.0,7958.0,778.0
9060,324.0,7959.0,778.0
9061,324.0,7960.0,778.0
9062,324.0,7960.0,779.0
9063,324.0,7960.0,780.0
9064,324.0,7961.0,780.0
9065,324.0,7962.0,780.0
9066,324.0,7963.0,780.0
9067,324.0,7964.0,780.0
9068,324.0,7965.0,780.0
9069,324.0,7966.0,780.0
9070,324.0,7967.0,780.0
9071,324.0,7968.0,780.0
9072,324.0,7968.0,781.0
9073,324.0,7968.0,782.0
9074,324.0,7969.0,782.0
9075,324.0,7970.0,782.0
9076,324.0,7971.0,782.0
9077,324.0,7972.0,782.0
9078,324.0,7973.0,782.0
9079,324.0,7974.0,782.0
9080,324.0,7975.0,782.0
9081,324.0,7976.0,782.0
9082,324.0,7977.0,782.0
9083,324.0,7978.0,782.0
9084,324.0,7979.0,782.0
9085,324.0,7980.0,782.0
9086,324.0,7981.0,782.0
9087,324.0,7982.0,782.0
9088,325.0,7982.0,782.0
9089,326.0,7982.0,782.0
9090,326.0,7983.0,782.0
9091,326.0,7984.0,782.0
9092,326.0,7985.0,782.0
9093,326.0,7986.0,782.0
9094,326.0,7987.0,782.0
9095,326.0,7988.0,782.0
9096,326.0,7989.0,782.0
9097,326.0,7990.0,782.0
9098,326.0,7991.0,782.0
9099,326.0,7992.0,782.0
9100,326.0,7993.0,782.0
9101,326.0,7994.0,782.0
9102,326.0,7995.0,782.0
9103,326.0,7996.0,782.0
9104,326.0,7997.0,782.0
9105,326.0,7998.0,782.0
9106,326.0,7999.0,782.0
9107,326.0,8000.0,782.0
9108,326.0,8001.0,782.0
9109,326.0,8002.0,782.0
9110,326.0,8003.0,782.0
9111,326.0,8004.0,782.0
9112,326.0,8005.0,782.0
9113,326.0,8006.0,782.0
9114,326.0,8007.0,782.0
9115,326.0,8008.0,782.0
9116,326.0,8009.0,782.0
9117,326.0,8010.0,782.0
9118,326.0,8010.0,783.0
9119,326.0,8010.0,784.0
9120,326.0,8011.0,784.0
9121,326.0,8012.0,784.0
9122,326.0,8013.0,784.0
9123,326.0,8014.0,784.0
9124,326.0,8015.0,784.0
9125,326.0,8016.0,784.0
9126,326.0,8017.0,784.0
9127,326.0,8018.0,784.0
9128,326.0,8019.0,784.0
9129,326.0,8020.0,784.0
9130,326.0,8021.0,784.0
9131,326.0,8022.0,784.0
9132,326.0,8023.0,784.0
9133,326.0,8024.0,784.0
9134,326.0,8025.0,784.0
9135,326.0,8026.0,784.0
9136,326.0,8027.0,784.0
9137,326.0,8028.0,784.0
9138,326.0,8029.0,784.0
9139,326.0,8030.0,784.0
9140,326.0,8031.0,784.0
9141,326.0,8032.0,784.0
9142,326.0,8033.0,784.0
9143,326.0,8034.0,784.0
9144,326.0,8035.0,784.0
9145,326.0,8036.0,784.0
9146,326.0,8037.0,784.0
9147,326.0,8038.0,784.0
9148,327.0,8038.0,784.0
9149,328.0,8038.0,784.0
9150,328.0,8039.0,784.0
9151,328.0,8040.0,784.0
9152,328.0,8040.0,785.0
9153,328.0,8040.0,786.0
9154,328.0,8041.0,786.0
9155,328.0,8042.0,786.0
9156,328.0,8043.0,786.0
9157,328.0,8044.0,786.0
9158,329.0,8044.0,786.0
9159,330.0,8044.0,786.0
9160,330.0,8045.0,786.0
9161,330.0,8046.0,786.0
9162,330.0,8047.0,786.0
9163,330.0,8048.0,786.0
9164,330.0,8049.0,786.0
9165,330.0,8050.0,786.0
9166,330.0,8051.0,786.0
9167,330.0,8052.0,786.0
9168,330.0,8053.0,786.0
9169,330.0,8054.0,786.0
9170,330.0,8055.0,786.0
9171,330.0,8056.0,786.0
9172,330.0,8057.0,786.0
9173,330.0,8058.0,786.0
9174,330.0,8059.0,786.0
9175,330.0,8060.0,786.0
9176,330.0,8061.0,786.0
9177,330.0,8062.0,786.0
9178,330.0,8063.0,786.0
9179,330.0,8064.0,786.0
9180,330.0,8065.0,786.0
9181,330.0,8066.0,786.0
9182,331.0,8066.0,786.0
9183,332.0,8066.0,786.0
9184,332.0,8067.0,786.0
9185,332.0,8068.0,786.0
9186,332.0,8069.0,786.0
9187,332.0,8070.0,786.0
9188,332.0,8071.0,786.0
9189,332.0,8072.0,786.0
9190,332.0,8073.0,786.0
9191,332.0,8074.0,786.0
9192,332.0,8075.0,786.0
9193,332.0,8076.0,786.0
9194,332.0,8077.0,786.0
9195,332.0,8078.0,786.0
9196,332.0,8079.0,786.0
9197,332.0,8080.0,786.0
9198,332.0,8081.0,786.0
9199,332.0,8082.0,786.0
9200,332.0,8083.0,786.0
9201,332.0,8084.0,786.0
9202,332.0,8085.0,786.0
9203,332.0,8086.0,786.0
9204,332.0,8087.0,786.0
9205,332.0,8088.0,786.0
9206,332.0,8089.0,786.0
9207,332.0,8090.0,786.0
9208,332.0,8091.0,786.0
9209,332.0,8092.0,786.0
9210,332.0,8093.0,786.0
9211,332.0,8094.0,786.0
9212,332.0,8095.0,786.0
9213,332.0,8096.0,786.0
9214,333.0,8096.0,786.0
9215,334.0,8096.0,786.0
9216,334.0,8097.0,786.0
9217,334.0,8098.0,786.0
9218,334.0,8099.0,786.0
9219,334.0,8100.0,786.0
9220,334.0,8101.0,786.0
9221,334.0,8102.0,786.0
9222,334.0,8103.0,786.0
9223,334.0,8104.0,786.0
9224,334.0,8105.0,786.0
9225,334.0,8106.0,786.0
9226,334.0,8107.0,786.0
9227,334.0,8108.0,786.0
9228,334.0,8109.0,786.0
9229,334.0,8110.0,786.0
9230,334.0,8111.0,786.0
9231,334.0,8112.0,786.0
9232,334.0,8113.0,786.0
9233,334.0,8114.0,786.0
9234,334.0,8115.0,786.0
9235,334.0,8116.0,786.0
9236,334.0,8117.0,786.0
9237,334.0,8118.0,786.0
9238,334.0,8119.0,786.0
9239,334.0,8120.0,786.0
9240,334.0,8121.0,786.0
9241,334.0,8122.0,786.0
9242,334.0,8123.0,786.0
9243,334.0,8124.0,786.0
9244,334.0,8125.0,786.0
9245,334.0,8126.0,786.0
9246,334.0,8127.0,786.0
9247,334.0,8128.0,786.0
9248,334.0,8129.0,786.0
9249,334.0,8130.0,786.0
9250,334.0,8131.0,786.0
9251,334.0,8132.0,786.0
9252,334.0,8133.0,786.0
9253,334.0,8134.0,786.0
9254,334.0,8135.0,786.0
9255,334.0,8136.0,786.0
9256,334.0,8137.0,786.0
9257,334.0,8138.0,786.0
9258,334.0,8139.0,786.0
9259,334.0,8140.0,786.0
9260,334.0,8141.0,786.0
9261,334.0,8142.0,786.0
9262,334.0,8143.0,786.0
9263,334.0,8144.0,786.0
9264,334.0,8145.0,786.0
9265,334.0,8146.0,786.0
9266,334.0,8147.0,786.0
9267,334.0,8148.0,786.0
9268,334.0,8149.0,786.0
9269,334.0,8150.0,786.0
9270,334.0,8151.0,786.0
9271,334.0,8152.0,786.0
9272,334.0,8153.0,786.0
9273,334.0,8154.0,786.0
9274,334.0,8154.0,787.0
9275,334.0,8154.0,788.0
9276,334.0,8155.0,788.0
9277,334.0,8156.0,788.0
9278,334.0,8157.0,788.0
9279,334.0,8158.0,788.0
9280,334.0,8159.0,788.0
9281,334.0,8160.0,788.0
9282,334.0,8161.0,788.0
9283,334.0,8162.0,788.0
9284,334.0,8163.0,788.0
9285,334.0,8164.0,788.0
9286,334.0,8165.0,788.0
9287,334.0,8166.0,788.0
9288,334.0,8167.0,788.0
9289,334.0,8168.0,788.0
9290,334.0,8169.0,788.0
9291,334.0,8170.0,788.0
9292,334.0,8171.0,788.0
9293,334.0,8172.0,788.0
9294,334.0,8173.0,788.0
9295,334.0,8174.0,788.0
9296,334.0,8175.0,788.0
9297,334.0,8176.0,788.0
9298,334.0,8177.0,788.0
9299,334.0,8178.0,788.0
9300,334.0,8179.0,788.0
9301,334.0,8180.0,788.0
9302,334.0,8181.0,788.0
9303,334.0,8182.0,788.0
9304,334.0,8183.0,788.0
9305,334.0,8184.0,788.0
9306,334.0,8185.0,788.0
9307,334.0,8186.0,788.0
9308,334.0,8187.0,788.0
9309,334.0,8188.0,788.0
9310,334.0,8189.0,788.0
9311,334.0,8190.0,788.0
9312,334.0,8191.0,788.0
9313,334.0,8192.0,788.0
9314,334.0,8192.0,789.0
9315,334.0,8192.0,790.0
9316,334.0,8193.0,790.0
9317,334.0,8194.0,790.0
9318,334.0,8195.0,790.0
9319,334.0,8196.0,790.0
9320,334.0,8197.0,790.0
9321,334.0,8198.0,790.0
9322,334.0,8199.0,790.0
9323,334.0,8200.0,790.0
9324,334.0,8201.0,790.0
9325,334.0,8202.0,790.0
9326,334.0,8203.0,790.0
9327,334.0,8204.0,790.0
9328,334.0,8205.0,790.0
9329,334.0,8206.0,790.0
9330,334.0,8207.0,790.0
9331,334.0,8208.0,790.0
9332,334.0,8209.0,790.0
9333,334.0,8210.0,790.0
9334,334.0,8211.0,790.0
9335,334.0,8212.0,790.0
9336,334.0,8213.0,790.0
9337,334.0,8214.0,790.0
9338,334.0,8215.0,790.0
9339,334.0,8216.0,790.0
9340,334.0,8217.0,790.0
9341,334.0,8218.0,790.0
9342,334.0,8219.0,790.0
9343,334.0,8220.0,790.0
9344,334.0,8221.0,790.0
9345,334.0,8222.0,790.0
9346,334.0,8223.0,790.0
9347,334.0,8224.0,790.0
9348,335.0,8224.0,790.0
9349,336.0,8224.0,790.0
9350,336.0,8225.0,790.0
9351,336.0,8226.0,790.0
9352,336.0,8227.0,790.0
9353,336.0,8228.0,790.0
9354,336.0,8229.0,790.0
9355,336.0,8230.0,790.0
9356,336.0,8231.0,790.0
9357,336.0,8232.0,790.0
9358,336.0,8233.0,790.0
9359,336.0,8234.0,790.0
9360,336.0,8235.0,790.0
9361,336.0,8236.0,790.0
9362,336.0,8237.0,790.0
9363,336.0,8238.0,790.0
9364,336.0,8239.0,790.0
9365,336.0,8240.0,790.0
9366,336.0,8241.0,790.0
9367,336.0,8242.0,790.0
9368,336.0,8243.0,790.0
9369,336.0,8244.0,790.0
9370,336.0,8245.0,790.0
9371,336.0,8246.0,790.0
9372,336.0,8247.0,790.0
9373,336.0,8248.0,790.0
9374,336.0,8249.0,790.0
9375,336.0,8250.0,790.0
9376,336.0,8251.0,790.0
9377,336.0,8252.0,790.0
9378,336.0,8253.0,790.0
9379,336.0,8254.0,790.0
9380,337.0,8254.0,790.0
9381,338.0,8254.0,790.0
9382,338.0,8255.0,790.0
9383,338.0,8256.0,790.0
9384,338.0,8257.0,790.0
9385,338.0,8258.0,790.0
9386,338.0,8259.0,790.0
9387,338.0,8260.0,790.0
9388,338.0,8261.0,790.0
9389,338.0,8262.0,790.0
9390,338.0,8263.0,790.0
9391,338.0,8264.0,790.0
9392,338.0,8265.0,790.0
9393,338.0,8266.0,790.0
9394,338.0,8267.0,790.0
9395,338.0,8268.0,790.0
9396,338.0,8269.0,790.0
9397,338.0,8270.0,790.0
9398,338.0,8271.0,790.0
9399,338.0,8272.0,790.0
9400,338.0,8273.0,790.0
9401,338.0,8274.0,790.0
9402,339.0,8274.0,790.0
9403,340.0,8274.0,790.0
9404,340.0,8275.0,790.0
9405,340.0,8276.0,790.0
9406,340.0,8277.0,790.0
9407,340.0,8278.0,790.0
9408,340.0,8279.0,790.0
9409,340.0,8280.0,790.0
9410,340.0,8281.0,790.0
9411,340.0,8282.0,790.0
9412,340.0,8283.0,790.0
9413,340.0,8284.0,790.0
9414,340.0,8285.0,790.0
9415,340.0,8286.0,790.0
9416,340.0,8287.0,790.0
9417,340.0,8288.0,790.0
9418,341.0,8288.0,790.0
9419,342.0,8288.0,790.0
9420,342.0,8289.0,790.0
9421,342.0,8290.0,790.0
9422,342.0,8291.0,790.0
9423,342.0,8292.0,790.0
9424,342.0,8293.0,790.0
9425,342.0,8294.0,790.0
9426,342.0,8295.0,790.0
9427,342.0,8296.0,790.0
9428,342.0,8297.0,790.0
9429,342.0,8298.0,790.0
9430,342.0,8299.0,790.0
9431,342.0,8300.0,790.0
9432,342.0,8301.0,790.0
9433,342.0,8302.0,790.0
9434,342.0,8303.0,790.0
9435,342.0,8304.0,790.0
9436,342.0,8305.0,790.0
9437,342.0,8306.0,790.0
9438,342.0,8307.0,790.0
9439,342.0,8308.0,790.0
9440,342.0,8309.0,790.0
9441,342.0,8310.0,790.0
9442,342.0,8311.0,790.0
9443,342.0,8312.0,790.0
9444,342.0,8313.0,790.0
9445,342.0,8314.0,790.0
9446,343.0,8314.0,790.0
9447,344.0,8314.0,790.0
9448,344.0,8315.0,790.0
9449,344.0,8316.0,790.0
9450,344.0,8317.0,790.0
9451,344.0,8318.0,790.0
9452,344.0,8319.0,790.0
9453,344.0,8320.0,790.0
9454,344.0,8321.0,790.0
9455,344.0,8322.0,790.0
9456,344.0,8323.0,790.0
9457,344.0,8324.0,790.0
9458,344.0,8325.0,790.0
9459,344.0,8326.0,790.0
9460,344.0,8327.0,790.0
9461,344.0,8328.0,790.0
9462,344.0,8329.0,790.0
9463,344.0,8330.0,790.0
9464,344.0,8331.0,790.0
9465,344.0,8332.0,790.0
9466,344.0,8333.0,790.0
9467,344.0,8334.0,790.0
9468,344.0,8335.0,790.0
9469,344.0,8336.0,790.0
9470,344.0,8337.0,790.0
9471,344.0,8338.0,790.0
9472,344.0,8339.0,790.0
9473,344.0,8340.0,790.0
9474,344.0,8341.0,790.0
9475,344.0,8342.0,790.0
9476,344.0,8343.0,790.0
9477,344.0,8344.0,790.0
9478,344.0,8345.0,790.0
9479,344.0,8346.0,790.0
9480,344.0,8347.0,790.0
9481,344.0,8348.0,790.0
9482,344.0,8349.0,790.0
9483,344.0,8350.0,790.0
9484,344.0,8351.0,790.0
9485,344.0,8352.0,790.0
9486,344.0,8353.0,790.0
9487,344.0,8354.0,790.0
9488,344.0,8355.0,790.0
9489,344.0,8356.0,790.0
9490,344.0,8357.0,790.0
9491,344.0,8358.0,790.0
9492,344.0,8359.0,790.0
9493,344.0,8360.0,790.0
9494,344.0,8361.0,790.0
9495,344.0,8362.0,790.0
9496,344.0,8363.0,790.0
9497,344.0,8364.0,790.0
9498,344.0,8365.0,790.0
9499,344.0,8366.0,790.0
9500,344.0,8367.0,790.0
9501,344.0,8368.0,790.0
9502,344.0,8369.0,790.0
9503,344.0,8370.0,790.0
9504,344.0,8371.0,790.0
9505,344.0,8372.0,790.0
9506,344.0,8373.0,790.0
9507,344.0,8374.0,790.0
9508,344.0,8375.0,790.0
9509,344.0,8376.0,790.0
9510,344.0,8377.0,790.0
9511,344.0,8378.0,790.0
9512,344.0,8379.0,790.0
9513,344.0,8380.0,790.0
9514,344.0,8381.0,790.0
9515,344.0,8382.0,790.0
9516,344.0,8383.0,790.0
9517,344.0,8384.0,790.0
9518,344.0,8385.0,790.0
9519,344.0,8386.0,790.0
9520,344.0,8387.0,790.0
9521,344.0,8388.0,790.0
9522,344.0,8389.0,790.0
9523,344.0,8390.0,790.0
9524,344.0,8391.0,790.0
9525,344.0,8392.0,790.0
9526,344.0,8392.0,791.0
9527,344.0,8392.0,792.0
9528,344.0,8393.0,792.0
9529,344.0,8394.0,792.0
9530,344.0,8395.0,792.0
9531,344.0,8396.0,792.0
9532,344.0,8397.0,792.0
9533,344.0,8398.0,792.0
9534,344.0,8399.0,792.0
9535,344.0,8400.0,792.0
9536,344.0,8401.0,792.0
9537,344.0,8402.0,792.0
9538,344.0,8403.0,792.0
9539,344.0,8404.0,792.0
9540,344.0,8405.0,792.0
9541,344.0,8406.0,792.0
9542,344.0,8407.0,792.0
9543,344.0,8408.0,792.0
9544,344.0,8409.0,792.0
9545,344.0,8410.0,792.0
9546,344.0,8411.0,792.0
9547,344.0,8412.0,792.0
9548,344.0,8413.0,792.0
9549,344.0,8414.0,792.0
9550,344.0,8415.0,792.0
9551,344.0,8416.0,792.0
9552,344.0,8417.0,792.0
9553,344.0,8418.0,792.0
9554,344.0,8419.0,792.0
9555,344.0,8420.0,792.0
9556,344.0,8421.0,792.0
9557,344.0,8422.0,792.0
9558,344.0,8423.0,792.0
9559,344.0,8424.0,792.0
9560,344.0,8425.0,792.0
9561,344.0,8426.0,792.0
9562,344.0,8427.0,792.0
9563,344.0,8428.0,792.0
9564,344.0,8429.0,792.0
9565,344.0,8430.0,792.0
9566,344.0,8431.0,792.0
9567,344.0,8432.0,792.0
9568,344.0,8433.0,792.0
9569,344.0,8434.0,792.0
9570,344.0,8435.0,792.0
9571,344.0,8436.0,792.0
9572,344.0,8437.0,792.0
9573,344.0,8438.0,792.0
9574,344.0,8439.0,792.0
9575,344.0,8440.0,792.0
9576,344.0,8441.0,792.0
9577,344.0,8442.0,792.0
9578,344.0,8443.0,792.0
9579,344.0,8444.0,792.0
9580,344.0,8445.0,792.0
9581,344.0,8446.0,792.0
9582,344.0,8446.0,793.0
9583,344.0,8446.0,794.0
9584,344.0,8447.0,794.0
9585,344.0,8448.0,794.0
9586,345.0,8448.0,794.0
9587,346.0,8448.0,794.0
9588,346.0,8449.0,794.0
9589,346.0,8450.0,794.0
9590,346.0,8451.0,794.0
9591,346.0,8452.0,794.0
9592,346.0,8453.0,794.0
9593,346.0,8454.0,794.0
9594,346.0,8455.0,794.0
9595,346.0,8456.0,794.0
9596,347.0,8456.0,794.0
9597,348.0,8456.0,794.0
9598,348.0,8457.0,794.0
9599,348.0,8458.0,794.0
9600,349.0,8458.0,794.0
9601,350.0,8458.0,794.0
9602,350.0,8459.0,794.0
9603,350.0,8460.0,794.0
9604,350.0,8461.0,794.0
9605,350.0,8462.0,794.0
9606,350.0,8463.0,794.0
9607,350.0,8464.0,794.0
9608,350.0,8465.0,794.0
9609,350.0,8466.0,794.0
9610,350.0,8467.0,794.0
9611,350.0,8468.0,794.0
9612,350.0,8469.0,794.0
9613,350.0,8470.0,794.0
9614,350.0,8471.0,794.0
9615,350.0,8472.0,794.0
9616,350.0,8473.0,794.0
9617,350.0,8474.0,794.0
9618,350.0,8475.0,794.0
9619,350.0,8476.0,794.0
9620,350.0,8477.0,794.0
9621,350.0,8478.0,794.0
9622,350.0,8479.0,794.0
9623,350.0,8480.0,794.0
9624,350.0,8481.0,794.0
9625,350.0,8482.0,794.0
9626,350.0,8483.0,794.0
9627,350.0,8484.0,794.0
9628,350.0,8485.0,794.0
9629,350.0,8486.0,794.0
9630,350.0,8487.0,794.0
9631,350.0,8488.0,794.0
9632,350.0,8489.0,794.0
9633,350.0,8490.0,794.0
9634,350.0,8491.0,794.0
9635,350.0,8492.0,794.0
9636,350.0,8493.0,794.0
9637,350.0,8494.0,794.0
9638,350.0,8495.0,794.0
9639,350.0,8496.0,794.0
9640,350.0,8497.0,794.0
9641,350.0,8498.0,794.0
9642,350.0,8499.0,794.0
9643,350.0,8500.0,794.0
9644,350.0,8501.0,794.0
9645,350.0,8502.0,794.0
9646,350.0,8503.0,794.0
9647,350.0,8504.0,794.0
9648,350.0,8505.0,794.0
9649,350.0,8506.0,794.0
9650,350.0,8507.0,794.0
9651,350.0,8508.0,794.0
9652,350.0,8509.0,794.0
9653,350.0,8510.0,794.0
9654,350.0,8510.0,795.0
9655,350.0,8510.0,796.0
9656,350.0,8511.0,796.0
9657,350.0,8512.0,796.0
9658,350.0,8513.0,796.0
9659,350.0,8514.0,796.0
9660,350.0,8515.0,796.0
9661,350.0,8516.0,796.0
9662,350.0,8517.0,796.0
9663,350.0,8518.0,796.0
9664,350.0,8519.0,796.0
9665,350.0,8520.0,796.0
9666,350.0,8521.0,796.0
9667,350.0,8522.0,796.0
9668,350.0,8523.0,796.0
9669,350.0,8524.0,796.0
9670,350.0,8525.0,796.0
9671,350.0,8526.0,796.0
9672,350.0,8527.0,796.0
9673,350.0,8528.0,796.0
9674,350.0,8529.0,796.0
9675,350.0,8530.0,796.0
9676,350.0,8531.0,796.0
9677,350.0,8532.0,796.0
9678,350.0,8533.0,796.0
9679,350.0,8534.0,796.0
9680,350.0,8535.0,796.0
9681,350.0,8536.0,796.0
9682,350.0,8537.0,796.0
9683,350.0,8538.0,796.0
9684,350.0,8539.0,796.0
9685,350.0,8540.0,796.0
9686,350.0,8541.0,796.0
9687,350.0,8542.0,796.0
9688,350.0,8543.0,796.0
9689,350.0,8544.0,796.0
9690,350.0,8545.0,796.0
9691,350.0,8546.0,796.0
9692,350.0,8547.0,796.0
9693,350.0,8548.0,796.0
9694,350.0,8549.0,796.0
9695,350.0,8550.0,796.0
9696,350.0,8551.0,796.0
9697,350.0,8552.0,796.0
9698,350.0,8553.0,796.0
9699,350.0,8554.0,796.0
9700,350.0,8554.0,797.0
9701,350.0,8554.0,798.0
9702,350.0,8555.0,798.0
9703,350.0,8556.0,798.0
9704,350.0,8557.0,798.0
9705,350.0,8558.0,798.0
9706,350.0,8559.0,798.0
9707,350.0,8560.0,798.0
9708,350.0,8561.0,798.0
9709,350.0,8562.0,798.0
9710,351.0,8562.0,798.0
9711,352.0,8562.0,798.0
9712,352.0,8563.0,798.0
9713,352.0,8564.0,798.0
9714,352.0,8565.0,798.0
9715,352.0,8566.0,798.0
9716,352.0,8567.0,798.0
9717,352.0,8568.0,798.0
9718,352.0,8569.0,798.0
9719,352.0,8570.0,798.0
9720,352.0,8570.0,799.0
9721,352.0,8570.0,800.0
9722,352.0,8571.0,800.0
9723,352.0,8572.0,800.0
9724,352.0,8572.0,801.0
9725,352.0,8572.0,802.0
9726,352.0,8573.0,802.0
9727,352.0,8574.0,802.0
9728,352.0,8575.0,802.0
9729,352.0,8576.0,802.0
9730,352.0,8577.0,802.0
9731,352.0,8578.0,802.0
9732,352.0,8579.0,802.0
9733,352.0,8580.0,802.0
9734,352.0,8581.0,802.0
9735,352.0,8582.0,802.0
9736,352.0,8583.0,802.0
9737,352.0,8584.0,802.0
9738,352.0,8585.0,802.0
9739,352.0,8586.0,802.0
9740,353.0,8586.0,802.0
9741,354.0,8586.0,802.0
9742,354.0,8587.0,802.0
9743,354.0,8588.0,802.0
9744,354.0,8589.0,802.0
9745,354.0,8590.0,802.0
9746,354.0,8591.0,802.0
9747,354.0,8592.0,802.0
9748,354.0,8593.0,802.0
9749,354.0,8594.0,802.0
9750,354.0,8595.0,802.0
9751,354.0,8596.0,802.0
9752,354.0,8597.0,802.0
9753,354.0,8598.0,802.0
9754,354.0,8599.0,802.0
9755,354.0,8600.0,802.0
9756,354.0,8601.0,802.0
9757,354.0,8602.0,802.0
9758,354.0,8603.0,802.0
9759,354.0,8604.0,802.0
9760,354.0,8605.0,802.0
9761,354.0,8606.0,802.0
9762,354.0,8607.0,802.0
9763,354.0,8608.0,802.0
9764,354.0,8609.0,802.0
9765,354.0,8610.0,802.0
9766,354.0,8611.0,802.0
9767,354.0,8612.0,802.0
9768,354.0,8613.0,802.0
9769,354.0,8614.0,802.0
9770,354.0,8615.0,802.0
9771,354.0,8616.0,802.0
9772,354.0,8617.0,802.0
9773,354.0,8618.0,802.0
9774,354.0,8619.0,802.0
9775,354.0,8620.0,802.0
9776,354.0,8621.0,802.0
9777,354.0,8622.0,802.0
9778,354.0,8623.0,802.0
9779,354.0,8624.0,802.0
9780,354.0,8625.0,802.0
