,inaction,disengange,engange
8903,308.0,7784.0,812.0
8904,308.0,7785.0,812.0
8905,308.0,7786.0,812.0
8906,308.0,7786.0,813.0
8907,308.0,7786.0,814.0
8908,309.0,7786.0,814.0
8909,310.0,7786.0,814.0
8910,310.0,7787.0,814.0
8911,310.0,7788.0,814.0
8912,310.0,7789.0,814.0
8913,310.0,7790.0,814.0
8914,310.0,7791.0,814.0
8915,310.0,7792.0,814.0
8916,310.0,7793.0,814.0
8917,310.0,7794.0,814.0
8918,310.0,7795.0,814.0
8919,310.0,7796.0,814.0
8920,310.0,7797.0,814.0
8921,310.0,7798.0,814.0
8922,310.0,7799.0,814.0
8923,310.0,7800.0,814.0
8924,310.0,7801.0,814.0
8925,310.0,7802.0,814.0
8926,310.0,7803.0,814.0
8927,310.0,7804.0,814.0
8928,310.0,7805.0,814.0
8929,310.0,7806.0,814.0
8930,310.0,7807.0,814.0
8931,310.0,7808.0,814.0
8932,310.0,7809.0,814.0
8933,310.0,7810.0,814.0
8934,310.0,7811.0,814.0
8935,310.0,7812.0,814.0
8936,310.0,7813.0,814.0
8937,310.0,7814.0,814.0
8938,310.0,7815.0,814.0
8939,310.0,7816.0,814.0
8940,310.0,7817.0,814.0
8941,310.0,7818.0,814.0
8942,310.0,7819.0,814.0
8943,310.0,7820.0,814.0
8944,310.0,7821.0,814.0
8945,310.0,7822.0,814.0
8946,310.0,7823.0,814.0
8947,310.0,7824.0,814.0
8948,310.0,7825.0,814.0
8949,310.0,7826.0,814.0
8950,310.0,7827.0,814.0
8951,310.0,7828.0,814.0
8952,310.0,7829.0,814.0
8953,310.0,7830.0,814.0
8954,310.0,7831.0,814.0
8955,310.0,7832.0,814.0
8956,310.0,7833.0,814.0
8957,310.0,7834.0,814.0
8958,310.0,7835.0,814.0
8959,310.0,7836.0,814.0
8960,310.0,7837.0,814.0
8961,310.0,7838.0,814.0
8962,310.0,7839.0,814.0
8963,310.0,7840.0,814.0
8964,311.0,7840.0,814.0
8965,312.0,7840.0,814.0
8966,312.0,7841.0,814.0
8967,312.0,7842.0,814.0
8968,313.0,7842.0,814.0
8969,314.0,7842.0,814.0
8970,314.0,7843.0,814.0
8971,314.0,7844.0,814.0
8972,314.0,7845.0,814.0
8973,314.0,7846.0,814.0
8974,314.0,7846.0,815.0
8975,314.0,7846.0,816.0
8976,314.0,7847.0,816.0
8977,314.0,7848.0,816.0
8978,314.0,7849.0,816.0
8979,314.0,7850.0,816.0
8980,314.0,7851.0,816.0
8981,314.0,7852.0,816.0
8982,314.0,7853.0,816.0
8983,314.0,7854.0,816.0
8984,314.0,7855.0,816.0
8985,314.0,7856.0,816.0
8986,314.0,7857.0,816.0
8987,314.0,7858.0,816.0
8988,314.0,7859.0,816.0
8989,314.0,7860.0,816.0
8990,315.0,7860.0,816.0
8991,316.0,7860.0,816.0
8992,316.0,7861.0,816.0
8993,316.0,7862.0,816.0
8994,316.0,7863.0,816.0
8995,316.0,7864.0,816.0
8996,317.0,7864.0,816.0
8997,318.0,7864.0,816.0
8998,318.0,7865.0,816.0
8999,318.0,7866.0,816.0
9000,318.0,7867.0,816.0
9001,318.0,7868.0,816.0
9002,318.0,7869.0,816.0
9003,318.0,7870.0,816.0
9004,318.0,7871.0,816.0
9005,318.0,7872.0,816.0
9006,318.0,7873.0,816.0
9007,318.0,7874.0,816.0
9008,318.0,7875.0,816.0
9009,318.0,7876.0,816.0
9010,318.0,7877.0,816.0
9011,318.0,7878.0,816.0
9012,318.0,7879.0,816.0
9013,318.0,7880.0,816.0
9014,318.0,7881.0,816.0
9015,318.0,7882.0,816.0
9016,318.0,7882.0,817.0
9017,318.0,7882.0,818.0
9018,318.0,7883.0,818.0
9019,318.0,7884.0,818.0
9020,318.0,7885.0,818.0
9021,318.0,7886.0,818.0
9022,318.0,7887.0,818.0
9023,318.0,7888.0,818.0
9024,318.0,7889.0,818.0
9025,318.0,7890.0,818.0
9026,318.0,7891.0,818.0
9027,318.0,7892.0,818.0
9028,318.0,7893.0,818.0
9029,318.0,7894.0,818.0
9030,318.0,7895.0,818.0
9031,318.0,7896.0,818.0
9032,318.0,7897.0,818.0
9033,318.0,7898.0,818.0
9034,318.0,7899.0,818.0
9035,318.0,7900.0,818.0
9036,318.0,7901.0,818.0
9037,318.0,7902.0,818.0
9038,318.0,7903.0,818.0
9039,318.0,7904.0,818.0
9040,318.0,7905.0,818.0
9041,318.0,7906.0,818.0
9042,318.0,7907.0,818.0
9043,318.0,7908.0,818.0
9044,318.0,7909.0,818.0
9045,318.0,7910.0,818.0
9046,318.0,7911.0,818.0
9047,318.0,7912.0,818.0
9048,318.0,7913.0,818.0
9049,318.0,7914.0,818.0
9050,318.0,7915.0,818.0
9051,318.0,7916.0,818.0
9052,318.0,7917.0,818.0
9053,318.0,7918.0,818.0
9054,318.0,7919.0,818.0
9055,318.0,7920.0,818.0
9056,318.0,7921.0,818.0
9057,318.0,7922.0,818.0
9058,318.0,7923.0,818.0
9059,318.0,7924.0,818.0
9060,318.0,7925.0,818.0
9061,318.0,7926.0,818.0
9062,318.0,7927.0,818.0
9063,318.0,7928.0,818.0
9064,318.0,7929.0,818.0
9065,318.0,7930.0,818.0
9066,318.0,7931.0,818.0
9067,318.0,7932.0,818.0
9068,318.0,7933.0,818.0
9069,318.0,7934.0,818.0
9070,318.0,7935.0,818.0
9071,318.0,7936.0,818.0
9072,318.0,7937.0,818.0
9073,318.0,7938.0,818.0
9074,318.0,7939.0,818.0
9075,318.0,7940.0,818.0
9076,318.0,7941.0,818.0
9077,318.0,7942.0,818.0
9078,318.0,7942.0,819.0
9079,318.0,7942.0,820.0
9080,318.0,7943.0,820.0
9081,318.0,7944.0,820.0
9082,319.0,7944.0,820.0
9083,320.0,7944.0,820.0
9084,320.0,7945.0,820.0
9085,320.0,7946.0,820.0
9086,320.0,7947.0,820.0
9087,320.0,7948.0,820.0
9088,320.0,7949.0,820.0
9089,320.0,7950.0,820.0
9090,320.0,7951.0,820.0
9091,320.0,7952.0,820.0
9092,320.0,7953.0,820.0
9093,320.0,7954.0,820.0
9094,320.0,7955.0,820.0
9095,320.0,7956.0,820.0
9096,320.0,7957.0,820.0
9097,320.0,7958.0,820.0
9098,320.0,7959.0,820.0
9099,320.0,7960.0,820.0
9100,320.0,7961.0,820.0
9101,320.0,7962.0,820.0
9102,320.0,7963.0,820.0
9103,320.0,7964.0,820.0
9104,320.0,7965.0,820.0
9105,320.0,7966.0,820.0
9106,320.0,7967.0,820.0
9107,320.0,7968.0,820.0
9108,320.0,7969.0,820.0
9109,320.0,7970.0,820.0
9110,320.0,7971.0,820.0
9111,320.0,7972.0,820.0
9112,320.0,7973.0,820.0
9113,320.0,7974.0,820.0
9114,320.0,7974.0,821.0
9115,320.0,7974.0,822.0
9116,320.0,7975.0,822.0
9117,320.0,7976.0,822.0
9118,320.0,7977.0,822.0
9119,320.0,7978.0,822.0
9120,321.0,7978.0,822.0
9121,322.0,7978.0,822.0
9122,322.0,7979.0,822.0
9123,322.0,7980.0,822.0
9124,322.0,7981.0,822.0
9125,322.0,7982.0,822.0
9126,323.0,7982.0,822.0
9127,324.0,7982.0,822.0
9128,324.0,7983.0,822.0
9129,324.0,7984.0,822.0
9130,324.0,7985.0,822.0
9131,324.0,7986.0,822.0
9132,324.0,7987.0,822.0
9133,324.0,7988.0,822.0
9134,324.0,7989.0,822.0
9135,324.0,7990.0,822.0
9136,324.0,7991.0,822.0
9137,324.0,7992.0,822.0
9138,324.0,7993.0,822.0
9139,324.0,7994.0,822.0
9140,324.0,7995.0,822.0
9141,324.0,7996.0,822.0
9142,324.0,7997.0,822.0
9143,324.0,7998.0,822.0
9144,324.0,7999.0,822.0
9145,324.0,8000.0,822.0
9146,324.0,8001.0,822.0
9147,324.0,8002.0,822.0
9148,324.0,8003.0,822.0
9149,324.0,8004.0,822.0
9150,324.0,8005.0,822.0
9151,324.0,8006.0,822.0
9152,324.0,8007.0,822.0
9153,324.0,8008.0,822.0
9154,325.0,8008.0,822.0
9155,326.0,8008.0,822.0
9156,326.0,8008.0,823.0
9157,326.0,8008.0,824.0
9158,326.0,8009.0,824.0
9159,326.0,8010.0,824.0
9160,326.0,8011.0,824.0
9161,326.0,8012.0,824.0
9162,326.0,8013.0,824.0
9163,326.0,8014.0,824.0
9164,326.0,8015.0,824.0
9165,326.0,8016.0,824.0
9166,326.0,8017.0,824.0
9167,326.0,8018.0,824.0
9168,326.0,8019.0,824.0
9169,326.0,8020.0,824.0
9170,326.0,8021.0,824.0
9171,326.0,8022.0,824.0
9172,326.0,8023.0,824.0
9173,326.0,8024.0,824.0
9174,326.0,8025.0,824.0
9175,326.0,8026.0,824.0
9176,326.0,8027.0,824.0
9177,326.0,8028.0,824.0
9178,326.0,8029.0,824.0
9179,326.0,8030.0,824.0
9180,326.0,8031.0,824.0
9181,326.0,8032.0,824.0
9182,326.0,8033.0,824.0
9183,326.0,8034.0,824.0
9184,327.0,8034.0,824.0
9185,328.0,8034.0,824.0
9186,328.0,8035.0,824.0
9187,328.0,8036.0,824.0
9188,328.0,8037.0,824.0
9189,328.0,8038.0,824.0
9190,328.0,8039.0,824.0
9191,328.0,8040.0,824.0
9192,328.0,8041.0,824.0
9193,328.0,8042.0,824.0
9194,328.0,8043.0,824.0
9195,328.0,8044.0,824.0
9196,328.0,8045.0,824.0
9197,328.0,8046.0,824.0
9198,328.0,8047.0,824.0
9199,328.0,8048.0,824.0
9200,328.0,8049.0,824.0
9201,328.0,8050.0,824.0
9202,328.0,8051.0,824.0
9203,328.0,8052.0,824.0
9204,328.0,8053.0,824.0
9205,328.0,8054.0,824.0
9206,328.0,8055.0,824.0
9207,328.0,8056.0,824.0
9208,328.0,8056.0,825.0
9209,328.0,8056.0,826.0
9210,328.0,8057.0,826.0
9211,328.0,8058.0,826.0
9212,328.0,8059.0,826.0
9213,328.0,8060.0,826.0
9214,328.0,8061.0,826.0
9215,328.0,8062.0,826.0
9216,329.0,8062.0,826.0
9217,330.0,8062.0,826.0
9218,330.0,8063.0,826.0
9219,330.0,8064.0,826.0
9220,330.0,8065.0,826.0
9221,330.0,8066.0,826.0
9222,331.0,8066.0,826.0
9223,332.0,8066.0,826.0
9224,333.0,8066.0,826.0
9225,334.0,8066.0,826.0
9226,334.0,8067.0,826.0
9227,334.0,8068.0,826.0
9228,334.0,8069.0,826.0
9229,334.0,8070.0,826.0
9230,334.0,8071.0,826.0
9231,334.0,8072.0,826.0
9232,334.0,8073.0,826.0
9233,334.0,8074.0,826.0
9234,334.0,8075.0,826.0
9235,334.0,8076.0,826.0
9236,334.0,8077.0,826.0
9237,334.0,8078.0,826.0
9238,334.0,8079.0,826.0
9239,334.0,8080.0,826.0
9240,334.0,8081.0,826.0
9241,334.0,8082.0,826.0
9242,334.0,8083.0,826.0
9243,334.0,8084.0,826.0
9244,334.0,8085.0,826.0
9245,334.0,8086.0,826.0
9246,334.0,8087.0,826.0
9247,334.0,8088.0,826.0
9248,334.0,8089.0,826.0
9249,334.0,8090.0,826.0
9250,334.0,8091.0,826.0
9251,334.0,8092.0,826.0
9252,334.0,8093.0,826.0
9253,334.0,8094.0,826.0
9254,334.0,8095.0,826.0
9255,334.0,8096.0,826.0
9256,334.0,8097.0,826.0
9257,334.0,8098.0,826.0
9258,334.0,8099.0,826.0
9259,334.0,8100.0,826.0
9260,334.0,8101.0,826.0
9261,334.0,8102.0,826.0
9262,334.0,8103.0,826.0
9263,334.0,8104.0,826.0
9264,334.0,8105.0,826.0
9265,334.0,8106.0,826.0
9266,334.0,8107.0,826.0
9267,334.0,8108.0,826.0
9268,334.0,8109.0,826.0
9269,334.0,8110.0,826.0
9270,334.0,8111.0,826.0
9271,334.0,8112.0,826.0
9272,334.0,8113.0,826.0
9273,334.0,8114.0,826.0
9274,334.0,8115.0,826.0
9275,334.0,8116.0,826.0
9276,334.0,8117.0,826.0
9277,334.0,8118.0,826.0
9278,334.0,8119.0,826.0
9279,334.0,8120.0,826.0
9280,334.0,8121.0,826.0
9281,334.0,8122.0,826.0
9282,334.0,8123.0,826.0
9283,334.0,8124.0,826.0
9284,334.0,8125.0,826.0
9285,334.0,8126.0,826.0
9286,334.0,8127.0,826.0
9287,334.0,8128.0,826.0
9288,334.0,8129.0,826.0
9289,334.0,8130.0,826.0
9290,334.0,8130.0,827.0
9291,334.0,8130.0,828.0
9292,334.0,8131.0,828.0
9293,334.0,8132.0,828.0
9294,334.0,8133.0,828.0
9295,334.0,8134.0,828.0
9296,334.0,8135.0,828.0
9297,334.0,8136.0,828.0
9298,334.0,8137.0,828.0
9299,334.0,8138.0,828.0
9300,334.0,8139.0,828.0
9301,334.0,8140.0,828.0
9302,334.0,8141.0,828.0
9303,334.0,8142.0,828.0
9304,334.0,8143.0,828.0
9305,334.0,8144.0,828.0
9306,334.0,8145.0,828.0
9307,334.0,8146.0,828.0
9308,334.0,8147.0,828.0
9309,334.0,8148.0,828.0
9310,335.0,8148.0,828.0
9311,336.0,8148.0,828.0
9312,336.0,8149.0,828.0
9313,336.0,8150.0,828.0
9314,336.0,8151.0,828.0
9315,336.0,8152.0,828.0
9316,336.0,8153.0,828.0
9317,336.0,8154.0,828.0
9318,336.0,8155.0,828.0
9319,336.0,8156.0,828.0
9320,336.0,8157.0,828.0
9321,336.0,8158.0,828.0
9322,337.0,8158.0,828.0
9323,338.0,8158.0,828.0
9324,338.0,8159.0,828.0
9325,338.0,8160.0,828.0
9326,338.0,8161.0,828.0
9327,338.0,8162.0,828.0
9328,338.0,8163.0,828.0
9329,338.0,8164.0,828.0
9330,338.0,8165.0,828.0
9331,338.0,8166.0,828.0
9332,338.0,8167.0,828.0
9333,338.0,8168.0,828.0
9334,338.0,8169.0,828.0
9335,338.0,8170.0,828.0
9336,338.0,8171.0,828.0
9337,338.0,8172.0,828.0
9338,338.0,8173.0,828.0
9339,338.0,8174.0,828.0
9340,338.0,8175.0,828.0
9341,338.0,8176.0,828.0
9342,338.0,8177.0,828.0
9343,338.0,8178.0,828.0
9344,338.0,8179.0,828.0
9345,338.0,8180.0,828.0
9346,338.0,8181.0,828.0
9347,338.0,8182.0,828.0
9348,338.0,8183.0,828.0
9349,338.0,8184.0,828.0
9350,338.0,8185.0,828.0
9351,338.0,8186.0,828.0
9352,338.0,8187.0,828.0
9353,338.0,8188.0,828.0
9354,338.0,8189.0,828.0
9355,338.0,8190.0,828.0
9356,338.0,8191.0,828.0
9357,338.0,8192.0,828.0
9358,338.0,8193.0,828.0
9359,338.0,8194.0,828.0
9360,338.0,8195.0,828.0
9361,338.0,8196.0,828.0
9362,338.0,8197.0,828.0
9363,338.0,8198.0,828.0
9364,338.0,8199.0,828.0
9365,338.0,8200.0,828.0
9366,338.0,8201.0,828.0
9367,338.0,8202.0,828.0
9368,338.0,8203.0,828.0
9369,338.0,8204.0,828.0
9370,338.0,8205.0,828.0
9371,338.0,8206.0,828.0
9372,338.0,8207.0,828.0
9373,338.0,8208.0,828.0
9374,338.0,8209.0,828.0
9375,338.0,8210.0,828.0
9376,338.0,8211.0,828.0
9377,338.0,8212.0,828.0
9378,338.0,8213.0,828.0
9379,338.0,8214.0,828.0
9380,338.0,8215.0,828.0
9381,338.0,8216.0,828.0
9382,338.0,8217.0,828.0
9383,338.0,8218.0,828.0
9384,338.0,8218.0,829.0
9385,338.0,8218.0,830.0
9386,338.0,8219.0,830.0
9387,338.0,8220.0,830.0
9388,338.0,8221.0,830.0
9389,338.0,8222.0,830.0
9390,338.0,8223.0,830.0
9391,338.0,8224.0,830.0
9392,338.0,8225.0,830.0
9393,338.0,8226.0,830.0
9394,338.0,8227.0,830.0
9395,338.0,8228.0,830.0
9396,338.0,8229.0,830.0
9397,338.0,8230.0,830.0
9398,338.0,8231.0,830.0
9399,338.0,8232.0,830.0
9400,338.0,8233.0,830.0
9401,338.0,8234.0,830.0
9402,338.0,8235.0,830.0
9403,338.0,8236.0,830.0
9404,338.0,8237.0,830.0
9405,338.0,8238.0,830.0
9406,338.0,8239.0,830.0
9407,338.0,8240.0,830.0
9408,338.0,8241.0,830.0
9409,338.0,8242.0,830.0
9410,338.0,8243.0,830.0
9411,338.0,8244.0,830.0
9412,338.0,8245.0,830.0
9413,338.0,8246.0,830.0
9414,338.0,8247.0,830.0
9415,338.0,8248.0,830.0
9416,338.0,8249.0,830.0
9417,338.0,8250.0,830.0
9418,338.0,8251.0,830.0
9419,338.0,8252.0,830.0
9420,338.0,8253.0,830.0
9421,338.0,8254.0,830.0
9422,338.0,8255.0,830.0
9423,338.0,8256.0,830.0
9424,338.0,8257.0,830.0
9425,338.0,8258.0,830.0
9426,338.0,8259.0,830.0
9427,338.0,8260.0,830.0
9428,338.0,8261.0,830.0
9429,338.0,8262.0,830.0
9430,338.0,8263.0,830.0
9431,338.0,8264.0,830.0
9432,338.0,8265.0,830.0
9433,338.0,8266.0,830.0
9434,338.0,8267.0,830.0
9435,338.0,8268.0,830.0
9436,338.0,8269.0,830.0
9437,338.0,8270.0,830.0
9438,338.0,8271.0,830.0
9439,338.0,8272.0,830.0
9440,338.0,8273.0,830.0
9441,338.0,8274.0,830.0
9442,338.0,8275.0,830.0
9443,338.0,8276.0,830.0
9444,338.0,8277.0,830.0
9445,338.0,8278.0,830.0
9446,338.0,8279.0,830.0
9447,338.0,8280.0,830.0
9448,338.0,8281.0,830.0
9449,338.0,8282.0,830.0
9450,338.0,8283.0,830.0
9451,338.0,8284.0,830.0
9452,338.0,8285.0,830.0
9453,338.0,8286.0,830.0
9454,338.0,8287.0,830.0
9455,338.0,8288.0,830.0
9456,338.0,8289.0,830.0
9457,338.0,8290.0,830.0
9458,338.0,8291.0,830.0
9459,338.0,8292.0,830.0
9460,338.0,8293.0,830.0
9461,338.0,8294.0,830.0
9462,338.0,8295.0,830.0
9463,338.0,8296.0,830.0
9464,338.0,8297.0,830.0
9465,338.0,8298.0,830.0
9466,338.0,8299.0,830.0
9467,338.0,8300.0,830.0
9468,338.0,8301.0,830.0
9469,338.0,8302.0,830.0
9470,338.0,8303.0,830.0
9471,338.0,8304.0,830.0
9472,338.0,8305.0,830.0
9473,338.0,8306.0,830.0
9474,338.0,8307.0,830.0
9475,338.0,8308.0,830.0
9476,338.0,8309.0,830.0
9477,338.0,8310.0,830.0
9478,338.0,8311.0,830.0
9479,338.0,8312.0,830.0
9480,338.0,8313.0,830.0
9481,338.0,8314.0,830.0
9482,338.0,8315.0,830.0
9483,338.0,8316.0,830.0
9484,338.0,8316.0,831.0
9485,338.0,8316.0,832.0
9486,338.0,8317.0,832.0
9487,338.0,8318.0,832.0
9488,338.0,8319.0,832.0
9489,338.0,8320.0,832.0
9490,338.0,8321.0,832.0
9491,338.0,8322.0,832.0
9492,338.0,8323.0,832.0
9493,338.0,8324.0,832.0
9494,338.0,8325.0,832.0
9495,338.0,8326.0,832.0
9496,338.0,8327.0,832.0
9497,338.0,8328.0,832.0
9498,338.0,8329.0,832.0
9499,338.0,8330.0,832.0
9500,338.0,8331.0,832.0
9501,338.0,8332.0,832.0
9502,338.0,8333.0,832.0
9503,338.0,8334.0,832.0
9504,338.0,8335.0,832.0
9505,338.0,8336.0,832.0
9506,338.0,8337.0,832.0
9507,338.0,8338.0,832.0
9508,338.0,8339.0,832.0
9509,338.0,8340.0,832.0
9510,338.0,8341.0,832.0
9511,338.0,8342.0,832.0
9512,338.0,8343.0,832.0
9513,338.0,8344.0,832.0
9514,338.0,8345.0,832.0
9515,338.0,8346.0,832.0
9516,338.0,8347.0,832.0
9517,338.0,8348.0,832.0
9518,338.0,8349.0,832.0
9519,338.0,8350.0,832.0
9520,338.0,8351.0,832.0
9521,338.0,8352.0,832.0
9522,338.0,8353.0,832.0
9523,338.0,8354.0,832.0
9524,338.0,8355.0,832.0
9525,338.0,8356.0,832.0
9526,338.0,8357.0,832.0
9527,338.0,8358.0,832.0
9528,338.0,8359.0,832.0
9529,338.0,8360.0,832.0
9530,338.0,8361.0,832.0
9531,338.0,8362.0,832.0
9532,338.0,8363.0,832.0
9533,338.0,8364.0,832.0
9534,338.0,8365.0,832.0
9535,338.0,8366.0,832.0
9536,338.0,8367.0,832.0
9537,338.0,8368.0,832.0
9538,338.0,8369.0,832.0
9539,338.0,8370.0,832.0
9540,338.0,8371.0,832.0
9541,338.0,8372.0,832.0
9542,338.0,8373.0,832.0
9543,338.0,8374.0,832.0
9544,338.0,8375.0,832.0
9545,338.0,8376.0,832.0
9546,338.0,8377.0,832.0
9547,338.0,8378.0,832.0
9548,338.0,8379.0,832.0
9549,338.0,8380.0,832.0
9550,338.0,8381.0,832.0
9551,338.0,8382.0,832.0
9552,338.0,8383.0,832.0
9553,338.0,8384.0,832.0
9554,338.0,8385.0,832.0
9555,338.0,8386.0,832.0
9556,338.0,8387.0,832.0
9557,338.0,8388.0,832.0
9558,338.0,8389.0,832.0
9559,338.0,8390.0,832.0
9560,339.0,8390.0,832.0
9561,340.0,8390.0,832.0
9562,340.0,8391.0,832.0
9563,340.0,8392.0,832.0
9564,340.0,8393.0,832.0
9565,340.0,8394.0,832.0
9566,340.0,8395.0,832.0
9567,340.0,8396.0,832.0
9568,340.0,8397.0,832.0
9569,340.0,8398.0,832.0
9570,340.0,8398.0,833.0
9571,340.0,8398.0,834.0
9572,340.0,8399.0,834.0
9573,340.0,8400.0,834.0
9574,340.0,8400.0,835.0
9575,340.0,8400.0,836.0
9576,340.0,8401.0,836.0
9577,340.0,8402.0,836.0
9578,340.0,8403.0,836.0
9579,340.0,8404.0,836.0
9580,340.0,8405.0,836.0
9581,340.0,8406.0,836.0
9582,340.0,8407.0,836.0
9583,340.0,8408.0,836.0
9584,340.0,8408.0,837.0
9585,340.0,8408.0,838.0
9586,340.0,8409.0,838.0
9587,340.0,8410.0,838.0
9588,340.0,8411.0,838.0
9589,340.0,8412.0,838.0
9590,340.0,8413.0,838.0
9591,340.0,8414.0,838.0
9592,340.0,8415.0,838.0
9593,340.0,8416.0,838.0
9594,340.0,8417.0,838.0
9595,340.0,8418.0,838.0
9596,340.0,8419.0,838.0
9597,340.0,8420.0,838.0
9598,340.0,8421.0,838.0
9599,340.0,8422.0,838.0
9600,340.0,8423.0,838.0
9601,340.0,8424.0,838.0
9602,340.0,8425.0,838.0
9603,340.0,8426.0,838.0
9604,340.0,8427.0,838.0
9605,340.0,8428.0,838.0
9606,340.0,8429.0,838.0
9607,340.0,8430.0,838.0
9608,340.0,8431.0,838.0
9609,340.0,8432.0,838.0
9610,340.0,8433.0,838.0
9611,340.0,8434.0,838.0
9612,340.0,8435.0,838.0
9613,340.0,8436.0,838.0
9614,340.0,8437.0,838.0
9615,340.0,8438.0,838.0
9616,340.0,8439.0,838.0
9617,340.0,8440.0,838.0
9618,340.0,8441.0,838.0
9619,340.0,8442.0,838.0
9620,340.0,8443.0,838.0
9621,340.0,8444.0,838.0
9622,340.0,8445.0,838.0
9623,340.0,8446.0,838.0
9624,340.0,8447.0,838.0
9625,340.0,8448.0,838.0
9626,340.0,8449.0,838.0
9627,340.0,8450.0,838.0
9628,340.0,8451.0,838.0
9629,340.0,8452.0,838.0
9630,340.0,8453.0,838.0
9631,340.0,8454.0,838.0
9632,340.0,8455.0,838.0
9633,340.0,8456.0,838.0
9634,340.0,8457.0,838.0
9635,340.0,8458.0,838.0
9636,341.0,8458.0,838.0
9637,342.0,8458.0,838.0
9638,343.0,8458.0,838.0
9639,344.0,8458.0,838.0
9640,344.0,8459.0,838.0
9641,344.0,8460.0,838.0
9642,344.0,8461.0,838.0
9643,344.0,8462.0,838.0
9644,344.0,8463.0,838.0
9645,344.0,8464.0,838.0
9646,344.0,8465.0,838.0
9647,344.0,8466.0,838.0
9648,344.0,8467.0,838.0
9649,344.0,8468.0,838.0
9650,344.0,8469.0,838.0
9651,344.0,8470.0,838.0
9652,344.0,8471.0,838.0
9653,344.0,8472.0,838.0
9654,344.0,8473.0,838.0
9655,344.0,8474.0,838.0
9656,344.0,8475.0,838.0
9657,344.0,8476.0,838.0
9658,344.0,8477.0,838.0
9659,344.0,8478.0,838.0
9660,344.0,8479.0,838.0
9661,344.0,8480.0,838.0
9662,344.0,8481.0,838.0
9663,344.0,8482.0,838.0
9664,344.0,8483.0,838.0
9665,344.0,8484.0,838.0
9666,344.0,8485.0,838.0
9667,344.0,8486.0,838.0
9668,344.0,8487.0,838.0
9669,344.0,8488.0,838.0
9670,344.0,8489.0,838.0
9671,344.0,8490.0,838.0
9672,344.0,8491.0,838.0
9673,344.0,8492.0,838.0
9674,344.0,8493.0,838.0
9675,344.0,8494.0,838.0
9676,344.0,8495.0,838.0
9677,344.0,8496.0,838.0
9678,344.0,8497.0,838.0
9679,344.0,8498.0,838.0
9680,344.0,8499.0,838.0
9681,344.0,8500.0,838.0
9682,344.0,8501.0,838.0
9683,344.0,8502.0,838.0
9684,344.0,8503.0,838.0
9685,344.0,8504.0,838.0
9686,344.0,8505.0,838.0
9687,344.0,8506.0,838.0
9688,344.0,8507.0,838.0
9689,344.0,8508.0,838.0
9690,344.0,8509.0,838.0
9691,344.0,8510.0,838.0
9692,344.0,8511.0,838.0
9693,344.0,8512.0,838.0
9694,344.0,8513.0,838.0
9695,344.0,8514.0,838.0
9696,344.0,8515.0,838.0
9697,344.0,8516.0,838.0
9698,344.0,8517.0,838.0
9699,344.0,8518.0,838.0
9700,344.0,8519.0,838.0
9701,344.0,8520.0,838.0
9702,344.0,8521.0,838.0
9703,344.0,8522.0,838.0
9704,344.0,8523.0,838.0
9705,344.0,8524.0,838.0
9706,344.0,8525.0,838.0
9707,344.0,8526.0,838.0
9708,344.0,8527.0,838.0
9709,344.0,8528.0,838.0
9710,344.0,8529.0,838.0
9711,344.0,8530.0,838.0
9712,344.0,8531.0,838.0
9713,344.0,8532.0,838.0
9714,344.0,8533.0,838.0
9715,344.0,8534.0,838.0
9716,344.0,8535.0,838.0
9717,344.0,8536.0,838.0
9718,344.0,8537.0,838.0
9719,344.0,8538.0,838.0
9720,344.0,8539.0,838.0
9721,344.0,8540.0,838.0
9722,344.0,8541.0,838.0
9723,344.0,8542.0,838.0
9724,344.0,8543.0,838.0
9725,344.0,8544.0,838.0
9726,344.0,8545.0,838.0
9727,344.0,8546.0,838.0
9728,344.0,8547.0,838.0
9729,344.0,8548.0,838.0
9730,344.0,8549.0,838.0
9731,344.0,8550.0,838.0
9732,344.0,8551.0,838.0
9733,344.0,8552.0,838.0
9734,344.0,8553.0,838.0
9735,344.0,8554.0,838.0
9736,344.0,8554.0,839.0
9737,344.0,8554.0,840.0
9738,344.0,8555.0,840.0
9739,344.0,8556.0,840.0
9740,344.0,8557.0,840.0
9741,344.0,8558.0,840.0
9742,344.0,8559.0,840.0
9743,344.0,8560.0,840.0
9744,344.0,8561.0,840.0
9745,344.0,8562.0,840.0
9746,344.0,8563.0,840.0
9747,344.0,8564.0,840.0
9748,344.0,8565.0,840.0
9749,344.0,8566.0,840.0
9750,344.0,8567.0,840.0
9751,344.0,8568.0,840.0
9752,344.0,8569.0,840.0
9753,344.0,8570.0,840.0
9754,344.0,8571.0,840.0
9755,344.0,8572.0,840.0
9756,344.0,8573.0,840.0
9757,344.0,8574.0,840.0
9758,345.0,8574.0,840.0
9759,346.0,8574.0,840.0
9760,346.0,8575.0,840.0
9761,346.0,8576.0,840.0
9762,346.0,8577.0,840.0
9763,346.0,8578.0,840.0
9764,346.0,8579.0,840.0
9765,346.0,8580.0,840.0
9766,346.0,8581.0,840.0
9767,346.0,8582.0,840.0
9768,346.0,8583.0,840.0
9769,346.0,8584.0,840.0
9770,346.0,8585.0,840.0
9771,346.0,8586.0,840.0
9772,346.0,8587.0,840.0
9773,346.0,8588.0,840.0
9774,346.0,8589.0,840.0
9775,346.0,8590.0,840.0
9776,346.0,8591.0,840.0
