,inaction,disengange,engange
6331,230.0,5584.0,518.0
6332,230.0,5584.0,519.0
6333,230.0,5584.0,520.0
6334,230.0,5585.0,520.0
6335,230.0,5586.0,520.0
6336,230.0,5587.0,520.0
6337,230.0,5588.0,520.0
6338,231.0,5588.0,520.0
6339,232.0,5588.0,520.0
6340,232.0,5589.0,520.0
6341,232.0,5590.0,520.0
6342,232.0,5590.0,521.0
6343,232.0,5590.0,522.0
6344,232.0,5591.0,522.0
6345,232.0,5592.0,522.0
6346,232.0,5593.0,522.0
6347,232.0,5594.0,522.0
6348,232.0,5595.0,522.0
6349,232.0,5596.0,522.0
6350,232.0,5597.0,522.0
6351,232.0,5598.0,522.0
6352,232.0,5599.0,522.0
6353,232.0,5600.0,522.0
6354,232.0,5601.0,522.0
6355,232.0,5602.0,522.0
6356,232.0,5603.0,522.0
6357,232.0,5604.0,522.0
6358,232.0,5605.0,522.0
6359,232.0,5606.0,522.0
6360,232.0,5607.0,522.0
6361,232.0,5608.0,522.0
6362,232.0,5609.0,522.0
6363,232.0,5610.0,522.0
6364,232.0,5611.0,522.0
6365,232.0,5612.0,522.0
6366,232.0,5613.0,522.0
6367,232.0,5614.0,522.0
6368,232.0,5615.0,522.0
6369,232.0,5616.0,522.0
6370,232.0,5617.0,522.0
6371,232.0,5618.0,522.0
6372,232.0,5619.0,522.0
6373,232.0,5620.0,522.0
6374,232.0,5621.0,522.0
6375,232.0,5622.0,522.0
6376,232.0,5623.0,522.0
6377,232.0,5624.0,522.0
6378,232.0,5625.0,522.0
6379,232.0,5626.0,522.0
6380,232.0,5627.0,522.0
6381,232.0,5628.0,522.0
6382,232.0,5629.0,522.0
6383,232.0,5630.0,522.0
6384,232.0,5631.0,522.0
6385,232.0,5632.0,522.0
6386,232.0,5633.0,522.0
6387,232.0,5634.0,522.0
6388,232.0,5635.0,522.0
6389,232.0,5636.0,522.0
6390,232.0,5637.0,522.0
6391,232.0,5638.0,522.0
6392,233.0,5638.0,522.0
6393,234.0,5638.0,522.0
6394,234.0,5639.0,522.0
6395,234.0,5640.0,522.0
6396,234.0,5640.0,523.0
6397,234.0,5640.0,524.0
6398,234.0,5641.0,524.0
6399,234.0,5642.0,524.0
6400,234.0,5643.0,524.0
6401,234.0,5644.0,524.0
6402,234.0,5645.0,524.0
6403,234.0,5646.0,524.0
6404,234.0,5647.0,524.0
6405,234.0,5648.0,524.0
6406,234.0,5649.0,524.0
6407,234.0,5650.0,524.0
6408,234.0,5651.0,524.0
6409,234.0,5652.0,524.0
6410,234.0,5653.0,524.0
6411,234.0,5654.0,524.0
6412,234.0,5655.0,524.0
6413,234.0,5656.0,524.0
6414,234.0,5657.0,524.0
6415,234.0,5658.0,524.0
6416,234.0,5659.0,524.0
6417,234.0,5660.0,524.0
6418,234.0,5661.0,524.0
6419,234.0,5662.0,524.0
6420,234.0,5663.0,524.0
6421,234.0,5664.0,524.0
6422,234.0,5665.0,524.0
6423,234.0,5666.0,524.0
6424,234.0,5667.0,524.0
6425,234.0,5668.0,524.0
6426,234.0,5669.0,524.0
6427,234.0,5670.0,524.0
6428,234.0,5671.0,524.0
6429,234.0,5672.0,524.0
6430,234.0,5673.0,524.0
6431,234.0,5674.0,524.0
6432,234.0,5675.0,524.0
6433,234.0,5676.0,524.0
6434,234.0,5677.0,524.0
6435,234.0,5678.0,524.0
6436,234.0,5679.0,524.0
6437,234.0,5680.0,524.0
6438,234.0,5681.0,524.0
6439,234.0,5682.0,524.0
6440,234.0,5683.0,524.0
6441,234.0,5684.0,524.0
6442,234.0,5685.0,524.0
6443,234.0,5686.0,524.0
6444,234.0,5687.0,524.0
6445,234.0,5688.0,524.0
6446,234.0,5689.0,524.0
6447,234.0,5690.0,524.0
6448,234.0,5691.0,524.0
6449,234.0,5692.0,524.0
6450,234.0,5693.0,524.0
6451,234.0,5694.0,524.0
6452,234.0,5694.0,525.0
6453,234.0,5694.0,526.0
6454,234.0,5695.0,526.0
6455,234.0,5696.0,526.0
6456,235.0,5696.0,526.0
6457,236.0,5696.0,526.0
6458,236.0,5697.0,526.0
6459,236.0,5698.0,526.0
6460,236.0,5699.0,526.0
6461,236.0,5700.0,526.0
6462,236.0,5701.0,526.0
6463,236.0,5702.0,526.0
6464,236.0,5703.0,526.0
6465,236.0,5704.0,526.0
6466,236.0,5705.0,526.0
6467,236.0,5706.0,526.0
6468,236.0,5707.0,526.0
6469,236.0,5708.0,526.0
6470,236.0,5709.0,526.0
6471,236.0,5710.0,526.0
6472,236.0,5711.0,526.0
6473,236.0,5712.0,526.0
6474,236.0,5713.0,526.0
6475,236.0,5714.0,526.0
6476,237.0,5714.0,526.0
6477,238.0,5714.0,526.0
6478,238.0,5715.0,526.0
6479,238.0,5716.0,526.0
6480,238.0,5717.0,526.0
6481,238.0,5718.0,526.0
6482,238.0,5719.0,526.0
6483,238.0,5720.0,526.0
6484,238.0,5721.0,526.0
6485,238.0,5722.0,526.0
6486,238.0,5723.0,526.0
6487,238.0,5724.0,526.0
6488,239.0,5724.0,526.0
6489,240.0,5724.0,526.0
6490,240.0,5725.0,526.0
6491,240.0,5726.0,526.0
6492,240.0,5727.0,526.0
6493,240.0,5728.0,526.0
6494,240.0,5729.0,526.0
6495,240.0,5730.0,526.0
6496,240.0,5731.0,526.0
6497,240.0,5732.0,526.0
6498,240.0,5733.0,526.0
6499,240.0,5734.0,526.0
6500,240.0,5735.0,526.0
6501,240.0,5736.0,526.0
6502,240.0,5737.0,526.0
6503,240.0,5738.0,526.0
6504,240.0,5739.0,526.0
6505,240.0,5740.0,526.0
6506,240.0,5741.0,526.0
6507,240.0,5742.0,526.0
6508,240.0,5743.0,526.0
6509,240.0,5744.0,526.0
6510,240.0,5745.0,526.0
6511,240.0,5746.0,526.0
6512,240.0,5747.0,526.0
6513,240.0,5748.0,526.0
6514,240.0,5749.0,526.0
6515,240.0,5750.0,526.0
6516,240.0,5751.0,526.0
6517,240.0,5752.0,526.0
6518,240.0,5753.0,526.0
6519,240.0,5754.0,526.0
6520,240.0,5755.0,526.0
6521,240.0,5756.0,526.0
6522,240.0,5757.0,526.0
6523,240.0,5758.0,526.0
6524,240.0,5759.0,526.0
6525,240.0,5760.0,526.0
6526,240.0,5761.0,526.0
6527,240.0,5762.0,526.0
6528,240.0,5763.0,526.0
6529,240.0,5764.0,526.0
6530,240.0,5764.0,527.0
6531,240.0,5764.0,528.0
6532,240.0,5765.0,528.0
6533,240.0,5766.0,528.0
6534,240.0,5766.0,529.0
6535,240.0,5766.0,530.0
6536,241.0,5766.0,530.0
6537,242.0,5766.0,530.0
6538,242.0,5767.0,530.0
6539,242.0,5768.0,530.0
6540,242.0,5769.0,530.0
6541,242.0,5770.0,530.0
6542,242.0,5771.0,530.0
6543,242.0,5772.0,530.0
6544,242.0,5773.0,530.0
6545,242.0,5774.0,530.0
6546,242.0,5775.0,530.0
6547,242.0,5776.0,530.0
6548,242.0,5777.0,530.0
6549,242.0,5778.0,530.0
6550,242.0,5779.0,530.0
6551,242.0,5780.0,530.0
6552,242.0,5781.0,530.0
6553,242.0,5782.0,530.0
6554,242.0,5783.0,530.0
6555,242.0,5784.0,530.0
6556,242.0,5785.0,530.0
6557,242.0,5786.0,530.0
6558,242.0,5787.0,530.0
6559,242.0,5788.0,530.0
6560,242.0,5788.0,531.0
6561,242.0,5788.0,532.0
6562,242.0,5789.0,532.0
6563,242.0,5790.0,532.0
6564,242.0,5791.0,532.0
6565,242.0,5792.0,532.0
6566,242.0,5793.0,532.0
6567,242.0,5794.0,532.0
6568,242.0,5795.0,532.0
6569,242.0,5796.0,532.0
6570,242.0,5797.0,532.0
6571,242.0,5798.0,532.0
6572,242.0,5799.0,532.0
6573,242.0,5800.0,532.0
6574,242.0,5801.0,532.0
6575,242.0,5802.0,532.0
6576,242.0,5803.0,532.0
6577,242.0,5804.0,532.0
6578,242.0,5805.0,532.0
6579,242.0,5806.0,532.0
6580,242.0,5807.0,532.0
6581,242.0,5808.0,532.0
6582,242.0,5809.0,532.0
6583,242.0,5810.0,532.0
6584,242.0,5811.0,532.0
6585,242.0,5812.0,532.0
6586,242.0,5813.0,532.0
6587,242.0,5814.0,532.0
6588,242.0,5815.0,532.0
6589,242.0,5816.0,532.0
6590,242.0,5817.0,532.0
6591,242.0,5818.0,532.0
6592,242.0,5819.0,532.0
6593,242.0,5820.0,532.0
6594,242.0,5821.0,532.0
6595,242.0,5822.0,532.0
6596,242.0,5823.0,532.0
6597,242.0,5824.0,532.0
6598,242.0,5825.0,532.0
6599,242.0,5826.0,532.0
6600,242.0,5827.0,532.0
6601,242.0,5828.0,532.0
6602,242.0,5829.0,532.0
6603,242.0,5830.0,532.0
6604,242.0,5831.0,532.0
6605,242.0,5832.0,532.0
6606,242.0,5833.0,532.0
6607,242.0,5834.0,532.0
6608,242.0,5835.0,532.0
6609,242.0,5836.0,532.0
6610,242.0,5837.0,532.0
6611,242.0,5838.0,532.0
6612,243.0,5838.0,532.0
6613,244.0,5838.0,532.0
6614,244.0,5839.0,532.0
6615,244.0,5840.0,532.0
6616,244.0,5841.0,532.0
6617,244.0,5842.0,532.0
6618,244.0,5843.0,532.0
6619,244.0,5844.0,532.0
6620,244.0,5845.0,532.0
6621,244.0,5846.0,532.0
6622,244.0,5847.0,532.0
6623,244.0,5848.0,532.0
6624,244.0,5849.0,532.0
6625,244.0,5850.0,532.0
6626,244.0,5851.0,532.0
6627,244.0,5852.0,532.0
6628,244.0,5853.0,532.0
6629,244.0,5854.0,532.0
6630,244.0,5855.0,532.0
6631,244.0,5856.0,532.0
6632,244.0,5857.0,532.0
6633,244.0,5858.0,532.0
6634,244.0,5859.0,532.0
6635,244.0,5860.0,532.0
6636,244.0,5861.0,532.0
6637,244.0,5862.0,532.0
6638,244.0,5863.0,532.0
6639,244.0,5864.0,532.0
6640,244.0,5865.0,532.0
6641,244.0,5866.0,532.0
6642,244.0,5867.0,532.0
6643,244.0,5868.0,532.0
6644,244.0,5869.0,532.0
6645,244.0,5870.0,532.0
6646,244.0,5870.0,533.0
6647,244.0,5870.0,534.0
6648,244.0,5871.0,534.0
6649,244.0,5872.0,534.0
6650,244.0,5873.0,534.0
6651,244.0,5874.0,534.0
6652,244.0,5875.0,534.0
6653,244.0,5876.0,534.0
6654,244.0,5877.0,534.0
6655,244.0,5878.0,534.0
6656,244.0,5879.0,534.0
6657,244.0,5880.0,534.0
6658,244.0,5881.0,534.0
6659,244.0,5882.0,534.0
6660,244.0,5883.0,534.0
6661,244.0,5884.0,534.0
6662,244.0,5885.0,534.0
6663,244.0,5886.0,534.0
6664,244.0,5887.0,534.0
6665,244.0,5888.0,534.0
6666,244.0,5889.0,534.0
6667,244.0,5890.0,534.0
6668,244.0,5891.0,534.0
6669,244.0,5892.0,534.0
6670,244.0,5893.0,534.0
6671,244.0,5894.0,534.0
6672,244.0,5895.0,534.0
6673,244.0,5896.0,534.0
6674,244.0,5897.0,534.0
6675,244.0,5898.0,534.0
6676,244.0,5899.0,534.0
6677,244.0,5900.0,534.0
6678,244.0,5901.0,534.0
6679,244.0,5902.0,534.0
6680,244.0,5903.0,534.0
6681,244.0,5904.0,534.0
6682,244.0,5905.0,534.0
6683,244.0,5906.0,534.0
6684,244.0,5907.0,534.0
6685,244.0,5908.0,534.0
6686,244.0,5909.0,534.0
6687,244.0,5910.0,534.0
6688,244.0,5911.0,534.0
6689,244.0,5912.0,534.0
6690,244.0,5913.0,534.0
6691,244.0,5914.0,534.0
6692,244.0,5915.0,534.0
6693,244.0,5916.0,534.0
6694,244.0,5917.0,534.0
6695,244.0,5918.0,534.0
6696,244.0,5919.0,534.0
6697,244.0,5920.0,534.0
6698,244.0,5921.0,534.0
6699,244.0,5922.0,534.0
6700,244.0,5923.0,534.0
6701,244.0,5924.0,534.0
6702,244.0,5925.0,534.0
6703,244.0,5926.0,534.0
6704,244.0,5926.0,535.0
6705,244.0,5926.0,536.0
6706,244.0,5927.0,536.0
6707,244.0,5928.0,536.0
6708,244.0,5929.0,536.0
6709,244.0,5930.0,536.0
6710,244.0,5930.0,537.0
6711,244.0,5930.0,538.0
6712,244.0,5931.0,538.0
6713,244.0,5932.0,538.0
6714,244.0,5933.0,538.0
6715,244.0,5934.0,538.0
6716,244.0,5935.0,538.0
6717,244.0,5936.0,538.0
6718,244.0,5937.0,538.0
6719,244.0,5938.0,538.0
6720,244.0,5939.0,538.0
6721,244.0,5940.0,538.0
6722,244.0,5941.0,538.0
6723,244.0,5942.0,538.0
6724,244.0,5943.0,538.0
6725,244.0,5944.0,538.0
6726,244.0,5944.0,539.0
6727,244.0,5944.0,540.0
6728,244.0,5945.0,540.0
6729,244.0,5946.0,540.0
6730,244.0,5947.0,540.0
6731,244.0,5948.0,540.0
6732,244.0,5949.0,540.0
6733,244.0,5950.0,540.0
6734,244.0,5951.0,540.0
6735,244.0,5952.0,540.0
6736,244.0,5953.0,540.0
6737,244.0,5954.0,540.0
6738,244.0,5955.0,540.0
6739,244.0,5956.0,540.0
6740,244.0,5957.0,540.0
6741,244.0,5958.0,540.0
6742,244.0,5959.0,540.0
6743,244.0,5960.0,540.0
6744,244.0,5961.0,540.0
6745,244.0,5962.0,540.0
6746,244.0,5963.0,540.0
6747,244.0,5964.0,540.0
6748,244.0,5965.0,540.0
6749,244.0,5966.0,540.0
6750,244.0,5967.0,540.0
6751,244.0,5968.0,540.0
6752,244.0,5969.0,540.0
6753,244.0,5970.0,540.0
6754,244.0,5971.0,540.0
6755,244.0,5972.0,540.0
6756,245.0,5972.0,540.0
6757,246.0,5972.0,540.0
6758,246.0,5973.0,540.0
6759,246.0,5974.0,540.0
6760,246.0,5975.0,540.0
6761,246.0,5976.0,540.0
6762,246.0,5977.0,540.0
6763,246.0,5978.0,540.0
6764,246.0,5979.0,540.0
6765,246.0,5980.0,540.0
6766,246.0,5981.0,540.0
6767,246.0,5982.0,540.0
6768,246.0,5983.0,540.0
6769,246.0,5984.0,540.0
6770,246.0,5985.0,540.0
6771,246.0,5986.0,540.0
6772,246.0,5987.0,540.0
6773,246.0,5988.0,540.0
6774,246.0,5989.0,540.0
6775,246.0,5990.0,540.0
6776,246.0,5991.0,540.0
6777,246.0,5992.0,540.0
6778,246.0,5993.0,540.0
6779,246.0,5994.0,540.0
6780,246.0,5995.0,540.0
6781,246.0,5996.0,540.0
6782,246.0,5997.0,540.0
6783,246.0,5998.0,540.0
6784,246.0,5999.0,540.0
6785,246.0,6000.0,540.0
6786,246.0,6001.0,540.0
6787,246.0,6002.0,540.0
6788,246.0,6003.0,540.0
6789,246.0,6004.0,540.0
6790,246.0,6005.0,540.0
6791,246.0,6006.0,540.0
6792,247.0,6006.0,540.0
6793,248.0,6006.0,540.0
6794,249.0,6006.0,540.0
6795,250.0,6006.0,540.0
6796,250.0,6007.0,540.0
6797,250.0,6008.0,540.0
6798,250.0,6009.0,540.0
6799,250.0,6010.0,540.0
6800,251.0,6010.0,540.0
6801,252.0,6010.0,540.0
6802,252.0,6011.0,540.0
6803,252.0,6012.0,540.0
6804,252.0,6013.0,540.0
6805,252.0,6014.0,540.0
6806,252.0,6015.0,540.0
6807,252.0,6016.0,540.0
6808,252.0,6017.0,540.0
6809,252.0,6018.0,540.0
6810,252.0,6019.0,540.0
6811,252.0,6020.0,540.0
6812,252.0,6021.0,540.0
6813,252.0,6022.0,540.0
6814,252.0,6023.0,540.0
6815,252.0,6024.0,540.0
6816,252.0,6025.0,540.0
6817,252.0,6026.0,540.0
6818,252.0,6027.0,540.0
6819,252.0,6028.0,540.0
6820,253.0,6028.0,540.0
6821,254.0,6028.0,540.0
6822,254.0,6029.0,540.0
6823,254.0,6030.0,540.0
6824,254.0,6031.0,540.0
6825,254.0,6032.0,540.0
6826,254.0,6033.0,540.0
6827,254.0,6034.0,540.0
6828,254.0,6035.0,540.0
6829,254.0,6036.0,540.0
6830,254.0,6037.0,540.0
6831,254.0,6038.0,540.0
6832,254.0,6039.0,540.0
6833,254.0,6040.0,540.0
6834,254.0,6041.0,540.0
6835,254.0,6042.0,540.0
6836,254.0,6043.0,540.0
6837,254.0,6044.0,540.0
6838,254.0,6044.0,541.0
6839,254.0,6044.0,542.0
6840,254.0,6045.0,542.0
6841,254.0,6046.0,542.0
6842,254.0,6047.0,542.0
6843,254.0,6048.0,542.0
6844,254.0,6049.0,542.0
6845,254.0,6050.0,542.0
6846,254.0,6051.0,542.0
6847,254.0,6052.0,542.0
6848,254.0,6053.0,542.0
6849,254.0,6054.0,542.0
6850,254.0,6055.0,542.0
6851,254.0,6056.0,542.0
6852,254.0,6057.0,542.0
6853,254.0,6058.0,542.0
6854,254.0,6059.0,542.0
6855,254.0,6060.0,542.0
6856,254.0,6061.0,542.0
6857,254.0,6062.0,542.0
6858,254.0,6063.0,542.0
6859,254.0,6064.0,542.0
6860,254.0,6065.0,542.0
6861,254.0,6066.0,542.0
6862,254.0,6067.0,542.0
6863,254.0,6068.0,542.0
6864,254.0,6069.0,542.0
6865,254.0,6070.0,542.0
6866,254.0,6071.0,542.0
6867,254.0,6072.0,542.0
6868,254.0,6073.0,542.0
6869,254.0,6074.0,542.0
6870,254.0,6075.0,542.0
6871,254.0,6076.0,542.0
6872,254.0,6077.0,542.0
6873,254.0,6078.0,542.0
6874,254.0,6079.0,542.0
6875,254.0,6080.0,542.0
6876,254.0,6081.0,542.0
6877,254.0,6082.0,542.0
6878,254.0,6083.0,542.0
6879,254.0,6084.0,542.0
6880,254.0,6085.0,542.0
6881,254.0,6086.0,542.0
6882,254.0,6087.0,542.0
6883,254.0,6088.0,542.0
6884,254.0,6089.0,542.0
6885,254.0,6090.0,542.0
6886,254.0,6091.0,542.0
6887,254.0,6092.0,542.0
6888,255.0,6092.0,542.0
6889,256.0,6092.0,542.0
6890,256.0,6093.0,542.0
6891,256.0,6094.0,542.0
6892,256.0,6095.0,542.0
6893,256.0,6096.0,542.0
6894,256.0,6097.0,542.0
6895,256.0,6098.0,542.0
6896,256.0,6099.0,542.0
6897,256.0,6100.0,542.0
6898,256.0,6100.0,543.0
6899,256.0,6100.0,544.0
6900,256.0,6101.0,544.0
6901,256.0,6102.0,544.0
6902,256.0,6103.0,544.0
6903,256.0,6104.0,544.0
6904,256.0,6105.0,544.0
6905,256.0,6106.0,544.0
6906,256.0,6107.0,544.0
6907,256.0,6108.0,544.0
6908,256.0,6109.0,544.0
6909,256.0,6110.0,544.0
6910,256.0,6111.0,544.0
6911,256.0,6112.0,544.0
6912,256.0,6113.0,544.0
6913,256.0,6114.0,544.0
6914,256.0,6115.0,544.0
6915,256.0,6116.0,544.0
6916,256.0,6117.0,544.0
6917,256.0,6118.0,544.0
6918,256.0,6119.0,544.0
6919,256.0,6120.0,544.0
6920,256.0,6121.0,544.0
6921,256.0,6122.0,544.0
6922,256.0,6123.0,544.0
6923,256.0,6124.0,544.0
6924,256.0,6125.0,544.0
6925,256.0,6126.0,544.0
6926,256.0,6127.0,544.0
6927,256.0,6128.0,544.0
6928,257.0,6128.0,544.0
6929,258.0,6128.0,544.0
6930,259.0,6128.0,544.0
6931,260.0,6128.0,544.0
6932,260.0,6129.0,544.0
6933,260.0,6130.0,544.0
6934,260.0,6131.0,544.0
6935,260.0,6132.0,544.0
6936,260.0,6133.0,544.0
6937,260.0,6134.0,544.0
6938,260.0,6135.0,544.0
6939,260.0,6136.0,544.0
6940,260.0,6137.0,544.0
6941,260.0,6138.0,544.0
6942,260.0,6139.0,544.0
6943,260.0,6140.0,544.0
6944,260.0,6141.0,544.0
6945,260.0,6142.0,544.0
6946,260.0,6143.0,544.0
6947,260.0,6144.0,544.0
6948,260.0,6145.0,544.0
6949,260.0,6146.0,544.0
6950,260.0,6147.0,544.0
6951,260.0,6148.0,544.0
6952,260.0,6148.0,545.0
6953,260.0,6148.0,546.0
6954,260.0,6149.0,546.0
6955,260.0,6150.0,546.0
6956,260.0,6150.0,547.0
6957,260.0,6150.0,548.0
6958,260.0,6151.0,548.0
6959,260.0,6152.0,548.0
6960,260.0,6153.0,548.0
6961,260.0,6154.0,548.0
6962,260.0,6155.0,548.0
6963,260.0,6156.0,548.0
6964,260.0,6157.0,548.0
6965,260.0,6158.0,548.0
6966,260.0,6159.0,548.0
6967,260.0,6160.0,548.0
6968,260.0,6161.0,548.0
6969,260.0,6162.0,548.0
6970,260.0,6163.0,548.0
6971,260.0,6164.0,548.0
6972,260.0,6165.0,548.0
6973,260.0,6166.0,548.0
6974,260.0,6167.0,548.0
6975,260.0,6168.0,548.0
6976,260.0,6169.0,548.0
6977,260.0,6170.0,548.0
6978,260.0,6171.0,548.0
6979,260.0,6172.0,548.0
6980,260.0,6173.0,548.0
6981,260.0,6174.0,548.0
6982,260.0,6175.0,548.0
6983,260.0,6176.0,548.0
6984,260.0,6177.0,548.0
6985,260.0,6178.0,548.0
6986,260.0,6179.0,548.0
6987,260.0,6180.0,548.0
6988,260.0,6181.0,548.0
6989,260.0,6182.0,548.0
6990,260.0,6183.0,548.0
6991,260.0,6184.0,548.0
6992,260.0,6185.0,548.0
6993,260.0,6186.0,548.0
6994,260.0,6187.0,548.0
6995,260.0,6188.0,548.0
6996,260.0,6189.0,548.0
6997,260.0,6190.0,548.0
6998,260.0,6191.0,548.0
6999,260.0,6192.0,548.0
7000,260.0,6193.0,548.0
7001,260.0,6194.0,548.0
7002,260.0,6195.0,548.0
7003,260.0,6196.0,548.0
7004,260.0,6197.0,548.0
7005,260.0,6198.0,548.0
7006,260.0,6199.0,548.0
7007,260.0,6200.0,548.0
7008,260.0,6201.0,548.0
7009,260.0,6202.0,548.0
7010,260.0,6203.0,548.0
7011,260.0,6204.0,548.0
7012,260.0,6205.0,548.0
7013,260.0,6206.0,548.0
7014,260.0,6207.0,548.0
7015,260.0,6208.0,548.0
7016,260.0,6209.0,548.0
7017,260.0,6210.0,548.0
7018,260.0,6211.0,548.0
7019,260.0,6212.0,548.0
7020,260.0,6213.0,548.0
7021,260.0,6214.0,548.0
7022,260.0,6215.0,548.0
7023,260.0,6216.0,548.0
7024,260.0,6217.0,548.0
7025,260.0,6218.0,548.0
7026,260.0,6219.0,548.0
7027,260.0,6220.0,548.0
7028,260.0,6221.0,548.0
7029,260.0,6222.0,548.0
7030,260.0,6223.0,548.0
7031,260.0,6224.0,548.0
7032,260.0,6225.0,548.0
7033,260.0,6226.0,548.0
7034,260.0,6227.0,548.0
7035,260.0,6228.0,548.0
7036,260.0,6229.0,548.0
7037,260.0,6230.0,548.0
7038,260.0,6231.0,548.0
7039,260.0,6232.0,548.0
7040,260.0,6233.0,548.0
7041,260.0,6234.0,548.0
7042,260.0,6235.0,548.0
7043,260.0,6236.0,548.0
7044,260.0,6237.0,548.0
7045,260.0,6238.0,548.0
7046,260.0,6239.0,548.0
7047,260.0,6240.0,548.0
7048,260.0,6241.0,548.0
7049,260.0,6242.0,548.0
7050,261.0,6242.0,548.0
7051,262.0,6242.0,548.0
7052,262.0,6243.0,548.0
7053,262.0,6244.0,548.0
7054,262.0,6245.0,548.0
7055,262.0,6246.0,548.0
7056,262.0,6247.0,548.0
7057,262.0,6248.0,548.0
7058,262.0,6249.0,548.0
7059,262.0,6250.0,548.0
7060,262.0,6251.0,548.0
7061,262.0,6252.0,548.0
7062,262.0,6253.0,548.0
7063,262.0,6254.0,548.0
7064,262.0,6255.0,548.0
7065,262.0,6256.0,548.0
7066,262.0,6257.0,548.0
7067,262.0,6258.0,548.0
7068,262.0,6259.0,548.0
7069,262.0,6260.0,548.0
7070,263.0,6260.0,548.0
7071,264.0,6260.0,548.0
7072,264.0,6261.0,548.0
7073,264.0,6262.0,548.0
7074,264.0,6263.0,548.0
7075,264.0,6264.0,548.0
7076,264.0,6265.0,548.0
7077,264.0,6266.0,548.0
7078,264.0,6267.0,548.0
7079,264.0,6268.0,548.0
7080,264.0,6269.0,548.0
7081,264.0,6270.0,548.0
7082,264.0,6271.0,548.0
7083,264.0,6272.0,548.0
7084,264.0,6273.0,548.0
7085,264.0,6274.0,548.0
7086,264.0,6275.0,548.0
7087,264.0,6276.0,548.0
7088,264.0,6277.0,548.0
7089,264.0,6278.0,548.0
7090,265.0,6278.0,548.0
7091,266.0,6278.0,548.0
7092,266.0,6279.0,548.0
7093,266.0,6280.0,548.0
7094,266.0,6281.0,548.0
7095,266.0,6282.0,548.0
7096,266.0,6283.0,548.0
7097,266.0,6284.0,548.0
7098,266.0,6285.0,548.0
7099,266.0,6286.0,548.0
7100,266.0,6287.0,548.0
7101,266.0,6288.0,548.0
7102,266.0,6289.0,548.0
7103,266.0,6290.0,548.0
7104,266.0,6291.0,548.0
7105,266.0,6292.0,548.0
7106,266.0,6293.0,548.0
7107,266.0,6294.0,548.0
7108,266.0,6295.0,548.0
7109,266.0,6296.0,548.0
7110,266.0,6297.0,548.0
7111,266.0,6298.0,548.0
7112,266.0,6299.0,548.0
7113,266.0,6300.0,548.0
7114,266.0,6301.0,548.0
7115,266.0,6302.0,548.0
7116,266.0,6303.0,548.0
7117,266.0,6304.0,548.0
7118,266.0,6305.0,548.0
7119,266.0,6306.0,548.0
7120,266.0,6307.0,548.0
7121,266.0,6308.0,548.0
7122,266.0,6309.0,548.0
7123,266.0,6310.0,548.0
7124,266.0,6310.0,549.0
7125,266.0,6310.0,550.0
7126,266.0,6311.0,550.0
7127,266.0,6312.0,550.0
7128,267.0,6312.0,550.0
7129,268.0,6312.0,550.0
7130,268.0,6313.0,550.0
7131,268.0,6314.0,550.0
7132,268.0,6315.0,550.0
7133,268.0,6316.0,550.0
7134,268.0,6317.0,550.0
7135,268.0,6318.0,550.0
7136,269.0,6318.0,550.0
7137,270.0,6318.0,550.0
7138,270.0,6319.0,550.0
7139,270.0,6320.0,550.0
7140,270.0,6321.0,550.0
7141,270.0,6322.0,550.0
7142,270.0,6323.0,550.0
7143,270.0,6324.0,550.0
7144,270.0,6325.0,550.0
7145,270.0,6326.0,550.0
7146,271.0,6326.0,550.0
7147,272.0,6326.0,550.0
7148,272.0,6327.0,550.0
7149,272.0,6328.0,550.0
7150,272.0,6329.0,550.0
7151,272.0,6330.0,550.0
7152,272.0,6331.0,550.0
7153,272.0,6332.0,550.0
7154,272.0,6333.0,550.0
7155,272.0,6334.0,550.0
7156,272.0,6335.0,550.0
7157,272.0,6336.0,550.0
7158,272.0,6337.0,550.0
7159,272.0,6338.0,550.0
7160,272.0,6339.0,550.0
7161,272.0,6340.0,550.0
7162,272.0,6341.0,550.0
7163,272.0,6342.0,550.0
7164,272.0,6343.0,550.0
7165,272.0,6344.0,550.0
7166,272.0,6345.0,550.0
7167,272.0,6346.0,550.0
7168,272.0,6347.0,550.0
7169,272.0,6348.0,550.0
7170,272.0,6349.0,550.0
7171,272.0,6350.0,550.0
7172,272.0,6351.0,550.0
7173,272.0,6352.0,550.0
7174,272.0,6353.0,550.0
7175,272.0,6354.0,550.0
7176,272.0,6355.0,550.0
7177,272.0,6356.0,550.0
7178,272.0,6357.0,550.0
7179,272.0,6358.0,550.0
7180,272.0,6359.0,550.0
7181,272.0,6360.0,550.0
7182,272.0,6361.0,550.0
7183,272.0,6362.0,550.0
7184,272.0,6363.0,550.0
7185,272.0,6364.0,550.0
7186,272.0,6365.0,550.0
7187,272.0,6366.0,550.0
7188,272.0,6367.0,550.0
7189,272.0,6368.0,550.0
7190,272.0,6369.0,550.0
7191,272.0,6370.0,550.0
7192,272.0,6371.0,550.0
7193,272.0,6372.0,550.0
7194,272.0,6373.0,550.0
7195,272.0,6374.0,550.0
7196,272.0,6375.0,550.0
7197,272.0,6376.0,550.0
7198,272.0,6377.0,550.0
7199,272.0,6378.0,550.0
7200,272.0,6379.0,550.0
7201,272.0,6380.0,550.0
7202,272.0,6381.0,550.0
7203,272.0,6382.0,550.0
7204,272.0,6383.0,550.0
