,inaction,disengange,engange
5982,238.0,5117.0,628.0
5983,238.0,5118.0,628.0
5984,238.0,5119.0,628.0
5985,238.0,5120.0,628.0
5986,238.0,5121.0,628.0
5987,238.0,5122.0,628.0
5988,238.0,5123.0,628.0
5989,238.0,5124.0,628.0
5990,238.0,5125.0,628.0
5991,238.0,5126.0,628.0
5992,238.0,5127.0,628.0
5993,238.0,5128.0,628.0
5994,238.0,5129.0,628.0
5995,238.0,5130.0,628.0
5996,238.0,5131.0,628.0
5997,238.0,5132.0,628.0
5998,238.0,5133.0,628.0
5999,238.0,5134.0,628.0
6000,238.0,5135.0,628.0
6001,238.0,5136.0,628.0
6002,238.0,5137.0,628.0
6003,238.0,5138.0,628.0
6004,238.0,5139.0,628.0
6005,238.0,5140.0,628.0
6006,238.0,5141.0,628.0
6007,238.0,5142.0,628.0
6008,238.0,5142.0,629.0
6009,238.0,5142.0,630.0
6010,238.0,5143.0,630.0
6011,238.0,5144.0,630.0
6012,238.0,5145.0,630.0
6013,238.0,5146.0,630.0
6014,239.0,5146.0,630.0
6015,240.0,5146.0,630.0
6016,240.0,5147.0,630.0
6017,240.0,5148.0,630.0
6018,240.0,5149.0,630.0
6019,240.0,5150.0,630.0
6020,240.0,5151.0,630.0
6021,240.0,5152.0,630.0
6022,241.0,5152.0,630.0
6023,242.0,5152.0,630.0
6024,242.0,5153.0,630.0
6025,242.0,5154.0,630.0
6026,242.0,5155.0,630.0
6027,242.0,5156.0,630.0
6028,242.0,5157.0,630.0
6029,242.0,5158.0,630.0
6030,242.0,5159.0,630.0
6031,242.0,5160.0,630.0
6032,242.0,5161.0,630.0
6033,242.0,5162.0,630.0
6034,242.0,5163.0,630.0
6035,242.0,5164.0,630.0
6036,242.0,5165.0,630.0
6037,242.0,5166.0,630.0
6038,242.0,5167.0,630.0
6039,242.0,5168.0,630.0
6040,242.0,5169.0,630.0
6041,242.0,5170.0,630.0
6042,242.0,5171.0,630.0
6043,242.0,5172.0,630.0
6044,242.0,5173.0,630.0
6045,242.0,5174.0,630.0
6046,242.0,5175.0,630.0
6047,242.0,5176.0,630.0
6048,242.0,5176.0,631.0
6049,242.0,5176.0,632.0
6050,242.0,5176.0,633.0
6051,242.0,5176.0,634.0
6052,242.0,5177.0,634.0
6053,242.0,5178.0,634.0
6054,242.0,5179.0,634.0
6055,242.0,5180.0,634.0
6056,242.0,5181.0,634.0
6057,242.0,5182.0,634.0
6058,242.0,5183.0,634.0
6059,242.0,5184.0,634.0
6060,243.0,5184.0,634.0
6061,244.0,5184.0,634.0
6062,244.0,5185.0,634.0
6063,244.0,5186.0,634.0
6064,244.0,5187.0,634.0
6065,244.0,5188.0,634.0
6066,244.0,5189.0,634.0
6067,244.0,5190.0,634.0
6068,244.0,5191.0,634.0
6069,244.0,5192.0,634.0
6070,244.0,5193.0,634.0
6071,244.0,5194.0,634.0
6072,244.0,5195.0,634.0
6073,244.0,5196.0,634.0
6074,244.0,5197.0,634.0
6075,244.0,5198.0,634.0
6076,244.0,5199.0,634.0
6077,244.0,5200.0,634.0
6078,244.0,5201.0,634.0
6079,244.0,5202.0,634.0
6080,244.0,5202.0,635.0
6081,244.0,5202.0,636.0
6082,244.0,5203.0,636.0
6083,244.0,5204.0,636.0
6084,244.0,5205.0,636.0
6085,244.0,5206.0,636.0
6086,244.0,5207.0,636.0
6087,244.0,5208.0,636.0
6088,244.0,5209.0,636.0
6089,244.0,5210.0,636.0
6090,244.0,5211.0,636.0
6091,244.0,5212.0,636.0
6092,244.0,5213.0,636.0
6093,244.0,5214.0,636.0
6094,244.0,5215.0,636.0
6095,244.0,5216.0,636.0
6096,244.0,5217.0,636.0
6097,244.0,5218.0,636.0
6098,244.0,5219.0,636.0
6099,244.0,5220.0,636.0
6100,244.0,5220.0,637.0
6101,244.0,5220.0,638.0
6102,244.0,5221.0,638.0
6103,244.0,5222.0,638.0
6104,244.0,5223.0,638.0
6105,244.0,5224.0,638.0
6106,244.0,5225.0,638.0
6107,244.0,5226.0,638.0
6108,244.0,5227.0,638.0
6109,244.0,5228.0,638.0
6110,244.0,5229.0,638.0
6111,244.0,5230.0,638.0
6112,245.0,5230.0,638.0
6113,246.0,5230.0,638.0
6114,246.0,5231.0,638.0
6115,246.0,5232.0,638.0
6116,246.0,5233.0,638.0
6117,246.0,5234.0,638.0
6118,246.0,5235.0,638.0
6119,246.0,5236.0,638.0
6120,246.0,5237.0,638.0
6121,246.0,5238.0,638.0
6122,246.0,5239.0,638.0
6123,246.0,5240.0,638.0
6124,246.0,5241.0,638.0
6125,246.0,5242.0,638.0
6126,246.0,5243.0,638.0
6127,246.0,5244.0,638.0
6128,247.0,5244.0,638.0
6129,248.0,5244.0,638.0
6130,248.0,5245.0,638.0
6131,248.0,5246.0,638.0
6132,248.0,5247.0,638.0
6133,248.0,5248.0,638.0
6134,248.0,5249.0,638.0
6135,248.0,5250.0,638.0
6136,248.0,5251.0,638.0
6137,248.0,5252.0,638.0
6138,248.0,5253.0,638.0
6139,248.0,5254.0,638.0
6140,248.0,5255.0,638.0
6141,248.0,5256.0,638.0
6142,248.0,5257.0,638.0
6143,248.0,5258.0,638.0
6144,248.0,5259.0,638.0
6145,248.0,5260.0,638.0
6146,248.0,5261.0,638.0
6147,248.0,5262.0,638.0
6148,248.0,5263.0,638.0
6149,248.0,5264.0,638.0
6150,248.0,5265.0,638.0
6151,248.0,5266.0,638.0
6152,248.0,5267.0,638.0
6153,248.0,5268.0,638.0
6154,248.0,5269.0,638.0
6155,248.0,5270.0,638.0
6156,249.0,5270.0,638.0
6157,250.0,5270.0,638.0
6158,250.0,5271.0,638.0
6159,250.0,5272.0,638.0
6160,251.0,5272.0,638.0
6161,252.0,5272.0,638.0
6162,252.0,5273.0,638.0
6163,252.0,5274.0,638.0
6164,252.0,5275.0,638.0
6165,252.0,5276.0,638.0
6166,252.0,5277.0,638.0
6167,252.0,5278.0,638.0
6168,252.0,5279.0,638.0
6169,252.0,5280.0,638.0
6170,252.0,5281.0,638.0
6171,252.0,5282.0,638.0
6172,252.0,5283.0,638.0
6173,252.0,5284.0,638.0
6174,252.0,5285.0,638.0
6175,252.0,5286.0,638.0
6176,252.0,5287.0,638.0
6177,252.0,5288.0,638.0
6178,252.0,5289.0,638.0
6179,252.0,5290.0,638.0
6180,252.0,5291.0,638.0
6181,252.0,5292.0,638.0
6182,252.0,5292.0,639.0
6183,252.0,5292.0,640.0
6184,252.0,5293.0,640.0
6185,252.0,5294.0,640.0
6186,252.0,5295.0,640.0
6187,252.0,5296.0,640.0
6188,252.0,5297.0,640.0
6189,252.0,5298.0,640.0
6190,252.0,5299.0,640.0
6191,252.0,5300.0,640.0
6192,252.0,5301.0,640.0
6193,252.0,5302.0,640.0
6194,252.0,5303.0,640.0
6195,252.0,5304.0,640.0
6196,252.0,5305.0,640.0
6197,252.0,5306.0,640.0
6198,252.0,5307.0,640.0
6199,252.0,5308.0,640.0
6200,252.0,5309.0,640.0
6201,252.0,5310.0,640.0
6202,252.0,5310.0,641.0
6203,252.0,5310.0,642.0
6204,252.0,5311.0,642.0
6205,252.0,5312.0,642.0
6206,252.0,5313.0,642.0
6207,252.0,5314.0,642.0
6208,252.0,5315.0,642.0
6209,252.0,5316.0,642.0
6210,252.0,5317.0,642.0
6211,252.0,5318.0,642.0
6212,252.0,5319.0,642.0
6213,252.0,5320.0,642.0
6214,252.0,5321.0,642.0
6215,252.0,5322.0,642.0
6216,252.0,5323.0,642.0
6217,252.0,5324.0,642.0
6218,252.0,5325.0,642.0
6219,252.0,5326.0,642.0
6220,252.0,5327.0,642.0
6221,252.0,5328.0,642.0
6222,252.0,5329.0,642.0
6223,252.0,5330.0,642.0
6224,252.0,5331.0,642.0
6225,252.0,5332.0,642.0
6226,252.0,5333.0,642.0
6227,252.0,5334.0,642.0
6228,252.0,5335.0,642.0
6229,252.0,5336.0,642.0
6230,253.0,5336.0,642.0
6231,254.0,5336.0,642.0
6232,254.0,5337.0,642.0
6233,254.0,5338.0,642.0
6234,254.0,5339.0,642.0
6235,254.0,5340.0,642.0
6236,255.0,5340.0,642.0
6237,256.0,5340.0,642.0
6238,256.0,5341.0,642.0
6239,256.0,5342.0,642.0
6240,256.0,5343.0,642.0
6241,256.0,5344.0,642.0
6242,256.0,5345.0,642.0
6243,256.0,5346.0,642.0
6244,256.0,5347.0,642.0
6245,256.0,5348.0,642.0
6246,256.0,5349.0,642.0
6247,256.0,5350.0,642.0
6248,256.0,5351.0,642.0
6249,256.0,5352.0,642.0
6250,256.0,5353.0,642.0
6251,256.0,5354.0,642.0
6252,256.0,5355.0,642.0
6253,256.0,5356.0,642.0
6254,256.0,5357.0,642.0
6255,256.0,5358.0,642.0
6256,256.0,5359.0,642.0
6257,256.0,5360.0,642.0
6258,256.0,5361.0,642.0
6259,256.0,5362.0,642.0
6260,256.0,5363.0,642.0
6261,256.0,5364.0,642.0
6262,256.0,5365.0,642.0
6263,256.0,5366.0,642.0
6264,256.0,5367.0,642.0
6265,256.0,5368.0,642.0
6266,256.0,5369.0,642.0
6267,256.0,5370.0,642.0
6268,256.0,5371.0,642.0
6269,256.0,5372.0,642.0
6270,256.0,5373.0,642.0
6271,256.0,5374.0,642.0
6272,256.0,5375.0,642.0
6273,256.0,5376.0,642.0
6274,256.0,5377.0,642.0
6275,256.0,5378.0,642.0
6276,256.0,5379.0,642.0
6277,256.0,5380.0,642.0
6278,256.0,5381.0,642.0
6279,256.0,5382.0,642.0
6280,256.0,5383.0,642.0
6281,256.0,5384.0,642.0
6282,256.0,5385.0,642.0
6283,256.0,5386.0,642.0
6284,256.0,5387.0,642.0
6285,256.0,5388.0,642.0
6286,256.0,5389.0,642.0
6287,256.0,5390.0,642.0
6288,256.0,5391.0,642.0
6289,256.0,5392.0,642.0
6290,256.0,5393.0,642.0
6291,256.0,5394.0,642.0
6292,256.0,5395.0,642.0
6293,256.0,5396.0,642.0
6294,256.0,5397.0,642.0
6295,256.0,5398.0,642.0
6296,256.0,5398.0,643.0
6297,256.0,5398.0,644.0
6298,256.0,5399.0,644.0
6299,256.0,5400.0,644.0
6300,256.0,5401.0,644.0
6301,256.0,5402.0,644.0
6302,256.0,5403.0,644.0
6303,256.0,5404.0,644.0
6304,256.0,5405.0,644.0
6305,256.0,5406.0,644.0
6306,256.0,5407.0,644.0
6307,256.0,5408.0,644.0
6308,256.0,5408.0,645.0
6309,256.0,5408.0,646.0
6310,256.0,5409.0,646.0
6311,256.0,5410.0,646.0
6312,256.0,5411.0,646.0
6313,256.0,5412.0,646.0
6314,256.0,5413.0,646.0
6315,256.0,5414.0,646.0
6316,256.0,5415.0,646.0
6317,256.0,5416.0,646.0
6318,256.0,5417.0,646.0
6319,256.0,5418.0,646.0
6320,256.0,5419.0,646.0
6321,256.0,5420.0,646.0
6322,256.0,5421.0,646.0
6323,256.0,5422.0,646.0
6324,256.0,5423.0,646.0
6325,256.0,5424.0,646.0
6326,256.0,5425.0,646.0
6327,256.0,5426.0,646.0
6328,256.0,5427.0,646.0
6329,256.0,5428.0,646.0
6330,256.0,5429.0,646.0
6331,256.0,5430.0,646.0
6332,256.0,5431.0,646.0
6333,256.0,5432.0,646.0
6334,256.0,5433.0,646.0
6335,256.0,5434.0,646.0
6336,256.0,5435.0,646.0
6337,256.0,5436.0,646.0
6338,256.0,5437.0,646.0
6339,256.0,5438.0,646.0
6340,256.0,5439.0,646.0
6341,256.0,5440.0,646.0
6342,256.0,5441.0,646.0
6343,256.0,5442.0,646.0
6344,256.0,5443.0,646.0
6345,256.0,5444.0,646.0
6346,256.0,5445.0,646.0
6347,256.0,5446.0,646.0
6348,256.0,5447.0,646.0
6349,256.0,5448.0,646.0
6350,256.0,5449.0,646.0
6351,256.0,5450.0,646.0
6352,256.0,5451.0,646.0
6353,256.0,5452.0,646.0
6354,256.0,5453.0,646.0
6355,256.0,5454.0,646.0
6356,256.0,5455.0,646.0
6357,256.0,5456.0,646.0
6358,256.0,5457.0,646.0
6359,256.0,5458.0,646.0
6360,256.0,5458.0,647.0
6361,256.0,5458.0,648.0
6362,256.0,5459.0,648.0
6363,256.0,5460.0,648.0
6364,256.0,5461.0,648.0
6365,256.0,5462.0,648.0
6366,256.0,5463.0,648.0
6367,256.0,5464.0,648.0
6368,256.0,5465.0,648.0
6369,256.0,5466.0,648.0
6370,256.0,5467.0,648.0
6371,256.0,5468.0,648.0
6372,256.0,5468.0,649.0
6373,256.0,5468.0,650.0
6374,256.0,5469.0,650.0
6375,256.0,5470.0,650.0
6376,256.0,5471.0,650.0
6377,256.0,5472.0,650.0
6378,256.0,5473.0,650.0
6379,256.0,5474.0,650.0
6380,256.0,5475.0,650.0
6381,256.0,5476.0,650.0
6382,256.0,5477.0,650.0
6383,256.0,5478.0,650.0
6384,256.0,5479.0,650.0
6385,256.0,5480.0,650.0
6386,256.0,5481.0,650.0
6387,256.0,5482.0,650.0
6388,256.0,5483.0,650.0
6389,256.0,5484.0,650.0
6390,256.0,5485.0,650.0
6391,256.0,5486.0,650.0
6392,256.0,5487.0,650.0
6393,256.0,5488.0,650.0
6394,256.0,5489.0,650.0
6395,256.0,5490.0,650.0
6396,256.0,5491.0,650.0
6397,256.0,5492.0,650.0
6398,256.0,5493.0,650.0
6399,256.0,5494.0,650.0
6400,256.0,5495.0,650.0
6401,256.0,5496.0,650.0
6402,256.0,5497.0,650.0
6403,256.0,5498.0,650.0
6404,256.0,5499.0,650.0
6405,256.0,5500.0,650.0
6406,256.0,5501.0,650.0
6407,256.0,5502.0,650.0
6408,256.0,5503.0,650.0
6409,256.0,5504.0,650.0
6410,256.0,5505.0,650.0
6411,256.0,5506.0,650.0
6412,256.0,5507.0,650.0
6413,256.0,5508.0,650.0
6414,256.0,5509.0,650.0
6415,256.0,5510.0,650.0
6416,256.0,5511.0,650.0
6417,256.0,5512.0,650.0
6418,256.0,5513.0,650.0
6419,256.0,5514.0,650.0
6420,256.0,5515.0,650.0
6421,256.0,5516.0,650.0
6422,256.0,5517.0,650.0
6423,256.0,5518.0,650.0
6424,256.0,5519.0,650.0
6425,256.0,5520.0,650.0
6426,256.0,5521.0,650.0
6427,256.0,5522.0,650.0
6428,256.0,5523.0,650.0
6429,256.0,5524.0,650.0
6430,256.0,5525.0,650.0
6431,256.0,5526.0,650.0
6432,256.0,5527.0,650.0
6433,256.0,5528.0,650.0
6434,256.0,5529.0,650.0
6435,256.0,5530.0,650.0
6436,256.0,5531.0,650.0
6437,256.0,5532.0,650.0
6438,256.0,5533.0,650.0
6439,256.0,5534.0,650.0
6440,256.0,5535.0,650.0
6441,256.0,5536.0,650.0
6442,256.0,5537.0,650.0
6443,256.0,5538.0,650.0
6444,256.0,5539.0,650.0
6445,256.0,5540.0,650.0
6446,256.0,5541.0,650.0
6447,256.0,5542.0,650.0
6448,256.0,5543.0,650.0
6449,256.0,5544.0,650.0
6450,256.0,5545.0,650.0
6451,256.0,5546.0,650.0
6452,256.0,5547.0,650.0
6453,256.0,5548.0,650.0
6454,256.0,5549.0,650.0
6455,256.0,5550.0,650.0
6456,256.0,5551.0,650.0
6457,256.0,5552.0,650.0
6458,257.0,5552.0,650.0
6459,258.0,5552.0,650.0
6460,258.0,5553.0,650.0
6461,258.0,5554.0,650.0
6462,258.0,5554.0,651.0
6463,258.0,5554.0,652.0
6464,258.0,5555.0,652.0
6465,258.0,5556.0,652.0
6466,258.0,5557.0,652.0
6467,258.0,5558.0,652.0
6468,258.0,5559.0,652.0
6469,258.0,5560.0,652.0
6470,258.0,5561.0,652.0
6471,258.0,5562.0,652.0
6472,258.0,5563.0,652.0
6473,258.0,5564.0,652.0
6474,258.0,5565.0,652.0
6475,258.0,5566.0,652.0
6476,258.0,5567.0,652.0
6477,258.0,5568.0,652.0
6478,258.0,5569.0,652.0
6479,258.0,5570.0,652.0
6480,258.0,5571.0,652.0
6481,258.0,5572.0,652.0
6482,258.0,5573.0,652.0
6483,258.0,5574.0,652.0
6484,258.0,5575.0,652.0
6485,258.0,5576.0,652.0
6486,258.0,5577.0,652.0
6487,258.0,5578.0,652.0
6488,258.0,5579.0,652.0
6489,258.0,5580.0,652.0
6490,258.0,5581.0,652.0
6491,258.0,5582.0,652.0
6492,258.0,5583.0,652.0
6493,258.0,5584.0,652.0
6494,258.0,5585.0,652.0
6495,258.0,5586.0,652.0
6496,258.0,5587.0,652.0
6497,258.0,5588.0,652.0
6498,258.0,5589.0,652.0
6499,258.0,5590.0,652.0
6500,258.0,5591.0,652.0
6501,258.0,5592.0,652.0
6502,258.0,5593.0,652.0
6503,258.0,5594.0,652.0
6504,258.0,5595.0,652.0
6505,258.0,5596.0,652.0
6506,258.0,5597.0,652.0
6507,258.0,5598.0,652.0
6508,258.0,5599.0,652.0
6509,258.0,5600.0,652.0
6510,258.0,5601.0,652.0
6511,258.0,5602.0,652.0
6512,258.0,5603.0,652.0
6513,258.0,5604.0,652.0
6514,258.0,5605.0,652.0
6515,258.0,5606.0,652.0
6516,258.0,5607.0,652.0
6517,258.0,5608.0,652.0
6518,258.0,5609.0,652.0
6519,258.0,5610.0,652.0
6520,258.0,5611.0,652.0
6521,258.0,5612.0,652.0
6522,258.0,5613.0,652.0
6523,258.0,5614.0,652.0
6524,258.0,5615.0,652.0
6525,258.0,5616.0,652.0
6526,258.0,5616.0,653.0
6527,258.0,5616.0,654.0
6528,258.0,5617.0,654.0
6529,258.0,5618.0,654.0
6530,258.0,5619.0,654.0
6531,258.0,5620.0,654.0
6532,258.0,5621.0,654.0
6533,258.0,5622.0,654.0
6534,258.0,5623.0,654.0
6535,258.0,5624.0,654.0
6536,258.0,5625.0,654.0
6537,258.0,5626.0,654.0
6538,258.0,5627.0,654.0
6539,258.0,5628.0,654.0
6540,258.0,5629.0,654.0
6541,258.0,5630.0,654.0
6542,258.0,5631.0,654.0
6543,258.0,5632.0,654.0
6544,258.0,5633.0,654.0
6545,258.0,5634.0,654.0
6546,258.0,5635.0,654.0
6547,258.0,5636.0,654.0
6548,258.0,5637.0,654.0
6549,258.0,5638.0,654.0
6550,258.0,5639.0,654.0
6551,258.0,5640.0,654.0
6552,258.0,5641.0,654.0
6553,258.0,5642.0,654.0
6554,258.0,5643.0,654.0
6555,258.0,5644.0,654.0
6556,258.0,5645.0,654.0
6557,258.0,5646.0,654.0
6558,258.0,5647.0,654.0
6559,258.0,5648.0,654.0
6560,258.0,5649.0,654.0
6561,258.0,5650.0,654.0
6562,258.0,5651.0,654.0
6563,258.0,5652.0,654.0
6564,258.0,5653.0,654.0
6565,258.0,5654.0,654.0
6566,258.0,5655.0,654.0
6567,258.0,5656.0,654.0
6568,258.0,5657.0,654.0
6569,258.0,5658.0,654.0
6570,258.0,5659.0,654.0
6571,258.0,5660.0,654.0
6572,258.0,5661.0,654.0
6573,258.0,5662.0,654.0
6574,258.0,5663.0,654.0
6575,258.0,5664.0,654.0
6576,258.0,5665.0,654.0
6577,258.0,5666.0,654.0
6578,258.0,5667.0,654.0
6579,258.0,5668.0,654.0
6580,258.0,5669.0,654.0
6581,258.0,5670.0,654.0
6582,258.0,5671.0,654.0
6583,258.0,5672.0,654.0
6584,259.0,5672.0,654.0
6585,260.0,5672.0,654.0
6586,261.0,5672.0,654.0
6587,262.0,5672.0,654.0
6588,262.0,5673.0,654.0
6589,262.0,5674.0,654.0
6590,262.0,5675.0,654.0
6591,262.0,5676.0,654.0
6592,262.0,5677.0,654.0
6593,262.0,5678.0,654.0
6594,262.0,5679.0,654.0
6595,262.0,5680.0,654.0
6596,262.0,5681.0,654.0
6597,262.0,5682.0,654.0
6598,262.0,5683.0,654.0
6599,262.0,5684.0,654.0
6600,262.0,5684.0,655.0
6601,262.0,5684.0,656.0
6602,262.0,5685.0,656.0
6603,262.0,5686.0,656.0
6604,262.0,5687.0,656.0
6605,262.0,5688.0,656.0
6606,262.0,5689.0,656.0
6607,262.0,5690.0,656.0
6608,262.0,5691.0,656.0
6609,262.0,5692.0,656.0
6610,262.0,5693.0,656.0
6611,262.0,5694.0,656.0
6612,262.0,5695.0,656.0
6613,262.0,5696.0,656.0
6614,262.0,5697.0,656.0
6615,262.0,5698.0,656.0
6616,262.0,5699.0,656.0
6617,262.0,5700.0,656.0
6618,262.0,5701.0,656.0
6619,262.0,5702.0,656.0
6620,262.0,5703.0,656.0
6621,262.0,5704.0,656.0
6622,262.0,5705.0,656.0
6623,262.0,5706.0,656.0
6624,262.0,5707.0,656.0
6625,262.0,5708.0,656.0
6626,262.0,5709.0,656.0
6627,262.0,5710.0,656.0
6628,262.0,5711.0,656.0
6629,262.0,5712.0,656.0
6630,262.0,5713.0,656.0
6631,262.0,5714.0,656.0
6632,262.0,5715.0,656.0
6633,262.0,5716.0,656.0
6634,262.0,5717.0,656.0
6635,262.0,5718.0,656.0
6636,262.0,5719.0,656.0
6637,262.0,5720.0,656.0
6638,262.0,5721.0,656.0
6639,262.0,5722.0,656.0
6640,262.0,5723.0,656.0
6641,262.0,5724.0,656.0
6642,262.0,5724.0,657.0
6643,262.0,5724.0,658.0
6644,263.0,5724.0,658.0
6645,264.0,5724.0,658.0
6646,264.0,5725.0,658.0
6647,264.0,5726.0,658.0
6648,264.0,5727.0,658.0
6649,264.0,5728.0,658.0
6650,265.0,5728.0,658.0
6651,266.0,5728.0,658.0
6652,266.0,5729.0,658.0
6653,266.0,5730.0,658.0
6654,266.0,5731.0,658.0
6655,266.0,5732.0,658.0
6656,266.0,5733.0,658.0
6657,266.0,5734.0,658.0
6658,266.0,5735.0,658.0
6659,266.0,5736.0,658.0
6660,266.0,5737.0,658.0
6661,266.0,5738.0,658.0
6662,266.0,5739.0,658.0
6663,266.0,5740.0,658.0
6664,266.0,5741.0,658.0
6665,266.0,5742.0,658.0
6666,266.0,5743.0,658.0
6667,266.0,5744.0,658.0
6668,266.0,5745.0,658.0
6669,266.0,5746.0,658.0
6670,266.0,5747.0,658.0
6671,266.0,5748.0,658.0
6672,266.0,5749.0,658.0
6673,266.0,5750.0,658.0
6674,266.0,5751.0,658.0
6675,266.0,5752.0,658.0
6676,266.0,5753.0,658.0
6677,266.0,5754.0,658.0
6678,266.0,5755.0,658.0
6679,266.0,5756.0,658.0
6680,266.0,5757.0,658.0
6681,266.0,5758.0,658.0
6682,266.0,5759.0,658.0
6683,266.0,5760.0,658.0
6684,266.0,5761.0,658.0
6685,266.0,5762.0,658.0
6686,266.0,5763.0,658.0
6687,266.0,5764.0,658.0
6688,266.0,5765.0,658.0
6689,266.0,5766.0,658.0
6690,266.0,5767.0,658.0
6691,266.0,5768.0,658.0
6692,266.0,5769.0,658.0
6693,266.0,5770.0,658.0
6694,266.0,5771.0,658.0
6695,266.0,5772.0,658.0
6696,266.0,5773.0,658.0
6697,266.0,5774.0,658.0
6698,266.0,5775.0,658.0
6699,266.0,5776.0,658.0
6700,266.0,5777.0,658.0
6701,266.0,5778.0,658.0
6702,266.0,5779.0,658.0
6703,266.0,5780.0,658.0
6704,266.0,5781.0,658.0
6705,266.0,5782.0,658.0
6706,266.0,5783.0,658.0
6707,266.0,5784.0,658.0
6708,266.0,5785.0,658.0
6709,266.0,5786.0,658.0
6710,266.0,5787.0,658.0
6711,266.0,5788.0,658.0
6712,266.0,5789.0,658.0
6713,266.0,5790.0,658.0
6714,266.0,5791.0,658.0
6715,266.0,5792.0,658.0
6716,266.0,5793.0,658.0
6717,266.0,5794.0,658.0
6718,266.0,5795.0,658.0
6719,266.0,5796.0,658.0
6720,266.0,5797.0,658.0
6721,266.0,5798.0,658.0
6722,266.0,5799.0,658.0
6723,266.0,5800.0,658.0
6724,266.0,5801.0,658.0
6725,266.0,5802.0,658.0
6726,266.0,5803.0,658.0
6727,266.0,5804.0,658.0
6728,266.0,5805.0,658.0
6729,266.0,5806.0,658.0
6730,266.0,5807.0,658.0
6731,266.0,5808.0,658.0
6732,266.0,5809.0,658.0
6733,266.0,5810.0,658.0
6734,266.0,5811.0,658.0
6735,266.0,5812.0,658.0
6736,266.0,5813.0,658.0
6737,266.0,5814.0,658.0
6738,266.0,5815.0,658.0
6739,266.0,5816.0,658.0
6740,266.0,5817.0,658.0
6741,266.0,5818.0,658.0
6742,266.0,5819.0,658.0
6743,266.0,5820.0,658.0
6744,266.0,5820.0,659.0
6745,266.0,5820.0,660.0
6746,266.0,5821.0,660.0
6747,266.0,5822.0,660.0
6748,266.0,5823.0,660.0
6749,266.0,5824.0,660.0
6750,266.0,5824.0,661.0
6751,266.0,5824.0,662.0
6752,266.0,5825.0,662.0
6753,266.0,5826.0,662.0
6754,266.0,5827.0,662.0
6755,266.0,5828.0,662.0
6756,266.0,5829.0,662.0
6757,266.0,5830.0,662.0
6758,266.0,5831.0,662.0
6759,266.0,5832.0,662.0
6760,266.0,5833.0,662.0
6761,266.0,5834.0,662.0
6762,266.0,5835.0,662.0
6763,266.0,5836.0,662.0
6764,266.0,5837.0,662.0
6765,266.0,5838.0,662.0
6766,266.0,5839.0,662.0
6767,266.0,5840.0,662.0
6768,266.0,5841.0,662.0
6769,266.0,5842.0,662.0
6770,266.0,5843.0,662.0
6771,266.0,5844.0,662.0
6772,266.0,5845.0,662.0
6773,266.0,5846.0,662.0
6774,266.0,5847.0,662.0
6775,266.0,5848.0,662.0
6776,266.0,5849.0,662.0
6777,266.0,5850.0,662.0
6778,266.0,5851.0,662.0
6779,266.0,5852.0,662.0
6780,266.0,5853.0,662.0
6781,266.0,5854.0,662.0
6782,266.0,5855.0,662.0
6783,266.0,5856.0,662.0
6784,266.0,5857.0,662.0
6785,266.0,5858.0,662.0
6786,266.0,5859.0,662.0
6787,266.0,5860.0,662.0
6788,266.0,5861.0,662.0
6789,266.0,5862.0,662.0
6790,266.0,5863.0,662.0
6791,266.0,5864.0,662.0
6792,266.0,5865.0,662.0
6793,266.0,5866.0,662.0
6794,266.0,5867.0,662.0
6795,266.0,5868.0,662.0
6796,267.0,5868.0,662.0
6797,268.0,5868.0,662.0
6798,268.0,5869.0,662.0
6799,268.0,5870.0,662.0
6800,268.0,5871.0,662.0
6801,268.0,5872.0,662.0
6802,268.0,5873.0,662.0
6803,268.0,5874.0,662.0
6804,268.0,5875.0,662.0
6805,268.0,5876.0,662.0
6806,268.0,5877.0,662.0
6807,268.0,5878.0,662.0
6808,268.0,5879.0,662.0
6809,268.0,5880.0,662.0
6810,268.0,5881.0,662.0
6811,268.0,5882.0,662.0
6812,268.0,5883.0,662.0
6813,268.0,5884.0,662.0
6814,268.0,5885.0,662.0
6815,268.0,5886.0,662.0
6816,268.0,5887.0,662.0
6817,268.0,5888.0,662.0
6818,268.0,5889.0,662.0
6819,268.0,5890.0,662.0
6820,268.0,5891.0,662.0
6821,268.0,5892.0,662.0
6822,268.0,5893.0,662.0
6823,268.0,5894.0,662.0
6824,268.0,5895.0,662.0
6825,268.0,5896.0,662.0
6826,268.0,5897.0,662.0
6827,268.0,5898.0,662.0
6828,268.0,5899.0,662.0
6829,268.0,5900.0,662.0
6830,268.0,5901.0,662.0
6831,268.0,5902.0,662.0
6832,268.0,5903.0,662.0
6833,268.0,5904.0,662.0
6834,268.0,5905.0,662.0
6835,268.0,5906.0,662.0
6836,268.0,5907.0,662.0
6837,268.0,5908.0,662.0
6838,268.0,5909.0,662.0
6839,268.0,5910.0,662.0
6840,268.0,5911.0,662.0
6841,268.0,5912.0,662.0
6842,268.0,5913.0,662.0
6843,268.0,5914.0,662.0
6844,268.0,5915.0,662.0
6845,268.0,5916.0,662.0
6846,268.0,5917.0,662.0
6847,268.0,5918.0,662.0
6848,268.0,5919.0,662.0
6849,268.0,5920.0,662.0
6850,268.0,5921.0,662.0
6851,268.0,5922.0,662.0
6852,268.0,5923.0,662.0
6853,268.0,5924.0,662.0
6854,268.0,5925.0,662.0
6855,268.0,5926.0,662.0
