,inaction,disengange,engange
8406,322.0,7387.0,698.0
8407,322.0,7388.0,698.0
8408,322.0,7389.0,698.0
8409,322.0,7390.0,698.0
8410,322.0,7391.0,698.0
8411,322.0,7392.0,698.0
8412,322.0,7393.0,698.0
8413,322.0,7394.0,698.0
8414,322.0,7395.0,698.0
8415,322.0,7396.0,698.0
8416,322.0,7397.0,698.0
8417,322.0,7398.0,698.0
8418,322.0,7399.0,698.0
8419,322.0,7400.0,698.0
8420,322.0,7401.0,698.0
8421,322.0,7402.0,698.0
8422,322.0,7403.0,698.0
8423,322.0,7404.0,698.0
8424,322.0,7405.0,698.0
8425,322.0,7406.0,698.0
8426,322.0,7407.0,698.0
8427,322.0,7408.0,698.0
8428,322.0,7409.0,698.0
8429,322.0,7410.0,698.0
8430,322.0,7411.0,698.0
8431,322.0,7412.0,698.0
8432,322.0,7413.0,698.0
8433,322.0,7414.0,698.0
8434,322.0,7415.0,698.0
8435,322.0,7416.0,698.0
8436,322.0,7417.0,698.0
8437,322.0,7418.0,698.0
8438,322.0,7419.0,698.0
8439,322.0,7420.0,698.0
8440,322.0,7421.0,698.0
8441,322.0,7422.0,698.0
8442,322.0,7423.0,698.0
8443,322.0,7424.0,698.0
8444,322.0,7425.0,698.0
8445,322.0,7426.0,698.0
8446,322.0,7427.0,698.0
8447,322.0,7428.0,698.0
8448,322.0,7429.0,698.0
8449,322.0,7430.0,698.0
8450,322.0,7431.0,698.0
8451,322.0,7432.0,698.0
8452,322.0,7433.0,698.0
8453,322.0,7434.0,698.0
8454,322.0,7435.0,698.0
8455,322.0,7436.0,698.0
8456,322.0,7437.0,698.0
8457,322.0,7438.0,698.0
8458,322.0,7439.0,698.0
8459,322.0,7440.0,698.0
8460,322.0,7441.0,698.0
8461,322.0,7442.0,698.0
8462,322.0,7443.0,698.0
8463,322.0,7444.0,698.0
8464,322.0,7445.0,698.0
8465,322.0,7446.0,698.0
8466,323.0,7446.0,698.0
8467,324.0,7446.0,698.0
8468,324.0,7447.0,698.0
8469,324.0,7448.0,698.0
8470,324.0,7449.0,698.0
8471,324.0,7450.0,698.0
8472,324.0,7451.0,698.0
8473,324.0,7452.0,698.0
8474,324.0,7453.0,698.0
8475,324.0,7454.0,698.0
8476,324.0,7455.0,698.0
8477,324.0,7456.0,698.0
8478,324.0,7457.0,698.0
8479,324.0,7458.0,698.0
8480,324.0,7458.0,699.0
8481,324.0,7458.0,700.0
8482,324.0,7459.0,700.0
8483,324.0,7460.0,700.0
8484,324.0,7461.0,700.0
8485,324.0,7462.0,700.0
8486,324.0,7463.0,700.0
8487,324.0,7464.0,700.0
8488,324.0,7465.0,700.0
8489,324.0,7466.0,700.0
8490,324.0,7467.0,700.0
8491,324.0,7468.0,700.0
8492,324.0,7468.0,701.0
8493,324.0,7468.0,702.0
8494,324.0,7469.0,702.0
8495,324.0,7470.0,702.0
8496,324.0,7471.0,702.0
8497,324.0,7472.0,702.0
8498,324.0,7473.0,702.0
8499,324.0,7474.0,702.0
8500,324.0,7475.0,702.0
8501,324.0,7476.0,702.0
8502,324.0,7477.0,702.0
8503,324.0,7478.0,702.0
8504,324.0,7479.0,702.0
8505,324.0,7480.0,702.0
8506,324.0,7481.0,702.0
8507,324.0,7482.0,702.0
8508,324.0,7483.0,702.0
8509,324.0,7484.0,702.0
8510,324.0,7485.0,702.0
8511,324.0,7486.0,702.0
8512,324.0,7487.0,702.0
8513,324.0,7488.0,702.0
8514,324.0,7489.0,702.0
8515,324.0,7490.0,702.0
8516,324.0,7491.0,702.0
8517,324.0,7492.0,702.0
8518,324.0,7493.0,702.0
8519,324.0,7494.0,702.0
8520,324.0,7495.0,702.0
8521,324.0,7496.0,702.0
8522,324.0,7496.0,703.0
8523,324.0,7496.0,704.0
8524,324.0,7497.0,704.0
8525,324.0,7498.0,704.0
8526,324.0,7499.0,704.0
8527,324.0,7500.0,704.0
8528,324.0,7501.0,704.0
8529,324.0,7502.0,704.0
8530,324.0,7503.0,704.0
8531,324.0,7504.0,704.0
8532,324.0,7505.0,704.0
8533,324.0,7506.0,704.0
8534,324.0,7507.0,704.0
8535,324.0,7508.0,704.0
8536,324.0,7509.0,704.0
8537,324.0,7510.0,704.0
8538,324.0,7511.0,704.0
8539,324.0,7512.0,704.0
8540,324.0,7513.0,704.0
8541,324.0,7514.0,704.0
8542,324.0,7515.0,704.0
8543,324.0,7516.0,704.0
8544,324.0,7517.0,704.0
8545,324.0,7518.0,704.0
8546,324.0,7519.0,704.0
8547,324.0,7520.0,704.0
8548,324.0,7521.0,704.0
8549,324.0,7522.0,704.0
8550,324.0,7523.0,704.0
8551,324.0,7524.0,704.0
8552,324.0,7525.0,704.0
8553,324.0,7526.0,704.0
8554,324.0,7527.0,704.0
8555,324.0,7528.0,704.0
8556,324.0,7529.0,704.0
8557,324.0,7530.0,704.0
8558,324.0,7531.0,704.0
8559,324.0,7532.0,704.0
8560,324.0,7533.0,704.0
8561,324.0,7534.0,704.0
8562,325.0,7534.0,704.0
8563,326.0,7534.0,704.0
8564,326.0,7535.0,704.0
8565,326.0,7536.0,704.0
8566,326.0,7537.0,704.0
8567,326.0,7538.0,704.0
8568,326.0,7539.0,704.0
8569,326.0,7540.0,704.0
8570,326.0,7541.0,704.0
8571,326.0,7542.0,704.0
8572,326.0,7543.0,704.0
8573,326.0,7544.0,704.0
8574,326.0,7545.0,704.0
8575,326.0,7546.0,704.0
8576,326.0,7547.0,704.0
8577,326.0,7548.0,704.0
8578,326.0,7549.0,704.0
8579,326.0,7550.0,704.0
8580,326.0,7551.0,704.0
8581,326.0,7552.0,704.0
8582,326.0,7553.0,704.0
8583,326.0,7554.0,704.0
8584,326.0,7555.0,704.0
8585,326.0,7556.0,704.0
8586,326.0,7557.0,704.0
8587,326.0,7558.0,704.0
8588,326.0,7559.0,704.0
8589,326.0,7560.0,704.0
8590,326.0,7561.0,704.0
8591,326.0,7562.0,704.0
8592,326.0,7563.0,704.0
8593,326.0,7564.0,704.0
8594,326.0,7565.0,704.0
8595,326.0,7566.0,704.0
8596,326.0,7567.0,704.0
8597,326.0,7568.0,704.0
8598,326.0,7569.0,704.0
8599,326.0,7570.0,704.0
8600,326.0,7571.0,704.0
8601,326.0,7572.0,704.0
8602,326.0,7573.0,704.0
8603,326.0,7574.0,704.0
8604,326.0,7575.0,704.0
8605,326.0,7576.0,704.0
8606,326.0,7577.0,704.0
8607,326.0,7578.0,704.0
8608,326.0,7579.0,704.0
8609,326.0,7580.0,704.0
8610,326.0,7581.0,704.0
8611,326.0,7582.0,704.0
8612,326.0,7583.0,704.0
8613,326.0,7584.0,704.0
8614,326.0,7585.0,704.0
8615,326.0,7586.0,704.0
8616,326.0,7587.0,704.0
8617,326.0,7588.0,704.0
8618,326.0,7589.0,704.0
8619,326.0,7590.0,704.0
8620,326.0,7591.0,704.0
8621,326.0,7592.0,704.0
8622,326.0,7593.0,704.0
8623,326.0,7594.0,704.0
8624,326.0,7595.0,704.0
8625,326.0,7596.0,704.0
8626,326.0,7597.0,704.0
8627,326.0,7598.0,704.0
8628,326.0,7599.0,704.0
8629,326.0,7600.0,704.0
8630,326.0,7600.0,705.0
8631,326.0,7600.0,706.0
8632,326.0,7601.0,706.0
8633,326.0,7602.0,706.0
8634,326.0,7603.0,706.0
8635,326.0,7604.0,706.0
8636,326.0,7605.0,706.0
8637,326.0,7606.0,706.0
8638,326.0,7607.0,706.0
8639,326.0,7608.0,706.0
8640,326.0,7609.0,706.0
8641,326.0,7610.0,706.0
8642,326.0,7611.0,706.0
8643,326.0,7612.0,706.0
8644,326.0,7613.0,706.0
8645,326.0,7614.0,706.0
8646,326.0,7615.0,706.0
8647,326.0,7616.0,706.0
8648,326.0,7617.0,706.0
8649,326.0,7618.0,706.0
8650,326.0,7619.0,706.0
8651,326.0,7620.0,706.0
8652,326.0,7621.0,706.0
8653,326.0,7622.0,706.0
8654,326.0,7623.0,706.0
8655,326.0,7624.0,706.0
8656,326.0,7625.0,706.0
8657,326.0,7626.0,706.0
8658,326.0,7627.0,706.0
8659,326.0,7628.0,706.0
8660,326.0,7629.0,706.0
8661,326.0,7630.0,706.0
8662,326.0,7631.0,706.0
8663,326.0,7632.0,706.0
8664,326.0,7633.0,706.0
8665,326.0,7634.0,706.0
8666,327.0,7634.0,706.0
8667,328.0,7634.0,706.0
8668,328.0,7635.0,706.0
8669,328.0,7636.0,706.0
8670,328.0,7637.0,706.0
8671,328.0,7638.0,706.0
8672,329.0,7638.0,706.0
8673,330.0,7638.0,706.0
8674,330.0,7639.0,706.0
8675,330.0,7640.0,706.0
8676,330.0,7641.0,706.0
8677,330.0,7642.0,706.0
8678,330.0,7643.0,706.0
8679,330.0,7644.0,706.0
8680,330.0,7645.0,706.0
8681,330.0,7646.0,706.0
8682,330.0,7647.0,706.0
8683,330.0,7648.0,706.0
8684,330.0,7648.0,707.0
8685,330.0,7648.0,708.0
8686,330.0,7649.0,708.0
8687,330.0,7650.0,708.0
8688,330.0,7651.0,708.0
8689,330.0,7652.0,708.0
8690,330.0,7653.0,708.0
8691,330.0,7654.0,708.0
8692,331.0,7654.0,708.0
8693,332.0,7654.0,708.0
8694,332.0,7655.0,708.0
8695,332.0,7656.0,708.0
8696,332.0,7657.0,708.0
8697,332.0,7658.0,708.0
8698,332.0,7659.0,708.0
8699,332.0,7660.0,708.0
8700,332.0,7661.0,708.0
8701,332.0,7662.0,708.0
8702,332.0,7663.0,708.0
8703,332.0,7664.0,708.0
8704,332.0,7665.0,708.0
8705,332.0,7666.0,708.0
8706,332.0,7667.0,708.0
8707,332.0,7668.0,708.0
8708,332.0,7669.0,708.0
8709,332.0,7670.0,708.0
8710,332.0,7671.0,708.0
8711,332.0,7672.0,708.0
8712,332.0,7673.0,708.0
8713,332.0,7674.0,708.0
8714,332.0,7675.0,708.0
8715,332.0,7676.0,708.0
8716,332.0,7677.0,708.0
8717,332.0,7678.0,708.0
8718,332.0,7679.0,708.0
8719,332.0,7680.0,708.0
8720,332.0,7681.0,708.0
8721,332.0,7682.0,708.0
8722,332.0,7683.0,708.0
8723,332.0,7684.0,708.0
8724,332.0,7685.0,708.0
8725,332.0,7686.0,708.0
8726,332.0,7686.0,709.0
8727,332.0,7686.0,710.0
8728,332.0,7687.0,710.0
8729,332.0,7688.0,710.0
8730,332.0,7689.0,710.0
8731,332.0,7690.0,710.0
8732,332.0,7691.0,710.0
8733,332.0,7692.0,710.0
8734,332.0,7693.0,710.0
8735,332.0,7694.0,710.0
8736,332.0,7695.0,710.0
8737,332.0,7696.0,710.0
8738,332.0,7697.0,710.0
8739,332.0,7698.0,710.0
8740,332.0,7699.0,710.0
8741,332.0,7700.0,710.0
8742,332.0,7701.0,710.0
8743,332.0,7702.0,710.0
8744,332.0,7703.0,710.0
8745,332.0,7704.0,710.0
8746,332.0,7705.0,710.0
8747,332.0,7706.0,710.0
8748,332.0,7707.0,710.0
8749,332.0,7708.0,710.0
8750,332.0,7709.0,710.0
8751,332.0,7710.0,710.0
8752,332.0,7711.0,710.0
8753,332.0,7712.0,710.0
8754,332.0,7713.0,710.0
8755,332.0,7714.0,710.0
8756,332.0,7715.0,710.0
8757,332.0,7716.0,710.0
8758,332.0,7717.0,710.0
8759,332.0,7718.0,710.0
8760,332.0,7719.0,710.0
8761,332.0,7720.0,710.0
8762,332.0,7721.0,710.0
8763,332.0,7722.0,710.0
8764,332.0,7723.0,710.0
8765,332.0,7724.0,710.0
8766,332.0,7725.0,710.0
8767,332.0,7726.0,710.0
8768,332.0,7727.0,710.0
8769,332.0,7728.0,710.0
8770,332.0,7729.0,710.0
8771,332.0,7730.0,710.0
8772,332.0,7731.0,710.0
8773,332.0,7732.0,710.0
8774,332.0,7733.0,710.0
8775,332.0,7734.0,710.0
8776,332.0,7735.0,710.0
8777,332.0,7736.0,710.0
8778,332.0,7737.0,710.0
8779,332.0,7738.0,710.0
8780,332.0,7739.0,710.0
8781,332.0,7740.0,710.0
8782,332.0,7741.0,710.0
8783,332.0,7742.0,710.0
8784,332.0,7743.0,710.0
8785,332.0,7744.0,710.0
8786,332.0,7745.0,710.0
8787,332.0,7746.0,710.0
8788,332.0,7747.0,710.0
8789,332.0,7748.0,710.0
8790,332.0,7749.0,710.0
8791,332.0,7750.0,710.0
8792,332.0,7751.0,710.0
8793,332.0,7752.0,710.0
8794,332.0,7753.0,710.0
8795,332.0,7754.0,710.0
8796,332.0,7755.0,710.0
8797,332.0,7756.0,710.0
8798,332.0,7757.0,710.0
8799,332.0,7758.0,710.0
8800,333.0,7758.0,710.0
8801,334.0,7758.0,710.0
8802,334.0,7759.0,710.0
8803,334.0,7760.0,710.0
8804,334.0,7761.0,710.0
8805,334.0,7762.0,710.0
8806,334.0,7763.0,710.0
8807,334.0,7764.0,710.0
8808,334.0,7765.0,710.0
8809,334.0,7766.0,710.0
8810,334.0,7767.0,710.0
8811,334.0,7768.0,710.0
8812,334.0,7769.0,710.0
8813,334.0,7770.0,710.0
8814,334.0,7771.0,710.0
8815,334.0,7772.0,710.0
8816,334.0,7773.0,710.0
8817,334.0,7774.0,710.0
8818,334.0,7775.0,710.0
8819,334.0,7776.0,710.0
8820,334.0,7777.0,710.0
8821,334.0,7778.0,710.0
8822,334.0,7779.0,710.0
8823,334.0,7780.0,710.0
8824,334.0,7781.0,710.0
8825,334.0,7782.0,710.0
8826,334.0,7783.0,710.0
8827,334.0,7784.0,710.0
8828,334.0,7785.0,710.0
8829,334.0,7786.0,710.0
8830,334.0,7787.0,710.0
8831,334.0,7788.0,710.0
8832,334.0,7789.0,710.0
8833,334.0,7790.0,710.0
8834,334.0,7791.0,710.0
8835,334.0,7792.0,710.0
8836,334.0,7793.0,710.0
8837,334.0,7794.0,710.0
8838,334.0,7795.0,710.0
8839,334.0,7796.0,710.0
8840,334.0,7797.0,710.0
8841,334.0,7798.0,710.0
8842,334.0,7799.0,710.0
8843,334.0,7800.0,710.0
8844,334.0,7801.0,710.0
8845,334.0,7802.0,710.0
8846,334.0,7803.0,710.0
8847,334.0,7804.0,710.0
8848,334.0,7805.0,710.0
8849,334.0,7806.0,710.0
8850,334.0,7806.0,711.0
8851,334.0,7806.0,712.0
8852,334.0,7807.0,712.0
8853,334.0,7808.0,712.0
8854,334.0,7809.0,712.0
8855,334.0,7810.0,712.0
8856,334.0,7811.0,712.0
8857,334.0,7812.0,712.0
8858,334.0,7813.0,712.0
8859,334.0,7814.0,712.0
8860,334.0,7815.0,712.0
8861,334.0,7816.0,712.0
8862,334.0,7817.0,712.0
8863,334.0,7818.0,712.0
8864,334.0,7819.0,712.0
8865,334.0,7820.0,712.0
8866,334.0,7821.0,712.0
8867,334.0,7822.0,712.0
8868,334.0,7823.0,712.0
8869,334.0,7824.0,712.0
8870,334.0,7825.0,712.0
8871,334.0,7826.0,712.0
8872,334.0,7827.0,712.0
8873,334.0,7828.0,712.0
8874,334.0,7829.0,712.0
8875,334.0,7830.0,712.0
8876,334.0,7831.0,712.0
8877,334.0,7832.0,712.0
8878,334.0,7833.0,712.0
8879,334.0,7834.0,712.0
8880,334.0,7834.0,713.0
8881,334.0,7834.0,714.0
8882,334.0,7835.0,714.0
8883,334.0,7836.0,714.0
8884,334.0,7837.0,714.0
8885,334.0,7838.0,714.0
8886,334.0,7839.0,714.0
8887,334.0,7840.0,714.0
8888,334.0,7841.0,714.0
8889,334.0,7842.0,714.0
8890,334.0,7842.0,715.0
8891,334.0,7842.0,716.0
8892,334.0,7843.0,716.0
8893,334.0,7844.0,716.0
8894,334.0,7845.0,716.0
8895,334.0,7846.0,716.0
8896,334.0,7847.0,716.0
8897,334.0,7848.0,716.0
8898,334.0,7849.0,716.0
8899,334.0,7850.0,716.0
8900,334.0,7851.0,716.0
8901,334.0,7852.0,716.0
8902,334.0,7853.0,716.0
8903,334.0,7854.0,716.0
8904,334.0,7855.0,716.0
8905,334.0,7856.0,716.0
8906,334.0,7857.0,716.0
8907,334.0,7858.0,716.0
8908,334.0,7859.0,716.0
8909,334.0,7860.0,716.0
8910,334.0,7861.0,716.0
8911,334.0,7862.0,716.0
8912,334.0,7863.0,716.0
8913,334.0,7864.0,716.0
8914,334.0,7865.0,716.0
8915,334.0,7866.0,716.0
8916,334.0,7867.0,716.0
8917,334.0,7868.0,716.0
8918,334.0,7869.0,716.0
8919,334.0,7870.0,716.0
8920,334.0,7871.0,716.0
8921,334.0,7872.0,716.0
8922,334.0,7873.0,716.0
8923,334.0,7874.0,716.0
8924,334.0,7875.0,716.0
8925,334.0,7876.0,716.0
8926,334.0,7877.0,716.0
8927,334.0,7878.0,716.0
8928,334.0,7879.0,716.0
8929,334.0,7880.0,716.0
8930,334.0,7881.0,716.0
8931,334.0,7882.0,716.0
8932,334.0,7883.0,716.0
8933,334.0,7884.0,716.0
8934,334.0,7885.0,716.0
8935,334.0,7886.0,716.0
8936,334.0,7887.0,716.0
8937,334.0,7888.0,716.0
8938,334.0,7889.0,716.0
8939,334.0,7890.0,716.0
8940,334.0,7891.0,716.0
8941,334.0,7892.0,716.0
8942,334.0,7893.0,716.0
8943,334.0,7894.0,716.0
8944,334.0,7895.0,716.0
8945,334.0,7896.0,716.0
8946,334.0,7897.0,716.0
8947,334.0,7898.0,716.0
8948,334.0,7899.0,716.0
8949,334.0,7900.0,716.0
8950,334.0,7901.0,716.0
8951,334.0,7902.0,716.0
8952,334.0,7903.0,716.0
8953,334.0,7904.0,716.0
8954,334.0,7905.0,716.0
8955,334.0,7906.0,716.0
8956,334.0,7907.0,716.0
8957,334.0,7908.0,716.0
8958,334.0,7909.0,716.0
8959,334.0,7910.0,716.0
8960,334.0,7911.0,716.0
8961,334.0,7912.0,716.0
8962,334.0,7913.0,716.0
8963,334.0,7914.0,716.0
8964,334.0,7915.0,716.0
8965,334.0,7916.0,716.0
8966,334.0,7917.0,716.0
8967,334.0,7918.0,716.0
8968,334.0,7919.0,716.0
8969,334.0,7920.0,716.0
8970,334.0,7921.0,716.0
8971,334.0,7922.0,716.0
8972,334.0,7923.0,716.0
8973,334.0,7924.0,716.0
8974,334.0,7925.0,716.0
8975,334.0,7926.0,716.0
8976,334.0,7927.0,716.0
8977,334.0,7928.0,716.0
8978,334.0,7929.0,716.0
8979,334.0,7930.0,716.0
8980,334.0,7931.0,716.0
8981,334.0,7932.0,716.0
8982,334.0,7933.0,716.0
8983,334.0,7934.0,716.0
8984,334.0,7935.0,716.0
8985,334.0,7936.0,716.0
8986,334.0,7937.0,716.0
8987,334.0,7938.0,716.0
8988,334.0,7939.0,716.0
8989,334.0,7940.0,716.0
8990,334.0,7941.0,716.0
8991,334.0,7942.0,716.0
8992,334.0,7942.0,717.0
8993,334.0,7942.0,718.0
8994,334.0,7943.0,718.0
8995,334.0,7944.0,718.0
8996,334.0,7945.0,718.0
8997,334.0,7946.0,718.0
8998,334.0,7947.0,718.0
8999,334.0,7948.0,718.0
9000,334.0,7949.0,718.0
9001,334.0,7950.0,718.0
9002,334.0,7951.0,718.0
9003,334.0,7952.0,718.0
9004,334.0,7952.0,719.0
9005,334.0,7952.0,720.0
9006,334.0,7953.0,720.0
9007,334.0,7954.0,720.0
9008,334.0,7955.0,720.0
9009,334.0,7956.0,720.0
9010,334.0,7957.0,720.0
9011,334.0,7958.0,720.0
9012,334.0,7959.0,720.0
9013,334.0,7960.0,720.0
9014,334.0,7961.0,720.0
9015,334.0,7962.0,720.0
9016,334.0,7963.0,720.0
9017,334.0,7964.0,720.0
9018,334.0,7965.0,720.0
9019,334.0,7966.0,720.0
9020,334.0,7967.0,720.0
9021,334.0,7968.0,720.0
9022,334.0,7969.0,720.0
9023,334.0,7970.0,720.0
9024,334.0,7971.0,720.0
9025,334.0,7972.0,720.0
9026,334.0,7973.0,720.0
9027,334.0,7974.0,720.0
9028,334.0,7975.0,720.0
9029,334.0,7976.0,720.0
9030,334.0,7977.0,720.0
9031,334.0,7978.0,720.0
9032,334.0,7979.0,720.0
9033,334.0,7980.0,720.0
9034,334.0,7981.0,720.0
9035,334.0,7982.0,720.0
9036,334.0,7983.0,720.0
9037,334.0,7984.0,720.0
9038,334.0,7985.0,720.0
9039,334.0,7986.0,720.0
9040,334.0,7987.0,720.0
9041,334.0,7988.0,720.0
9042,334.0,7989.0,720.0
9043,334.0,7990.0,720.0
9044,334.0,7991.0,720.0
9045,334.0,7992.0,720.0
9046,334.0,7993.0,720.0
9047,334.0,7994.0,720.0
9048,334.0,7995.0,720.0
9049,334.0,7996.0,720.0
9050,334.0,7997.0,720.0
9051,334.0,7998.0,720.0
9052,334.0,7999.0,720.0
9053,334.0,8000.0,720.0
9054,334.0,8001.0,720.0
9055,334.0,8002.0,720.0
9056,334.0,8003.0,720.0
9057,334.0,8004.0,720.0
9058,334.0,8005.0,720.0
9059,334.0,8006.0,720.0
9060,334.0,8007.0,720.0
9061,334.0,8008.0,720.0
9062,334.0,8009.0,720.0
9063,334.0,8010.0,720.0
9064,334.0,8011.0,720.0
9065,334.0,8012.0,720.0
9066,334.0,8013.0,720.0
9067,334.0,8014.0,720.0
9068,334.0,8015.0,720.0
9069,334.0,8016.0,720.0
9070,334.0,8017.0,720.0
9071,334.0,8018.0,720.0
9072,334.0,8019.0,720.0
9073,334.0,8020.0,720.0
9074,334.0,8021.0,720.0
9075,334.0,8022.0,720.0
9076,334.0,8022.0,721.0
9077,334.0,8022.0,722.0
9078,334.0,8023.0,722.0
9079,334.0,8024.0,722.0
9080,334.0,8025.0,722.0
9081,334.0,8026.0,722.0
9082,334.0,8027.0,722.0
9083,334.0,8028.0,722.0
9084,334.0,8029.0,722.0
9085,334.0,8030.0,722.0
9086,334.0,8031.0,722.0
9087,334.0,8032.0,722.0
9088,334.0,8033.0,722.0
9089,334.0,8034.0,722.0
9090,334.0,8035.0,722.0
9091,334.0,8036.0,722.0
9092,334.0,8037.0,722.0
9093,334.0,8038.0,722.0
9094,334.0,8039.0,722.0
9095,334.0,8040.0,722.0
9096,334.0,8041.0,722.0
9097,334.0,8042.0,722.0
9098,334.0,8043.0,722.0
9099,334.0,8044.0,722.0
9100,334.0,8045.0,722.0
9101,334.0,8046.0,722.0
9102,334.0,8047.0,722.0
9103,334.0,8048.0,722.0
9104,334.0,8049.0,722.0
9105,334.0,8050.0,722.0
9106,334.0,8051.0,722.0
9107,334.0,8052.0,722.0
9108,334.0,8053.0,722.0
9109,334.0,8054.0,722.0
9110,334.0,8055.0,722.0
9111,334.0,8056.0,722.0
9112,334.0,8057.0,722.0
9113,334.0,8058.0,722.0
9114,334.0,8059.0,722.0
9115,334.0,8060.0,722.0
9116,334.0,8061.0,722.0
9117,334.0,8062.0,722.0
9118,334.0,8063.0,722.0
9119,334.0,8064.0,722.0
9120,334.0,8065.0,722.0
9121,334.0,8066.0,722.0
9122,334.0,8067.0,722.0
9123,334.0,8068.0,722.0
9124,334.0,8069.0,722.0
9125,334.0,8070.0,722.0
9126,334.0,8071.0,722.0
9127,334.0,8072.0,722.0
9128,335.0,8072.0,722.0
9129,336.0,8072.0,722.0
9130,336.0,8073.0,722.0
9131,336.0,8074.0,722.0
9132,336.0,8075.0,722.0
9133,336.0,8076.0,722.0
9134,336.0,8077.0,722.0
9135,336.0,8078.0,722.0
9136,336.0,8079.0,722.0
9137,336.0,8080.0,722.0
9138,336.0,8081.0,722.0
9139,336.0,8082.0,722.0
9140,336.0,8083.0,722.0
9141,336.0,8084.0,722.0
9142,336.0,8085.0,722.0
9143,336.0,8086.0,722.0
9144,336.0,8087.0,722.0
9145,336.0,8088.0,722.0
9146,336.0,8089.0,722.0
9147,336.0,8090.0,722.0
9148,336.0,8091.0,722.0
9149,336.0,8092.0,722.0
9150,336.0,8093.0,722.0
9151,336.0,8094.0,722.0
9152,336.0,8095.0,722.0
9153,336.0,8096.0,722.0
9154,336.0,8097.0,722.0
9155,336.0,8098.0,722.0
9156,336.0,8099.0,722.0
9157,336.0,8100.0,722.0
9158,336.0,8101.0,722.0
9159,336.0,8102.0,722.0
9160,336.0,8103.0,722.0
9161,336.0,8104.0,722.0
9162,336.0,8105.0,722.0
9163,336.0,8106.0,722.0
9164,336.0,8107.0,722.0
9165,336.0,8108.0,722.0
9166,336.0,8109.0,722.0
9167,336.0,8110.0,722.0
9168,336.0,8111.0,722.0
9169,336.0,8112.0,722.0
9170,336.0,8113.0,722.0
9171,336.0,8114.0,722.0
9172,336.0,8115.0,722.0
9173,336.0,8116.0,722.0
9174,336.0,8117.0,722.0
9175,336.0,8118.0,722.0
9176,336.0,8119.0,722.0
9177,336.0,8120.0,722.0
9178,336.0,8121.0,722.0
9179,336.0,8122.0,722.0
9180,336.0,8123.0,722.0
9181,336.0,8124.0,722.0
9182,336.0,8125.0,722.0
9183,336.0,8126.0,722.0
9184,336.0,8127.0,722.0
9185,336.0,8128.0,722.0
9186,336.0,8129.0,722.0
9187,336.0,8130.0,722.0
9188,336.0,8131.0,722.0
9189,336.0,8132.0,722.0
9190,336.0,8133.0,722.0
9191,336.0,8134.0,722.0
9192,336.0,8135.0,722.0
9193,336.0,8136.0,722.0
9194,336.0,8137.0,722.0
9195,336.0,8138.0,722.0
9196,336.0,8138.0,723.0
9197,336.0,8138.0,724.0
9198,336.0,8139.0,724.0
9199,336.0,8140.0,724.0
9200,336.0,8141.0,724.0
9201,336.0,8142.0,724.0
9202,336.0,8143.0,724.0
9203,336.0,8144.0,724.0
9204,336.0,8145.0,724.0
9205,336.0,8146.0,724.0
9206,336.0,8147.0,724.0
9207,336.0,8148.0,724.0
9208,336.0,8149.0,724.0
9209,336.0,8150.0,724.0
9210,336.0,8151.0,724.0
9211,336.0,8152.0,724.0
9212,336.0,8153.0,724.0
9213,336.0,8154.0,724.0
9214,336.0,8154.0,725.0
9215,336.0,8154.0,726.0
9216,336.0,8155.0,726.0
9217,336.0,8156.0,726.0
9218,336.0,8157.0,726.0
9219,336.0,8158.0,726.0
9220,336.0,8159.0,726.0
9221,336.0,8160.0,726.0
9222,336.0,8161.0,726.0
9223,336.0,8162.0,726.0
9224,336.0,8163.0,726.0
9225,336.0,8164.0,726.0
9226,336.0,8165.0,726.0
9227,336.0,8166.0,726.0
9228,336.0,8167.0,726.0
9229,336.0,8168.0,726.0
9230,336.0,8169.0,726.0
9231,336.0,8170.0,726.0
9232,336.0,8170.0,727.0
9233,336.0,8170.0,728.0
9234,336.0,8171.0,728.0
9235,336.0,8172.0,728.0
9236,336.0,8173.0,728.0
9237,336.0,8174.0,728.0
9238,336.0,8175.0,728.0
9239,336.0,8176.0,728.0
9240,336.0,8177.0,728.0
9241,336.0,8178.0,728.0
9242,336.0,8179.0,728.0
9243,336.0,8180.0,728.0
9244,336.0,8181.0,728.0
9245,336.0,8182.0,728.0
9246,336.0,8183.0,728.0
9247,336.0,8184.0,728.0
9248,336.0,8185.0,728.0
9249,336.0,8186.0,728.0
9250,336.0,8187.0,728.0
9251,336.0,8188.0,728.0
9252,336.0,8189.0,728.0
9253,336.0,8190.0,728.0
9254,336.0,8191.0,728.0
9255,336.0,8192.0,728.0
9256,336.0,8193.0,728.0
9257,336.0,8194.0,728.0
9258,336.0,8195.0,728.0
9259,336.0,8196.0,728.0
9260,336.0,8197.0,728.0
9261,336.0,8198.0,728.0
9262,336.0,8199.0,728.0
9263,336.0,8200.0,728.0
9264,336.0,8201.0,728.0
9265,336.0,8202.0,728.0
9266,336.0,8203.0,728.0
9267,336.0,8204.0,728.0
9268,336.0,8205.0,728.0
9269,336.0,8206.0,728.0
9270,336.0,8207.0,728.0
9271,336.0,8208.0,728.0
9272,336.0,8209.0,728.0
9273,336.0,8210.0,728.0
9274,336.0,8211.0,728.0
9275,336.0,8212.0,728.0
9276,336.0,8213.0,728.0
9277,336.0,8214.0,728.0
9278,336.0,8215.0,728.0
9279,336.0,8216.0,728.0
