,inaction,disengange,engange
5621,224.0,4722.0,676.0
5622,224.0,4723.0,676.0
5623,224.0,4724.0,676.0
5624,224.0,4725.0,676.0
5625,224.0,4726.0,676.0
5626,224.0,4727.0,676.0
5627,224.0,4728.0,676.0
5628,224.0,4729.0,676.0
5629,224.0,4730.0,676.0
5630,224.0,4731.0,676.0
5631,224.0,4732.0,676.0
5632,224.0,4733.0,676.0
5633,224.0,4734.0,676.0
5634,224.0,4735.0,676.0
5635,224.0,4736.0,676.0
5636,224.0,4737.0,676.0
5637,224.0,4738.0,676.0
5638,224.0,4738.0,677.0
5639,224.0,4738.0,678.0
5640,224.0,4739.0,678.0
5641,224.0,4740.0,678.0
5642,224.0,4741.0,678.0
5643,224.0,4742.0,678.0
5644,224.0,4743.0,678.0
5645,224.0,4744.0,678.0
5646,224.0,4745.0,678.0
5647,224.0,4746.0,678.0
5648,224.0,4747.0,678.0
5649,224.0,4748.0,678.0
5650,224.0,4749.0,678.0
5651,224.0,4750.0,678.0
5652,224.0,4751.0,678.0
5653,224.0,4752.0,678.0
5654,224.0,4753.0,678.0
5655,224.0,4754.0,678.0
5656,224.0,4755.0,678.0
5657,224.0,4756.0,678.0
5658,224.0,4757.0,678.0
5659,224.0,4758.0,678.0
5660,224.0,4759.0,678.0
5661,224.0,4760.0,678.0
5662,224.0,4761.0,678.0
5663,224.0,4762.0,678.0
5664,224.0,4763.0,678.0
5665,224.0,4764.0,678.0
5666,224.0,4765.0,678.0
5667,224.0,4766.0,678.0
5668,224.0,4767.0,678.0
5669,224.0,4768.0,678.0
5670,224.0,4769.0,678.0
5671,224.0,4770.0,678.0
5672,224.0,4771.0,678.0
5673,224.0,4772.0,678.0
5674,224.0,4773.0,678.0
5675,224.0,4774.0,678.0
5676,224.0,4775.0,678.0
5677,224.0,4776.0,678.0
5678,224.0,4777.0,678.0
5679,224.0,4778.0,678.0
5680,224.0,4779.0,678.0
5681,224.0,4780.0,678.0
5682,224.0,4781.0,678.0
5683,224.0,4782.0,678.0
5684,224.0,4783.0,678.0
5685,224.0,4784.0,678.0
5686,224.0,4785.0,678.0
5687,224.0,4786.0,678.0
5688,224.0,4787.0,678.0
5689,224.0,4788.0,678.0
5690,224.0,4789.0,678.0
5691,224.0,4790.0,678.0
5692,224.0,4791.0,678.0
5693,224.0,4792.0,678.0
5694,224.0,4793.0,678.0
5695,224.0,4794.0,678.0
5696,224.0,4795.0,678.0
5697,224.0,4796.0,678.0
5698,224.0,4796.0,679.0
5699,224.0,4796.0,680.0
5700,225.0,4796.0,680.0
5701,226.0,4796.0,680.0
5702,226.0,4797.0,680.0
5703,226.0,4798.0,680.0
5704,226.0,4799.0,680.0
5705,226.0,4800.0,680.0
5706,226.0,4801.0,680.0
5707,226.0,4802.0,680.0
5708,226.0,4803.0,680.0
5709,226.0,4804.0,680.0
5710,226.0,4805.0,680.0
5711,226.0,4806.0,680.0
5712,226.0,4807.0,680.0
5713,226.0,4808.0,680.0
5714,226.0,4809.0,680.0
5715,226.0,4810.0,680.0
5716,226.0,4811.0,680.0
5717,226.0,4812.0,680.0
5718,226.0,4813.0,680.0
5719,226.0,4814.0,680.0
5720,226.0,4815.0,680.0
5721,226.0,4816.0,680.0
5722,226.0,4817.0,680.0
5723,226.0,4818.0,680.0
5724,226.0,4819.0,680.0
5725,226.0,4820.0,680.0
5726,226.0,4820.0,681.0
5727,226.0,4820.0,682.0
5728,226.0,4821.0,682.0
5729,226.0,4822.0,682.0
5730,226.0,4823.0,682.0
5731,226.0,4824.0,682.0
5732,226.0,4825.0,682.0
5733,226.0,4826.0,682.0
5734,226.0,4827.0,682.0
5735,226.0,4828.0,682.0
5736,226.0,4829.0,682.0
5737,226.0,4830.0,682.0
5738,226.0,4831.0,682.0
5739,226.0,4832.0,682.0
5740,226.0,4833.0,682.0
5741,226.0,4834.0,682.0
5742,226.0,4835.0,682.0
5743,226.0,4836.0,682.0
5744,226.0,4837.0,682.0
5745,226.0,4838.0,682.0
5746,226.0,4839.0,682.0
5747,226.0,4840.0,682.0
5748,226.0,4841.0,682.0
5749,226.0,4842.0,682.0
5750,226.0,4843.0,682.0
5751,226.0,4844.0,682.0
5752,226.0,4845.0,682.0
5753,226.0,4846.0,682.0
5754,226.0,4847.0,682.0
5755,226.0,4848.0,682.0
5756,226.0,4849.0,682.0
5757,226.0,4850.0,682.0
5758,226.0,4851.0,682.0
5759,226.0,4852.0,682.0
5760,226.0,4853.0,682.0
5761,226.0,4854.0,682.0
5762,226.0,4855.0,682.0
5763,226.0,4856.0,682.0
5764,226.0,4857.0,682.0
5765,226.0,4858.0,682.0
5766,226.0,4859.0,682.0
5767,226.0,4860.0,682.0
5768,227.0,4860.0,682.0
5769,228.0,4860.0,682.0
5770,228.0,4861.0,682.0
5771,228.0,4862.0,682.0
5772,228.0,4863.0,682.0
5773,228.0,4864.0,682.0
5774,228.0,4865.0,682.0
5775,228.0,4866.0,682.0
5776,228.0,4867.0,682.0
5777,228.0,4868.0,682.0
5778,228.0,4869.0,682.0
5779,228.0,4870.0,682.0
5780,228.0,4871.0,682.0
5781,228.0,4872.0,682.0
5782,228.0,4873.0,682.0
5783,228.0,4874.0,682.0
5784,228.0,4875.0,682.0
5785,228.0,4876.0,682.0
5786,228.0,4876.0,683.0
5787,228.0,4876.0,684.0
5788,228.0,4877.0,684.0
5789,228.0,4878.0,684.0
5790,228.0,4879.0,684.0
5791,228.0,4880.0,684.0
5792,228.0,4881.0,684.0
5793,228.0,4882.0,684.0
5794,228.0,4883.0,684.0
5795,228.0,4884.0,684.0
5796,228.0,4885.0,684.0
5797,228.0,4886.0,684.0
5798,228.0,4887.0,684.0
5799,228.0,4888.0,684.0
5800,228.0,4888.0,685.0
5801,228.0,4888.0,686.0
5802,228.0,4889.0,686.0
5803,228.0,4890.0,686.0
5804,228.0,4890.0,687.0
5805,228.0,4890.0,688.0
5806,228.0,4891.0,688.0
5807,228.0,4892.0,688.0
5808,228.0,4893.0,688.0
5809,228.0,4894.0,688.0
5810,229.0,4894.0,688.0
5811,230.0,4894.0,688.0
5812,230.0,4895.0,688.0
5813,230.0,4896.0,688.0
5814,230.0,4897.0,688.0
5815,230.0,4898.0,688.0
5816,231.0,4898.0,688.0
5817,232.0,4898.0,688.0
5818,232.0,4899.0,688.0
5819,232.0,4900.0,688.0
5820,232.0,4901.0,688.0
5821,232.0,4902.0,688.0
5822,232.0,4903.0,688.0
5823,232.0,4904.0,688.0
5824,232.0,4904.0,689.0
5825,232.0,4904.0,690.0
5826,232.0,4905.0,690.0
5827,232.0,4906.0,690.0
5828,232.0,4907.0,690.0
5829,232.0,4908.0,690.0
5830,232.0,4909.0,690.0
5831,232.0,4910.0,690.0
5832,232.0,4911.0,690.0
5833,232.0,4912.0,690.0
5834,232.0,4913.0,690.0
5835,232.0,4914.0,690.0
5836,232.0,4915.0,690.0
5837,232.0,4916.0,690.0
5838,232.0,4917.0,690.0
5839,232.0,4918.0,690.0
5840,232.0,4919.0,690.0
5841,232.0,4920.0,690.0
5842,232.0,4921.0,690.0
5843,232.0,4922.0,690.0
5844,232.0,4923.0,690.0
5845,232.0,4924.0,690.0
5846,232.0,4925.0,690.0
5847,232.0,4926.0,690.0
5848,232.0,4927.0,690.0
5849,232.0,4928.0,690.0
5850,232.0,4929.0,690.0
5851,232.0,4930.0,690.0
5852,233.0,4930.0,690.0
5853,234.0,4930.0,690.0
5854,235.0,4930.0,690.0
5855,236.0,4930.0,690.0
5856,236.0,4931.0,690.0
5857,236.0,4932.0,690.0
5858,236.0,4933.0,690.0
5859,236.0,4934.0,690.0
5860,236.0,4935.0,690.0
5861,236.0,4936.0,690.0
5862,236.0,4937.0,690.0
5863,236.0,4938.0,690.0
5864,236.0,4938.0,691.0
5865,236.0,4938.0,692.0
5866,236.0,4939.0,692.0
5867,236.0,4940.0,692.0
5868,236.0,4941.0,692.0
5869,236.0,4942.0,692.0
5870,236.0,4943.0,692.0
5871,236.0,4944.0,692.0
5872,236.0,4944.0,693.0
5873,236.0,4944.0,694.0
5874,236.0,4945.0,694.0
5875,236.0,4946.0,694.0
5876,236.0,4947.0,694.0
5877,236.0,4948.0,694.0
5878,236.0,4949.0,694.0
5879,236.0,4950.0,694.0
5880,236.0,4951.0,694.0
5881,236.0,4952.0,694.0
5882,236.0,4952.0,695.0
5883,236.0,4952.0,696.0
5884,236.0,4953.0,696.0
5885,236.0,4954.0,696.0
5886,236.0,4955.0,696.0
5887,236.0,4956.0,696.0
5888,236.0,4957.0,696.0
5889,236.0,4958.0,696.0
5890,236.0,4959.0,696.0
5891,236.0,4960.0,696.0
5892,236.0,4960.0,697.0
5893,236.0,4960.0,698.0
5894,236.0,4961.0,698.0
5895,236.0,4962.0,698.0
5896,236.0,4963.0,698.0
5897,236.0,4964.0,698.0
5898,237.0,4964.0,698.0
5899,238.0,4964.0,698.0
5900,238.0,4965.0,698.0
5901,238.0,4966.0,698.0
5902,238.0,4967.0,698.0
5903,238.0,4968.0,698.0
5904,238.0,4968.0,699.0
5905,238.0,4968.0,700.0
5906,238.0,4969.0,700.0
5907,238.0,4970.0,700.0
5908,238.0,4971.0,700.0
5909,238.0,4972.0,700.0
5910,238.0,4973.0,700.0
5911,238.0,4974.0,700.0
5912,238.0,4975.0,700.0
5913,238.0,4976.0,700.0
5914,238.0,4977.0,700.0
5915,238.0,4978.0,700.0
5916,238.0,4979.0,700.0
5917,238.0,4980.0,700.0
5918,238.0,4981.0,700.0
5919,238.0,4982.0,700.0
5920,238.0,4983.0,700.0
5921,238.0,4984.0,700.0
5922,238.0,4985.0,700.0
5923,238.0,4986.0,700.0
5924,238.0,4987.0,700.0
5925,238.0,4988.0,700.0
5926,238.0,4989.0,700.0
5927,238.0,4990.0,700.0
5928,238.0,4991.0,700.0
5929,238.0,4992.0,700.0
5930,238.0,4993.0,700.0
5931,238.0,4994.0,700.0
5932,238.0,4995.0,700.0
5933,238.0,4996.0,700.0
5934,238.0,4997.0,700.0
5935,238.0,4998.0,700.0
5936,238.0,4999.0,700.0
5937,238.0,5000.0,700.0
5938,238.0,5001.0,700.0
5939,238.0,5002.0,700.0
5940,238.0,5003.0,700.0
5941,238.0,5004.0,700.0
5942,238.0,5005.0,700.0
5943,238.0,5006.0,700.0
5944,238.0,5007.0,700.0
5945,238.0,5008.0,700.0
5946,238.0,5009.0,700.0
5947,238.0,5010.0,700.0
5948,238.0,5011.0,700.0
5949,238.0,5012.0,700.0
5950,238.0,5012.0,701.0
5951,238.0,5012.0,702.0
5952,238.0,5013.0,702.0
5953,238.0,5014.0,702.0
5954,238.0,5015.0,702.0
5955,238.0,5016.0,702.0
5956,238.0,5017.0,702.0
5957,238.0,5018.0,702.0
5958,238.0,5018.0,703.0
5959,238.0,5018.0,704.0
5960,238.0,5018.0,705.0
5961,238.0,5018.0,706.0
5962,238.0,5019.0,706.0
5963,238.0,5020.0,706.0
5964,238.0,5021.0,706.0
5965,238.0,5022.0,706.0
5966,238.0,5023.0,706.0
5967,238.0,5024.0,706.0
5968,238.0,5025.0,706.0
5969,238.0,5026.0,706.0
5970,238.0,5027.0,706.0
5971,238.0,5028.0,706.0
5972,238.0,5029.0,706.0
5973,238.0,5030.0,706.0
5974,238.0,5031.0,706.0
5975,238.0,5032.0,706.0
5976,238.0,5033.0,706.0
5977,238.0,5034.0,706.0
5978,238.0,5035.0,706.0
5979,238.0,5036.0,706.0
5980,238.0,5037.0,706.0
5981,238.0,5038.0,706.0
5982,238.0,5039.0,706.0
5983,238.0,5040.0,706.0
5984,238.0,5040.0,707.0
5985,238.0,5040.0,708.0
5986,238.0,5041.0,708.0
5987,238.0,5042.0,708.0
5988,238.0,5043.0,708.0
5989,238.0,5044.0,708.0
5990,238.0,5045.0,708.0
5991,238.0,5046.0,708.0
5992,238.0,5047.0,708.0
5993,238.0,5048.0,708.0
5994,238.0,5049.0,708.0
5995,238.0,5050.0,708.0
5996,238.0,5051.0,708.0
5997,238.0,5052.0,708.0
5998,238.0,5053.0,708.0
5999,238.0,5054.0,708.0
6000,238.0,5055.0,708.0
6001,238.0,5056.0,708.0
6002,238.0,5057.0,708.0
6003,238.0,5058.0,708.0
6004,238.0,5059.0,708.0
6005,238.0,5060.0,708.0
6006,238.0,5061.0,708.0
6007,238.0,5062.0,708.0
6008,238.0,5063.0,708.0
6009,238.0,5064.0,708.0
6010,238.0,5065.0,708.0
6011,238.0,5066.0,708.0
6012,238.0,5067.0,708.0
6013,238.0,5068.0,708.0
6014,238.0,5069.0,708.0
6015,238.0,5070.0,708.0
6016,238.0,5071.0,708.0
6017,238.0,5072.0,708.0
6018,238.0,5073.0,708.0
6019,238.0,5074.0,708.0
6020,238.0,5075.0,708.0
6021,238.0,5076.0,708.0
6022,238.0,5077.0,708.0
6023,238.0,5078.0,708.0
6024,238.0,5079.0,708.0
6025,238.0,5080.0,708.0
6026,238.0,5081.0,708.0
6027,238.0,5082.0,708.0
6028,238.0,5083.0,708.0
6029,238.0,5084.0,708.0
6030,238.0,5085.0,708.0
6031,238.0,5086.0,708.0
6032,238.0,5087.0,708.0
6033,238.0,5088.0,708.0
6034,238.0,5089.0,708.0
6035,238.0,5090.0,708.0
6036,238.0,5091.0,708.0
6037,238.0,5092.0,708.0
6038,238.0,5093.0,708.0
6039,238.0,5094.0,708.0
6040,238.0,5095.0,708.0
6041,238.0,5096.0,708.0
6042,238.0,5097.0,708.0
6043,238.0,5098.0,708.0
6044,238.0,5099.0,708.0
6045,238.0,5100.0,708.0
6046,238.0,5101.0,708.0
6047,238.0,5102.0,708.0
6048,238.0,5103.0,708.0
6049,238.0,5104.0,708.0
6050,238.0,5105.0,708.0
6051,238.0,5106.0,708.0
6052,238.0,5107.0,708.0
6053,238.0,5108.0,708.0
6054,238.0,5109.0,708.0
6055,238.0,5110.0,708.0
6056,238.0,5111.0,708.0
6057,238.0,5112.0,708.0
6058,238.0,5113.0,708.0
6059,238.0,5114.0,708.0
6060,238.0,5115.0,708.0
6061,238.0,5116.0,708.0
6062,238.0,5117.0,708.0
6063,238.0,5118.0,708.0
6064,238.0,5119.0,708.0
6065,238.0,5120.0,708.0
6066,238.0,5121.0,708.0
6067,238.0,5122.0,708.0
6068,238.0,5123.0,708.0
6069,238.0,5124.0,708.0
6070,238.0,5124.0,709.0
6071,238.0,5124.0,710.0
6072,238.0,5125.0,710.0
6073,238.0,5126.0,710.0
6074,238.0,5127.0,710.0
6075,238.0,5128.0,710.0
6076,238.0,5128.0,711.0
6077,238.0,5128.0,712.0
6078,238.0,5129.0,712.0
6079,238.0,5130.0,712.0
6080,238.0,5131.0,712.0
6081,238.0,5132.0,712.0
6082,238.0,5133.0,712.0
6083,238.0,5134.0,712.0
6084,238.0,5135.0,712.0
6085,238.0,5136.0,712.0
6086,238.0,5137.0,712.0
6087,238.0,5138.0,712.0
6088,238.0,5139.0,712.0
6089,238.0,5140.0,712.0
6090,238.0,5141.0,712.0
6091,238.0,5142.0,712.0
6092,238.0,5143.0,712.0
6093,238.0,5144.0,712.0
6094,238.0,5145.0,712.0
6095,238.0,5146.0,712.0
6096,238.0,5147.0,712.0
6097,238.0,5148.0,712.0
6098,238.0,5149.0,712.0
6099,238.0,5150.0,712.0
6100,238.0,5151.0,712.0
6101,238.0,5152.0,712.0
6102,238.0,5153.0,712.0
6103,238.0,5154.0,712.0
6104,238.0,5155.0,712.0
6105,238.0,5156.0,712.0
6106,238.0,5157.0,712.0
6107,238.0,5158.0,712.0
6108,238.0,5159.0,712.0
6109,238.0,5160.0,712.0
6110,238.0,5161.0,712.0
6111,238.0,5162.0,712.0
6112,238.0,5163.0,712.0
6113,238.0,5164.0,712.0
6114,238.0,5165.0,712.0
6115,238.0,5166.0,712.0
6116,238.0,5167.0,712.0
6117,238.0,5168.0,712.0
6118,238.0,5169.0,712.0
6119,238.0,5170.0,712.0
6120,238.0,5171.0,712.0
6121,238.0,5172.0,712.0
6122,238.0,5173.0,712.0
6123,238.0,5174.0,712.0
6124,238.0,5175.0,712.0
6125,238.0,5176.0,712.0
6126,238.0,5176.0,713.0
6127,238.0,5176.0,714.0
6128,238.0,5177.0,714.0
6129,238.0,5178.0,714.0
6130,238.0,5179.0,714.0
6131,238.0,5180.0,714.0
6132,238.0,5181.0,714.0
6133,238.0,5182.0,714.0
6134,238.0,5183.0,714.0
6135,238.0,5184.0,714.0
6136,238.0,5185.0,714.0
6137,238.0,5186.0,714.0
6138,238.0,5187.0,714.0
6139,238.0,5188.0,714.0
6140,239.0,5188.0,714.0
6141,240.0,5188.0,714.0
6142,240.0,5189.0,714.0
6143,240.0,5190.0,714.0
6144,240.0,5191.0,714.0
6145,240.0,5192.0,714.0
6146,240.0,5193.0,714.0
6147,240.0,5194.0,714.0
6148,240.0,5195.0,714.0
6149,240.0,5196.0,714.0
6150,240.0,5197.0,714.0
6151,240.0,5198.0,714.0
6152,240.0,5199.0,714.0
6153,240.0,5200.0,714.0
6154,240.0,5201.0,714.0
6155,240.0,5202.0,714.0
6156,240.0,5203.0,714.0
6157,240.0,5204.0,714.0
6158,240.0,5205.0,714.0
6159,240.0,5206.0,714.0
6160,240.0,5207.0,714.0
6161,240.0,5208.0,714.0
6162,240.0,5209.0,714.0
6163,240.0,5210.0,714.0
6164,240.0,5211.0,714.0
6165,240.0,5212.0,714.0
6166,240.0,5213.0,714.0
6167,240.0,5214.0,714.0
6168,240.0,5215.0,714.0
6169,240.0,5216.0,714.0
6170,240.0,5217.0,714.0
6171,240.0,5218.0,714.0
6172,240.0,5219.0,714.0
6173,240.0,5220.0,714.0
6174,240.0,5221.0,714.0
6175,240.0,5222.0,714.0
6176,240.0,5223.0,714.0
6177,240.0,5224.0,714.0
6178,240.0,5225.0,714.0
6179,240.0,5226.0,714.0
6180,241.0,5226.0,714.0
6181,242.0,5226.0,714.0
6182,242.0,5227.0,714.0
6183,242.0,5228.0,714.0
6184,242.0,5229.0,714.0
6185,242.0,5230.0,714.0
6186,242.0,5231.0,714.0
6187,242.0,5232.0,714.0
6188,242.0,5233.0,714.0
6189,242.0,5234.0,714.0
6190,242.0,5235.0,714.0
6191,242.0,5236.0,714.0
6192,242.0,5237.0,714.0
6193,242.0,5238.0,714.0
6194,242.0,5239.0,714.0
6195,242.0,5240.0,714.0
6196,242.0,5241.0,714.0
6197,242.0,5242.0,714.0
6198,242.0,5243.0,714.0
6199,242.0,5244.0,714.0
6200,243.0,5244.0,714.0
6201,244.0,5244.0,714.0
6202,244.0,5245.0,714.0
6203,244.0,5246.0,714.0
6204,244.0,5247.0,714.0
6205,244.0,5248.0,714.0
6206,244.0,5249.0,714.0
6207,244.0,5250.0,714.0
6208,244.0,5251.0,714.0
6209,244.0,5252.0,714.0
6210,244.0,5253.0,714.0
6211,244.0,5254.0,714.0
6212,244.0,5255.0,714.0
6213,244.0,5256.0,714.0
6214,244.0,5257.0,714.0
6215,244.0,5258.0,714.0
6216,244.0,5259.0,714.0
6217,244.0,5260.0,714.0
6218,244.0,5261.0,714.0
6219,244.0,5262.0,714.0
6220,244.0,5263.0,714.0
6221,244.0,5264.0,714.0
6222,244.0,5265.0,714.0
6223,244.0,5266.0,714.0
6224,244.0,5267.0,714.0
6225,244.0,5268.0,714.0
6226,244.0,5269.0,714.0
6227,244.0,5270.0,714.0
6228,244.0,5271.0,714.0
6229,244.0,5272.0,714.0
6230,244.0,5273.0,714.0
6231,244.0,5274.0,714.0
6232,244.0,5275.0,714.0
6233,244.0,5276.0,714.0
6234,244.0,5277.0,714.0
6235,244.0,5278.0,714.0
6236,244.0,5278.0,715.0
6237,244.0,5278.0,716.0
6238,244.0,5279.0,716.0
6239,244.0,5280.0,716.0
6240,244.0,5281.0,716.0
6241,244.0,5282.0,716.0
6242,244.0,5283.0,716.0
6243,244.0,5284.0,716.0
6244,244.0,5285.0,716.0
6245,244.0,5286.0,716.0
6246,244.0,5287.0,716.0
6247,244.0,5288.0,716.0
6248,245.0,5288.0,716.0
6249,246.0,5288.0,716.0
6250,246.0,5289.0,716.0
6251,246.0,5290.0,716.0
6252,246.0,5291.0,716.0
6253,246.0,5292.0,716.0
6254,246.0,5293.0,716.0
6255,246.0,5294.0,716.0
6256,246.0,5295.0,716.0
6257,246.0,5296.0,716.0
6258,246.0,5297.0,716.0
6259,246.0,5298.0,716.0
6260,246.0,5299.0,716.0
6261,246.0,5300.0,716.0
6262,246.0,5301.0,716.0
6263,246.0,5302.0,716.0
6264,246.0,5303.0,716.0
6265,246.0,5304.0,716.0
6266,246.0,5305.0,716.0
6267,246.0,5306.0,716.0
6268,246.0,5307.0,716.0
6269,246.0,5308.0,716.0
6270,246.0,5309.0,716.0
6271,246.0,5310.0,716.0
6272,246.0,5311.0,716.0
6273,246.0,5312.0,716.0
6274,246.0,5313.0,716.0
6275,246.0,5314.0,716.0
6276,246.0,5315.0,716.0
6277,246.0,5316.0,716.0
6278,246.0,5317.0,716.0
6279,246.0,5318.0,716.0
6280,246.0,5319.0,716.0
6281,246.0,5320.0,716.0
6282,246.0,5321.0,716.0
6283,246.0,5322.0,716.0
6284,246.0,5323.0,716.0
6285,246.0,5324.0,716.0
6286,246.0,5325.0,716.0
6287,246.0,5326.0,716.0
6288,246.0,5327.0,716.0
6289,246.0,5328.0,716.0
6290,246.0,5329.0,716.0
6291,246.0,5330.0,716.0
6292,246.0,5331.0,716.0
6293,246.0,5332.0,716.0
6294,246.0,5333.0,716.0
6295,246.0,5334.0,716.0
6296,246.0,5335.0,716.0
6297,246.0,5336.0,716.0
6298,246.0,5337.0,716.0
6299,246.0,5338.0,716.0
6300,246.0,5339.0,716.0
6301,246.0,5340.0,716.0
6302,246.0,5341.0,716.0
6303,246.0,5342.0,716.0
6304,246.0,5343.0,716.0
6305,246.0,5344.0,716.0
6306,246.0,5344.0,717.0
6307,246.0,5344.0,718.0
6308,246.0,5345.0,718.0
6309,246.0,5346.0,718.0
6310,246.0,5347.0,718.0
6311,246.0,5348.0,718.0
6312,246.0,5349.0,718.0
6313,246.0,5350.0,718.0
6314,246.0,5351.0,718.0
6315,246.0,5352.0,718.0
6316,246.0,5353.0,718.0
6317,246.0,5354.0,718.0
6318,246.0,5355.0,718.0
6319,246.0,5356.0,718.0
6320,246.0,5357.0,718.0
6321,246.0,5358.0,718.0
6322,246.0,5359.0,718.0
6323,246.0,5360.0,718.0
6324,246.0,5361.0,718.0
6325,246.0,5362.0,718.0
6326,246.0,5363.0,718.0
6327,246.0,5364.0,718.0
6328,246.0,5365.0,718.0
6329,246.0,5366.0,718.0
6330,246.0,5367.0,718.0
6331,246.0,5368.0,718.0
6332,246.0,5369.0,718.0
6333,246.0,5370.0,718.0
6334,246.0,5371.0,718.0
6335,246.0,5372.0,718.0
6336,246.0,5373.0,718.0
6337,246.0,5374.0,718.0
6338,246.0,5375.0,718.0
6339,246.0,5376.0,718.0
6340,246.0,5377.0,718.0
6341,246.0,5378.0,718.0
6342,246.0,5379.0,718.0
6343,246.0,5380.0,718.0
6344,246.0,5381.0,718.0
6345,246.0,5382.0,718.0
6346,246.0,5383.0,718.0
6347,246.0,5384.0,718.0
6348,246.0,5385.0,718.0
6349,246.0,5386.0,718.0
6350,246.0,5387.0,718.0
6351,246.0,5388.0,718.0
6352,246.0,5389.0,718.0
6353,246.0,5390.0,718.0
6354,246.0,5391.0,718.0
6355,246.0,5392.0,718.0
6356,246.0,5393.0,718.0
6357,246.0,5394.0,718.0
6358,246.0,5395.0,718.0
6359,246.0,5396.0,718.0
6360,246.0,5397.0,718.0
6361,246.0,5398.0,718.0
6362,246.0,5399.0,718.0
6363,246.0,5400.0,718.0
6364,246.0,5401.0,718.0
6365,246.0,5402.0,718.0
6366,246.0,5403.0,718.0
6367,246.0,5404.0,718.0
6368,246.0,5405.0,718.0
6369,246.0,5406.0,718.0
6370,246.0,5407.0,718.0
6371,246.0,5408.0,718.0
6372,246.0,5409.0,718.0
6373,246.0,5410.0,718.0
6374,246.0,5411.0,718.0
6375,246.0,5412.0,718.0
6376,246.0,5413.0,718.0
6377,246.0,5414.0,718.0
6378,246.0,5415.0,718.0
6379,246.0,5416.0,718.0
6380,246.0,5417.0,718.0
6381,246.0,5418.0,718.0
6382,246.0,5419.0,718.0
6383,246.0,5420.0,718.0
6384,246.0,5421.0,718.0
6385,246.0,5422.0,718.0
6386,246.0,5423.0,718.0
6387,246.0,5424.0,718.0
6388,246.0,5425.0,718.0
6389,246.0,5426.0,718.0
6390,246.0,5427.0,718.0
6391,246.0,5428.0,718.0
6392,246.0,5429.0,718.0
6393,246.0,5430.0,718.0
6394,246.0,5431.0,718.0
6395,246.0,5432.0,718.0
6396,246.0,5433.0,718.0
6397,246.0,5434.0,718.0
6398,246.0,5435.0,718.0
6399,246.0,5436.0,718.0
6400,246.0,5437.0,718.0
6401,246.0,5438.0,718.0
6402,246.0,5439.0,718.0
6403,246.0,5440.0,718.0
6404,246.0,5441.0,718.0
6405,246.0,5442.0,718.0
6406,246.0,5443.0,718.0
6407,246.0,5444.0,718.0
6408,246.0,5445.0,718.0
6409,246.0,5446.0,718.0
6410,246.0,5447.0,718.0
6411,246.0,5448.0,718.0
6412,246.0,5449.0,718.0
6413,246.0,5450.0,718.0
6414,246.0,5451.0,718.0
6415,246.0,5452.0,718.0
6416,246.0,5453.0,718.0
6417,246.0,5454.0,718.0
6418,246.0,5455.0,718.0
6419,246.0,5456.0,718.0
6420,246.0,5457.0,718.0
6421,246.0,5458.0,718.0
6422,246.0,5459.0,718.0
6423,246.0,5460.0,718.0
6424,246.0,5460.0,719.0
6425,246.0,5460.0,720.0
6426,246.0,5461.0,720.0
6427,246.0,5462.0,720.0
6428,246.0,5463.0,720.0
6429,246.0,5464.0,720.0
6430,246.0,5465.0,720.0
6431,246.0,5466.0,720.0
6432,246.0,5467.0,720.0
6433,246.0,5468.0,720.0
6434,246.0,5469.0,720.0
6435,246.0,5470.0,720.0
6436,246.0,5471.0,720.0
6437,246.0,5472.0,720.0
6438,246.0,5473.0,720.0
6439,246.0,5474.0,720.0
6440,246.0,5475.0,720.0
6441,246.0,5476.0,720.0
6442,246.0,5477.0,720.0
6443,246.0,5478.0,720.0
6444,246.0,5479.0,720.0
6445,246.0,5480.0,720.0
6446,246.0,5481.0,720.0
6447,246.0,5482.0,720.0
6448,246.0,5483.0,720.0
6449,246.0,5484.0,720.0
6450,246.0,5485.0,720.0
6451,246.0,5486.0,720.0
6452,246.0,5487.0,720.0
6453,246.0,5488.0,720.0
6454,246.0,5489.0,720.0
6455,246.0,5490.0,720.0
6456,246.0,5491.0,720.0
6457,246.0,5492.0,720.0
6458,246.0,5493.0,720.0
6459,246.0,5494.0,720.0
6460,246.0,5495.0,720.0
6461,246.0,5496.0,720.0
6462,246.0,5497.0,720.0
6463,246.0,5498.0,720.0
6464,246.0,5499.0,720.0
6465,246.0,5500.0,720.0
6466,246.0,5501.0,720.0
6467,246.0,5502.0,720.0
6468,246.0,5503.0,720.0
6469,246.0,5504.0,720.0
6470,246.0,5505.0,720.0
6471,246.0,5506.0,720.0
6472,246.0,5507.0,720.0
6473,246.0,5508.0,720.0
6474,246.0,5509.0,720.0
6475,246.0,5510.0,720.0
6476,246.0,5511.0,720.0
6477,246.0,5512.0,720.0
6478,246.0,5513.0,720.0
6479,246.0,5514.0,720.0
6480,246.0,5515.0,720.0
6481,246.0,5516.0,720.0
6482,246.0,5517.0,720.0
6483,246.0,5518.0,720.0
6484,246.0,5519.0,720.0
6485,246.0,5520.0,720.0
6486,246.0,5521.0,720.0
6487,246.0,5522.0,720.0
6488,246.0,5523.0,720.0
6489,246.0,5524.0,720.0
6490,246.0,5525.0,720.0
6491,246.0,5526.0,720.0
6492,247.0,5526.0,720.0
6493,248.0,5526.0,720.0
6494,248.0,5527.0,720.0
