,inaction,disengange,engange
4969,244.0,872.0,3854.0
4970,244.0,872.0,3855.0
4971,244.0,872.0,3856.0
4972,244.0,872.0,3857.0
4973,244.0,872.0,3858.0
4974,244.0,872.0,3859.0
4975,244.0,872.0,3860.0
4976,244.0,872.0,3861.0
4977,244.0,872.0,3862.0
4978,244.0,872.0,3863.0
4979,244.0,872.0,3864.0
4980,244.0,872.0,3865.0
4981,244.0,872.0,3866.0
4982,244.0,872.0,3867.0
4983,244.0,872.0,3868.0
4984,244.0,872.0,3869.0
4985,244.0,872.0,3870.0
4986,244.0,872.0,3871.0
4987,244.0,872.0,3872.0
4988,244.0,872.0,3873.0
4989,244.0,872.0,3874.0
4990,244.0,872.0,3875.0
4991,244.0,872.0,3876.0
4992,244.0,872.0,3877.0
4993,244.0,872.0,3878.0
4994,244.0,872.0,3879.0
4995,244.0,872.0,3880.0
4996,244.0,872.0,3881.0
4997,244.0,872.0,3882.0
4998,244.0,873.0,3882.0
4999,244.0,874.0,3882.0
5000,244.0,874.0,3883.0
5001,244.0,874.0,3884.0
5002,244.0,874.0,3885.0
5003,244.0,874.0,3886.0
5004,244.0,874.0,3887.0
5005,244.0,874.0,3888.0
5006,244.0,874.0,3889.0
5007,244.0,874.0,3890.0
5008,244.0,874.0,3891.0
5009,244.0,874.0,3892.0
5010,244.0,874.0,3893.0
5011,244.0,874.0,3894.0
5012,244.0,874.0,3895.0
5013,244.0,874.0,3896.0
5014,244.0,874.0,3897.0
5015,244.0,874.0,3898.0
5016,244.0,874.0,3899.0
5017,244.0,874.0,3900.0
5018,244.0,874.0,3901.0
5019,244.0,874.0,3902.0
5020,244.0,874.0,3903.0
5021,244.0,874.0,3904.0
5022,244.0,874.0,3905.0
5023,244.0,874.0,3906.0
5024,244.0,874.0,3907.0
5025,244.0,874.0,3908.0
5026,244.0,874.0,3909.0
5027,244.0,874.0,3910.0
5028,244.0,874.0,3911.0
5029,244.0,874.0,3912.0
5030,244.0,874.0,3913.0
5031,244.0,874.0,3914.0
5032,244.0,874.0,3915.0
5033,244.0,874.0,3916.0
5034,244.0,874.0,3917.0
5035,244.0,874.0,3918.0
5036,245.0,874.0,3918.0
5037,246.0,874.0,3918.0
5038,246.0,874.0,3919.0
5039,246.0,874.0,3920.0
5040,246.0,874.0,3921.0
5041,246.0,874.0,3922.0
5042,246.0,874.0,3923.0
5043,246.0,874.0,3924.0
5044,246.0,874.0,3925.0
5045,246.0,874.0,3926.0
5046,246.0,874.0,3927.0
5047,246.0,874.0,3928.0
5048,246.0,874.0,3929.0
5049,246.0,874.0,3930.0
5050,246.0,874.0,3931.0
5051,246.0,874.0,3932.0
5052,246.0,874.0,3933.0
5053,246.0,874.0,3934.0
5054,246.0,874.0,3935.0
5055,246.0,874.0,3936.0
5056,246.0,874.0,3937.0
5057,246.0,874.0,3938.0
5058,246.0,874.0,3939.0
5059,246.0,874.0,3940.0
5060,246.0,874.0,3941.0
5061,246.0,874.0,3942.0
5062,246.0,874.0,3943.0
5063,246.0,874.0,3944.0
5064,246.0,874.0,3945.0
5065,246.0,874.0,3946.0
5066,246.0,874.0,3947.0
5067,246.0,874.0,3948.0
5068,246.0,874.0,3949.0
5069,246.0,874.0,3950.0
5070,246.0,874.0,3951.0
5071,246.0,874.0,3952.0
5072,246.0,874.0,3953.0
5073,246.0,874.0,3954.0
5074,246.0,874.0,3955.0
5075,246.0,874.0,3956.0
5076,246.0,874.0,3957.0
5077,246.0,874.0,3958.0
5078,246.0,874.0,3959.0
5079,246.0,874.0,3960.0
5080,246.0,874.0,3961.0
5081,246.0,874.0,3962.0
5082,246.0,874.0,3963.0
5083,246.0,874.0,3964.0
5084,246.0,874.0,3965.0
5085,246.0,874.0,3966.0
5086,246.0,874.0,3967.0
5087,246.0,874.0,3968.0
5088,246.0,874.0,3969.0
5089,246.0,874.0,3970.0
5090,246.0,875.0,3970.0
5091,246.0,876.0,3970.0
5092,246.0,876.0,3971.0
5093,246.0,876.0,3972.0
5094,246.0,876.0,3973.0
5095,246.0,876.0,3974.0
5096,246.0,876.0,3975.0
5097,246.0,876.0,3976.0
5098,246.0,876.0,3977.0
5099,246.0,876.0,3978.0
5100,246.0,876.0,3979.0
5101,246.0,876.0,3980.0
5102,246.0,876.0,3981.0
5103,246.0,876.0,3982.0
5104,246.0,876.0,3983.0
5105,246.0,876.0,3984.0
5106,246.0,876.0,3985.0
5107,246.0,876.0,3986.0
5108,246.0,876.0,3987.0
5109,246.0,876.0,3988.0
5110,246.0,876.0,3989.0
5111,246.0,876.0,3990.0
5112,246.0,876.0,3991.0
5113,246.0,876.0,3992.0
5114,246.0,876.0,3993.0
5115,246.0,876.0,3994.0
5116,246.0,876.0,3995.0
5117,246.0,876.0,3996.0
5118,246.0,876.0,3997.0
5119,246.0,876.0,3998.0
5120,246.0,876.0,3999.0
5121,246.0,876.0,4000.0
5122,246.0,877.0,4000.0
5123,246.0,878.0,4000.0
5124,246.0,878.0,4001.0
5125,246.0,878.0,4002.0
5126,246.0,878.0,4003.0
5127,246.0,878.0,4004.0
5128,246.0,878.0,4005.0
5129,246.0,878.0,4006.0
5130,246.0,878.0,4007.0
5131,246.0,878.0,4008.0
5132,246.0,878.0,4009.0
5133,246.0,878.0,4010.0
5134,246.0,878.0,4011.0
5135,246.0,878.0,4012.0
5136,246.0,878.0,4013.0
5137,246.0,878.0,4014.0
5138,246.0,878.0,4015.0
5139,246.0,878.0,4016.0
5140,246.0,878.0,4017.0
5141,246.0,878.0,4018.0
5142,246.0,878.0,4019.0
5143,246.0,878.0,4020.0
5144,246.0,878.0,4021.0
5145,246.0,878.0,4022.0
5146,246.0,878.0,4023.0
5147,246.0,878.0,4024.0
5148,246.0,878.0,4025.0
5149,246.0,878.0,4026.0
5150,246.0,878.0,4027.0
5151,246.0,878.0,4028.0
5152,246.0,878.0,4029.0
5153,246.0,878.0,4030.0
5154,246.0,878.0,4031.0
5155,246.0,878.0,4032.0
5156,246.0,878.0,4033.0
5157,246.0,878.0,4034.0
5158,246.0,878.0,4035.0
5159,246.0,878.0,4036.0
5160,246.0,878.0,4037.0
5161,246.0,878.0,4038.0
5162,246.0,878.0,4039.0
5163,246.0,878.0,4040.0
5164,246.0,878.0,4041.0
5165,246.0,878.0,4042.0
5166,246.0,878.0,4043.0
5167,246.0,878.0,4044.0
5168,246.0,878.0,4045.0
5169,246.0,878.0,4046.0
5170,246.0,878.0,4047.0
5171,246.0,878.0,4048.0
5172,246.0,878.0,4049.0
5173,246.0,878.0,4050.0
5174,246.0,878.0,4051.0
5175,246.0,878.0,4052.0
5176,246.0,878.0,4053.0
5177,246.0,878.0,4054.0
5178,246.0,879.0,4054.0
5179,246.0,880.0,4054.0
5180,246.0,880.0,4055.0
5181,246.0,880.0,4056.0
5182,246.0,880.0,4057.0
5183,246.0,880.0,4058.0
5184,246.0,880.0,4059.0
5185,246.0,880.0,4060.0
5186,246.0,880.0,4061.0
5187,246.0,880.0,4062.0
5188,246.0,880.0,4063.0
5189,246.0,880.0,4064.0
5190,246.0,880.0,4065.0
5191,246.0,880.0,4066.0
5192,246.0,880.0,4067.0
5193,246.0,880.0,4068.0
5194,246.0,880.0,4069.0
5195,246.0,880.0,4070.0
5196,246.0,880.0,4071.0
5197,246.0,880.0,4072.0
5198,246.0,880.0,4073.0
5199,246.0,880.0,4074.0
5200,246.0,880.0,4075.0
5201,246.0,880.0,4076.0
5202,246.0,880.0,4077.0
5203,246.0,880.0,4078.0
5204,246.0,880.0,4079.0
5205,246.0,880.0,4080.0
5206,246.0,880.0,4081.0
5207,246.0,880.0,4082.0
5208,246.0,880.0,4083.0
5209,246.0,880.0,4084.0
5210,247.0,880.0,4084.0
5211,248.0,880.0,4084.0
5212,248.0,880.0,4085.0
5213,248.0,880.0,4086.0
5214,248.0,880.0,4087.0
5215,248.0,880.0,4088.0
5216,248.0,880.0,4089.0
5217,248.0,880.0,4090.0
5218,248.0,880.0,4091.0
5219,248.0,880.0,4092.0
5220,248.0,880.0,4093.0
5221,248.0,880.0,4094.0
5222,248.0,880.0,4095.0
5223,248.0,880.0,4096.0
5224,248.0,880.0,4097.0
5225,248.0,880.0,4098.0
5226,248.0,880.0,4099.0
5227,248.0,880.0,4100.0
5228,248.0,880.0,4101.0
5229,248.0,880.0,4102.0
5230,248.0,880.0,4103.0
5231,248.0,880.0,4104.0
5232,248.0,880.0,4105.0
5233,248.0,880.0,4106.0
5234,248.0,880.0,4107.0
5235,248.0,880.0,4108.0
5236,248.0,880.0,4109.0
5237,248.0,880.0,4110.0
5238,248.0,880.0,4111.0
5239,248.0,880.0,4112.0
5240,248.0,880.0,4113.0
5241,248.0,880.0,4114.0
5242,248.0,880.0,4115.0
5243,248.0,880.0,4116.0
5244,248.0,880.0,4117.0
5245,248.0,880.0,4118.0
5246,249.0,880.0,4118.0
5247,250.0,880.0,4118.0
5248,250.0,880.0,4119.0
5249,250.0,880.0,4120.0
5250,250.0,880.0,4121.0
5251,250.0,880.0,4122.0
5252,250.0,880.0,4123.0
5253,250.0,880.0,4124.0
5254,250.0,880.0,4125.0
5255,250.0,880.0,4126.0
5256,250.0,880.0,4127.0
5257,250.0,880.0,4128.0
5258,250.0,880.0,4129.0
5259,250.0,880.0,4130.0
5260,250.0,880.0,4131.0
5261,250.0,880.0,4132.0
5262,250.0,880.0,4133.0
5263,250.0,880.0,4134.0
5264,250.0,880.0,4135.0
5265,250.0,880.0,4136.0
5266,250.0,880.0,4137.0
5267,250.0,880.0,4138.0
5268,250.0,880.0,4139.0
5269,250.0,880.0,4140.0
5270,250.0,880.0,4141.0
5271,250.0,880.0,4142.0
5272,250.0,880.0,4143.0
5273,250.0,880.0,4144.0
5274,250.0,880.0,4145.0
5275,250.0,880.0,4146.0
5276,250.0,880.0,4147.0
5277,250.0,880.0,4148.0
5278,250.0,880.0,4149.0
5279,250.0,880.0,4150.0
5280,250.0,880.0,4151.0
5281,250.0,880.0,4152.0
5282,250.0,880.0,4153.0
5283,250.0,880.0,4154.0
5284,250.0,880.0,4155.0
5285,250.0,880.0,4156.0
5286,250.0,880.0,4157.0
5287,250.0,880.0,4158.0
5288,250.0,880.0,4159.0
5289,250.0,880.0,4160.0
5290,250.0,880.0,4161.0
5291,250.0,880.0,4162.0
5292,250.0,880.0,4163.0
5293,250.0,880.0,4164.0
5294,250.0,880.0,4165.0
5295,250.0,880.0,4166.0
5296,250.0,880.0,4167.0
5297,250.0,880.0,4168.0
5298,250.0,880.0,4169.0
5299,250.0,880.0,4170.0
5300,250.0,880.0,4171.0
5301,250.0,880.0,4172.0
5302,250.0,880.0,4173.0
5303,250.0,880.0,4174.0
5304,250.0,880.0,4175.0
5305,250.0,880.0,4176.0
5306,250.0,880.0,4177.0
5307,250.0,880.0,4178.0
5308,250.0,880.0,4179.0
5309,250.0,880.0,4180.0
5310,250.0,880.0,4181.0
5311,250.0,880.0,4182.0
5312,250.0,880.0,4183.0
5313,250.0,880.0,4184.0
5314,250.0,880.0,4185.0
5315,250.0,880.0,4186.0
5316,250.0,880.0,4187.0
5317,250.0,880.0,4188.0
5318,250.0,880.0,4189.0
5319,250.0,880.0,4190.0
5320,250.0,880.0,4191.0
5321,250.0,880.0,4192.0
5322,250.0,880.0,4193.0
5323,250.0,880.0,4194.0
5324,250.0,880.0,4195.0
5325,250.0,880.0,4196.0
5326,250.0,880.0,4197.0
5327,250.0,880.0,4198.0
5328,250.0,880.0,4199.0
5329,250.0,880.0,4200.0
5330,250.0,880.0,4201.0
5331,250.0,880.0,4202.0
5332,250.0,880.0,4203.0
5333,250.0,880.0,4204.0
5334,250.0,880.0,4205.0
5335,250.0,880.0,4206.0
5336,250.0,880.0,4207.0
5337,250.0,880.0,4208.0
5338,250.0,880.0,4209.0
5339,250.0,880.0,4210.0
5340,251.0,880.0,4210.0
5341,252.0,880.0,4210.0
5342,252.0,880.0,4211.0
5343,252.0,880.0,4212.0
5344,252.0,880.0,4213.0
5345,252.0,880.0,4214.0
5346,252.0,880.0,4215.0
5347,252.0,880.0,4216.0
5348,252.0,880.0,4217.0
5349,252.0,880.0,4218.0
5350,252.0,880.0,4219.0
5351,252.0,880.0,4220.0
5352,252.0,880.0,4221.0
5353,252.0,880.0,4222.0
5354,253.0,880.0,4222.0
5355,254.0,880.0,4222.0
5356,254.0,880.0,4223.0
5357,254.0,880.0,4224.0
5358,254.0,880.0,4225.0
5359,254.0,880.0,4226.0
5360,254.0,880.0,4227.0
5361,254.0,880.0,4228.0
5362,254.0,880.0,4229.0
5363,254.0,880.0,4230.0
5364,254.0,880.0,4231.0
5365,254.0,880.0,4232.0
5366,254.0,880.0,4233.0
5367,254.0,880.0,4234.0
5368,254.0,880.0,4235.0
5369,254.0,880.0,4236.0
5370,254.0,880.0,4237.0
5371,254.0,880.0,4238.0
5372,254.0,880.0,4239.0
5373,254.0,880.0,4240.0
5374,254.0,880.0,4241.0
5375,254.0,880.0,4242.0
5376,254.0,880.0,4243.0
5377,254.0,880.0,4244.0
5378,254.0,880.0,4245.0
5379,254.0,880.0,4246.0
5380,254.0,880.0,4247.0
5381,254.0,880.0,4248.0
5382,254.0,880.0,4249.0
5383,254.0,880.0,4250.0
5384,254.0,880.0,4251.0
5385,254.0,880.0,4252.0
5386,254.0,880.0,4253.0
5387,254.0,880.0,4254.0
5388,254.0,880.0,4255.0
5389,254.0,880.0,4256.0
5390,254.0,880.0,4257.0
5391,254.0,880.0,4258.0
5392,254.0,880.0,4259.0
5393,254.0,880.0,4260.0
5394,254.0,880.0,4261.0
5395,254.0,880.0,4262.0
5396,254.0,880.0,4263.0
5397,254.0,880.0,4264.0
5398,254.0,880.0,4265.0
5399,254.0,880.0,4266.0
5400,254.0,880.0,4267.0
5401,254.0,880.0,4268.0
5402,254.0,880.0,4269.0
5403,254.0,880.0,4270.0
5404,254.0,880.0,4271.0
5405,254.0,880.0,4272.0
5406,254.0,880.0,4273.0
5407,254.0,880.0,4274.0
5408,254.0,880.0,4275.0
5409,254.0,880.0,4276.0
5410,254.0,880.0,4277.0
5411,254.0,880.0,4278.0
5412,254.0,880.0,4279.0
5413,254.0,880.0,4280.0
5414,255.0,880.0,4280.0
5415,256.0,880.0,4280.0
5416,256.0,880.0,4281.0
5417,256.0,880.0,4282.0
5418,256.0,880.0,4283.0
5419,256.0,880.0,4284.0
5420,256.0,880.0,4285.0
5421,256.0,880.0,4286.0
5422,256.0,880.0,4287.0
5423,256.0,880.0,4288.0
5424,256.0,880.0,4289.0
5425,256.0,880.0,4290.0
5426,256.0,880.0,4291.0
5427,256.0,880.0,4292.0
5428,256.0,880.0,4293.0
5429,256.0,880.0,4294.0
5430,256.0,881.0,4294.0
5431,256.0,882.0,4294.0
5432,256.0,882.0,4295.0
5433,256.0,882.0,4296.0
5434,256.0,882.0,4297.0
5435,256.0,882.0,4298.0
5436,256.0,882.0,4299.0
5437,256.0,882.0,4300.0
5438,256.0,882.0,4301.0
5439,256.0,882.0,4302.0
5440,256.0,882.0,4303.0
5441,256.0,882.0,4304.0
5442,256.0,883.0,4304.0
5443,256.0,884.0,4304.0
5444,256.0,884.0,4305.0
5445,256.0,884.0,4306.0
5446,256.0,884.0,4307.0
5447,256.0,884.0,4308.0
5448,256.0,884.0,4309.0
5449,256.0,884.0,4310.0
5450,256.0,884.0,4311.0
5451,256.0,884.0,4312.0
5452,256.0,884.0,4313.0
5453,256.0,884.0,4314.0
5454,256.0,884.0,4315.0
5455,256.0,884.0,4316.0
5456,256.0,884.0,4317.0
5457,256.0,884.0,4318.0
5458,256.0,884.0,4319.0
5459,256.0,884.0,4320.0
5460,256.0,884.0,4321.0
5461,256.0,884.0,4322.0
5462,256.0,884.0,4323.0
5463,256.0,884.0,4324.0
5464,256.0,885.0,4324.0
5465,256.0,886.0,4324.0
5466,256.0,886.0,4325.0
5467,256.0,886.0,4326.0
5468,256.0,886.0,4327.0
5469,256.0,886.0,4328.0
5470,256.0,886.0,4329.0
5471,256.0,886.0,4330.0
5472,256.0,886.0,4331.0
5473,256.0,886.0,4332.0
5474,256.0,886.0,4333.0
5475,256.0,886.0,4334.0
5476,256.0,886.0,4335.0
5477,256.0,886.0,4336.0
5478,256.0,886.0,4337.0
5479,256.0,886.0,4338.0
5480,256.0,886.0,4339.0
5481,256.0,886.0,4340.0
5482,256.0,886.0,4341.0
5483,256.0,886.0,4342.0
5484,256.0,886.0,4343.0
5485,256.0,886.0,4344.0
5486,256.0,886.0,4345.0
5487,256.0,886.0,4346.0
5488,256.0,886.0,4347.0
5489,256.0,886.0,4348.0
5490,257.0,886.0,4348.0
5491,258.0,886.0,4348.0
5492,258.0,886.0,4349.0
5493,258.0,886.0,4350.0
5494,258.0,886.0,4351.0
5495,258.0,886.0,4352.0
5496,258.0,886.0,4353.0
5497,258.0,886.0,4354.0
5498,258.0,886.0,4355.0
5499,258.0,886.0,4356.0
5500,258.0,886.0,4357.0
5501,258.0,886.0,4358.0
5502,258.0,886.0,4359.0
5503,258.0,886.0,4360.0
5504,258.0,886.0,4361.0
5505,258.0,886.0,4362.0
5506,258.0,886.0,4363.0
5507,258.0,886.0,4364.0
5508,258.0,886.0,4365.0
5509,258.0,886.0,4366.0
5510,258.0,886.0,4367.0
5511,258.0,886.0,4368.0
5512,258.0,886.0,4369.0
5513,258.0,886.0,4370.0
5514,258.0,886.0,4371.0
5515,258.0,886.0,4372.0
5516,258.0,886.0,4373.0
5517,258.0,886.0,4374.0
5518,258.0,887.0,4374.0
5519,258.0,888.0,4374.0
5520,258.0,888.0,4375.0
5521,258.0,888.0,4376.0
5522,258.0,888.0,4377.0
5523,258.0,888.0,4378.0
5524,258.0,888.0,4379.0
5525,258.0,888.0,4380.0
5526,258.0,888.0,4381.0
5527,258.0,888.0,4382.0
5528,258.0,889.0,4382.0
5529,258.0,890.0,4382.0
5530,258.0,890.0,4383.0
5531,258.0,890.0,4384.0
5532,258.0,890.0,4385.0
5533,258.0,890.0,4386.0
5534,258.0,890.0,4387.0
5535,258.0,890.0,4388.0
5536,258.0,890.0,4389.0
5537,258.0,890.0,4390.0
5538,258.0,890.0,4391.0
5539,258.0,890.0,4392.0
5540,258.0,890.0,4393.0
5541,258.0,890.0,4394.0
5542,258.0,890.0,4395.0
5543,258.0,890.0,4396.0
5544,259.0,890.0,4396.0
5545,260.0,890.0,4396.0
5546,260.0,890.0,4397.0
5547,260.0,890.0,4398.0
5548,260.0,890.0,4399.0
5549,260.0,890.0,4400.0
5550,260.0,890.0,4401.0
5551,260.0,890.0,4402.0
5552,260.0,890.0,4403.0
5553,260.0,890.0,4404.0
5554,260.0,890.0,4405.0
5555,260.0,890.0,4406.0
5556,260.0,890.0,4407.0
5557,260.0,890.0,4408.0
5558,260.0,890.0,4409.0
5559,260.0,890.0,4410.0
5560,260.0,890.0,4411.0
5561,260.0,890.0,4412.0
5562,260.0,890.0,4413.0
5563,260.0,890.0,4414.0
5564,260.0,890.0,4415.0
5565,260.0,890.0,4416.0
5566,260.0,890.0,4417.0
5567,260.0,890.0,4418.0
5568,260.0,890.0,4419.0
5569,260.0,890.0,4420.0
5570,261.0,890.0,4420.0
5571,262.0,890.0,4420.0
5572,262.0,890.0,4421.0
5573,262.0,890.0,4422.0
5574,262.0,890.0,4423.0
5575,262.0,890.0,4424.0
5576,262.0,890.0,4425.0
5577,262.0,890.0,4426.0
5578,262.0,890.0,4427.0
5579,262.0,890.0,4428.0
5580,262.0,890.0,4429.0
5581,262.0,890.0,4430.0
5582,262.0,890.0,4431.0
5583,262.0,890.0,4432.0
5584,262.0,890.0,4433.0
5585,262.0,890.0,4434.0
5586,262.0,890.0,4435.0
5587,262.0,890.0,4436.0
5588,262.0,890.0,4437.0
5589,262.0,890.0,4438.0
5590,262.0,890.0,4439.0
5591,262.0,890.0,4440.0
5592,262.0,890.0,4441.0
5593,262.0,890.0,4442.0
5594,262.0,890.0,4443.0
5595,262.0,890.0,4444.0
5596,262.0,890.0,4445.0
5597,262.0,890.0,4446.0
5598,262.0,890.0,4447.0
5599,262.0,890.0,4448.0
5600,262.0,890.0,4449.0
5601,262.0,890.0,4450.0
5602,262.0,890.0,4451.0
5603,262.0,890.0,4452.0
5604,262.0,890.0,4453.0
5605,262.0,890.0,4454.0
5606,262.0,890.0,4455.0
5607,262.0,890.0,4456.0
5608,262.0,890.0,4457.0
5609,262.0,890.0,4458.0
5610,262.0,890.0,4459.0
5611,262.0,890.0,4460.0
5612,262.0,890.0,4461.0
5613,262.0,890.0,4462.0
5614,262.0,890.0,4463.0
5615,262.0,890.0,4464.0
5616,262.0,890.0,4465.0
5617,262.0,890.0,4466.0
5618,262.0,890.0,4467.0
5619,262.0,890.0,4468.0
5620,262.0,890.0,4469.0
5621,262.0,890.0,4470.0
5622,263.0,890.0,4470.0
5623,264.0,890.0,4470.0
5624,264.0,890.0,4471.0
5625,264.0,890.0,4472.0
5626,264.0,890.0,4473.0
5627,264.0,890.0,4474.0
5628,264.0,890.0,4475.0
5629,264.0,890.0,4476.0
5630,264.0,890.0,4477.0
5631,264.0,890.0,4478.0
5632,264.0,890.0,4479.0
5633,264.0,890.0,4480.0
5634,264.0,890.0,4481.0
5635,264.0,890.0,4482.0
5636,264.0,890.0,4483.0
5637,264.0,890.0,4484.0
5638,264.0,890.0,4485.0
5639,264.0,890.0,4486.0
5640,264.0,890.0,4487.0
5641,264.0,890.0,4488.0
5642,264.0,890.0,4489.0
5643,264.0,890.0,4490.0
5644,264.0,890.0,4491.0
5645,264.0,890.0,4492.0
5646,264.0,890.0,4493.0
5647,264.0,890.0,4494.0
5648,264.0,890.0,4495.0
5649,264.0,890.0,4496.0
5650,264.0,891.0,4496.0
5651,264.0,892.0,4496.0
5652,264.0,892.0,4497.0
5653,264.0,892.0,4498.0
5654,264.0,892.0,4499.0
5655,264.0,892.0,4500.0
5656,264.0,892.0,4501.0
5657,264.0,892.0,4502.0
5658,264.0,892.0,4503.0
5659,264.0,892.0,4504.0
5660,264.0,892.0,4505.0
5661,264.0,892.0,4506.0
5662,264.0,892.0,4507.0
5663,264.0,892.0,4508.0
5664,264.0,892.0,4509.0
5665,264.0,892.0,4510.0
5666,264.0,892.0,4511.0
5667,264.0,892.0,4512.0
5668,264.0,892.0,4513.0
5669,264.0,892.0,4514.0
5670,264.0,892.0,4515.0
5671,264.0,892.0,4516.0
5672,264.0,892.0,4517.0
5673,264.0,892.0,4518.0
5674,264.0,892.0,4519.0
5675,264.0,892.0,4520.0
5676,264.0,892.0,4521.0
5677,264.0,892.0,4522.0
5678,264.0,892.0,4523.0
5679,264.0,892.0,4524.0
5680,264.0,892.0,4525.0
5681,264.0,892.0,4526.0
5682,264.0,892.0,4527.0
5683,264.0,892.0,4528.0
5684,264.0,892.0,4529.0
5685,264.0,892.0,4530.0
5686,264.0,892.0,4531.0
5687,264.0,892.0,4532.0
5688,264.0,892.0,4533.0
5689,264.0,892.0,4534.0
5690,264.0,892.0,4535.0
5691,264.0,892.0,4536.0
5692,264.0,892.0,4537.0
5693,264.0,892.0,4538.0
5694,264.0,892.0,4539.0
5695,264.0,892.0,4540.0
5696,264.0,892.0,4541.0
5697,264.0,892.0,4542.0
5698,264.0,892.0,4543.0
5699,264.0,892.0,4544.0
5700,264.0,892.0,4545.0
5701,264.0,892.0,4546.0
5702,264.0,892.0,4547.0
5703,264.0,892.0,4548.0
5704,264.0,892.0,4549.0
5705,264.0,892.0,4550.0
5706,265.0,892.0,4550.0
5707,266.0,892.0,4550.0
5708,266.0,892.0,4551.0
5709,266.0,892.0,4552.0
5710,266.0,892.0,4553.0
5711,266.0,892.0,4554.0
5712,266.0,892.0,4555.0
5713,266.0,892.0,4556.0
5714,266.0,892.0,4557.0
5715,266.0,892.0,4558.0
5716,266.0,892.0,4559.0
5717,266.0,892.0,4560.0
5718,266.0,892.0,4561.0
5719,266.0,892.0,4562.0
5720,266.0,892.0,4563.0
5721,266.0,892.0,4564.0
5722,266.0,892.0,4565.0
5723,266.0,892.0,4566.0
5724,266.0,892.0,4567.0
5725,266.0,892.0,4568.0
5726,266.0,892.0,4569.0
5727,266.0,892.0,4570.0
5728,266.0,892.0,4571.0
5729,266.0,892.0,4572.0
5730,266.0,892.0,4573.0
5731,266.0,892.0,4574.0
5732,266.0,892.0,4575.0
5733,266.0,892.0,4576.0
5734,266.0,892.0,4577.0
5735,266.0,892.0,4578.0
5736,266.0,892.0,4579.0
5737,266.0,892.0,4580.0
5738,266.0,892.0,4581.0
5739,266.0,892.0,4582.0
5740,266.0,892.0,4583.0
5741,266.0,892.0,4584.0
5742,267.0,892.0,4584.0
5743,268.0,892.0,4584.0
5744,268.0,892.0,4585.0
5745,268.0,892.0,4586.0
5746,268.0,892.0,4587.0
5747,268.0,892.0,4588.0
5748,268.0,892.0,4589.0
5749,268.0,892.0,4590.0
5750,268.0,892.0,4591.0
5751,268.0,892.0,4592.0
5752,268.0,892.0,4593.0
5753,268.0,892.0,4594.0
5754,268.0,892.0,4595.0
5755,268.0,892.0,4596.0
5756,268.0,892.0,4597.0
5757,268.0,892.0,4598.0
5758,268.0,892.0,4599.0
5759,268.0,892.0,4600.0
5760,268.0,892.0,4601.0
5761,268.0,892.0,4602.0
5762,268.0,892.0,4603.0
5763,268.0,892.0,4604.0
5764,268.0,892.0,4605.0
5765,268.0,892.0,4606.0
5766,268.0,892.0,4607.0
5767,268.0,892.0,4608.0
5768,268.0,892.0,4609.0
5769,268.0,892.0,4610.0
5770,268.0,892.0,4611.0
5771,268.0,892.0,4612.0
5772,268.0,893.0,4612.0
5773,268.0,894.0,4612.0
5774,268.0,894.0,4613.0
5775,268.0,894.0,4614.0
5776,268.0,894.0,4615.0
5777,268.0,894.0,4616.0
5778,268.0,894.0,4617.0
5779,268.0,894.0,4618.0
5780,268.0,895.0,4618.0
5781,268.0,896.0,4618.0
5782,268.0,896.0,4619.0
5783,268.0,896.0,4620.0
5784,268.0,896.0,4621.0
5785,268.0,896.0,4622.0
5786,268.0,896.0,4623.0
5787,268.0,896.0,4624.0
5788,268.0,896.0,4625.0
5789,268.0,896.0,4626.0
5790,268.0,896.0,4627.0
5791,268.0,896.0,4628.0
5792,268.0,896.0,4629.0
5793,268.0,896.0,4630.0
5794,268.0,896.0,4631.0
5795,268.0,896.0,4632.0
5796,268.0,896.0,4633.0
5797,268.0,896.0,4634.0
5798,268.0,896.0,4635.0
5799,268.0,896.0,4636.0
5800,268.0,896.0,4637.0
5801,268.0,896.0,4638.0
5802,268.0,896.0,4639.0
5803,268.0,896.0,4640.0
5804,268.0,896.0,4641.0
5805,268.0,896.0,4642.0
5806,268.0,896.0,4643.0
5807,268.0,896.0,4644.0
5808,268.0,896.0,4645.0
5809,268.0,896.0,4646.0
5810,268.0,896.0,4647.0
5811,268.0,896.0,4648.0
5812,268.0,897.0,4648.0
5813,268.0,898.0,4648.0
5814,268.0,898.0,4649.0
5815,268.0,898.0,4650.0
5816,268.0,898.0,4651.0
5817,268.0,898.0,4652.0
5818,268.0,898.0,4653.0
5819,268.0,898.0,4654.0
5820,268.0,898.0,4655.0
5821,268.0,898.0,4656.0
5822,268.0,898.0,4657.0
5823,268.0,898.0,4658.0
5824,268.0,898.0,4659.0
5825,268.0,898.0,4660.0
5826,268.0,898.0,4661.0
5827,268.0,898.0,4662.0
5828,268.0,898.0,4663.0
5829,268.0,898.0,4664.0
5830,268.0,898.0,4665.0
5831,268.0,898.0,4666.0
5832,268.0,898.0,4667.0
5833,268.0,898.0,4668.0
5834,268.0,898.0,4669.0
5835,268.0,898.0,4670.0
5836,268.0,898.0,4671.0
5837,268.0,898.0,4672.0
5838,268.0,898.0,4673.0
5839,268.0,898.0,4674.0
5840,268.0,898.0,4675.0
5841,268.0,898.0,4676.0
5842,268.0,898.0,4677.0
